midpoint	h12
34789470.046	0.049
34796647.6725	0.052
34809655.4765	0.057
34814827.23	0.051
34820219.953	0.05
34825570.567	0.051
34832029.3005	0.038
34837505.9635	0.05
34842575.479	0.05
34847971.6455	0.031
34853656.8745	0.049
34859065.109	0.05
34864280.4265	0.05
34869588.648	0.049
34874798.444	0.049
34879952.4985	0.037
34885372.56	0.045
34891034.51	0.051
34897003.972	0.045
34903516.034	0.04
34910124.117	0.036
34915923.4505	0.036
34921031.4795	0.036
34927788.9055	0.036
34935638.649	0.032
34941903.0055	0.036
34948017.251	0.036
34953846.213	0.029
34959925.117	0.036
34965616.326	0.036
34971651.647	0.029
34978115.326	0.036
34989029.0045	0.032
34995030.2825	0.036
35000991.081	0.036
35008193.0995	0.036
35014085.2755	0.036
35021334.007	0.032
35028703.2685	0.036
35034096.543	0.037
35039427.7675	0.032
35045042.581	0.037
35050858.221	0.037
35056391.5985	0.037
35061540.9795	0.038
35066484.7245	0.037
35071439.624	0.038
35076426.22	0.037
35081410.6715	0.038
35086721.849	0.038
35092446.991	0.039
35098271.788	0.038
35105021.62	0.037
35110282.0035	0.037
35116191.98	0.037
35121457.1395	0.038
35126504.231	0.037
35131740.53	0.037
35137667.3025	0.038
35142753.4245	0.037
35148167.6315	0.043
35153384.709	0.038
35159732.956	0.043
35165283.146	0.048
35170157.9315	0.04
35175405.787	0.043
35182198.2255	0.037
35187765.3285	0.049
35193608.264	0.047
35201477.162	0.049
35206598.8305	0.05
35212329.249	0.044
35217650.2205	0.041
35223098.8765	0.046
35228533.491	0.037
35234034.948	0.041
35239577.5925	0.042
35245087.8325	0.037
35250184.6935	0.047
35255816.0905	0.047
35261908.4415	0.033
35267987.0445	0.037
35274671.0465	0.046
35280763.934	0.038
35286693.71	0.034
35293151.701	0.037
35298683.022	0.037
35304837.779	0.038
35310926.5645	0.038
35316524.0215	0.038
35322814.9115	0.037
35327720.999	0.038
35332785.592	0.038
35338286.9385	0.029
35343709.22	0.039
35349219.3205	0.034
35354629.039	0.039
35359844.969	0.038
35365397.209	0.038
35371817.725	0.025
35382579.906	0.028
35388824.1765	0.039
35393859.5425	0.037
35407029.051	0.036
35419601.681	0.037
35425965.3275	0.038
35431555.913	0.036
35438938.1995	0.037
35445647.9645	0.037
35451624.3315	0.037
35456725.5335	0.042
35461761.9935	0.05
35466701.5955	0.049
35471609.08	0.044
35477159.677	0.039
35482151.227	0.044
35487524.1105	0.044
35492761.305	0.037
35497684.687	0.044
35502566.418	0.037
35507489.784	0.038
35512422.825	0.038
35517306.259	0.038
35522933.9395	0.037
35527967.368	0.041
35533156.1615	0.042
35538243.149	0.042
35543069.7865	0.038
35548059.029	0.039
35552746.027	0.044
35557442.887	0.038
35562192.887	0.039
35567101.9835	0.038
35571922.714	0.039
35576713.7255	0.037
35581868.3465	0.038
35587181.0855	0.047
35592428.802	0.038
35599591.524	0.037
35605048.429	0.039
35610641.9925	0.038
35616844.325	0.038
35626618.4755	0.036
35641903.3365	0.034
35649878.8705	0.04
35655807.328	0.047
35661858.6725	0.038
35667757.3305	0.028
35672883.3445	0.038
35679848.2175	0.036
35692539.628	0.048
35698568.2955	0.049
35704784.6525	0.05
35709676.99	0.047
35715070.5125	0.046
35720864.029	0.037
35726206.5285	0.046
35735947.116	0.041
35742877.225	0.053
35749294.9675	0.046
35763146.1725	0.046
35774539.443	0.048
35791691.0685	0.037
35800136.4375	0.047
35808171.112	0.047
35816922.223	0.046
35825511.0875	0.047
35832309.9145	0.047
35843524.752	0.039
35851042.0595	0.039
35857779.927	0.046
35870529.64	0.048
35876237.559	0.047
35881390.4425	0.038
35886644.412	0.047
35892556.919	0.045
35898904.2905	0.046
35904082.611	0.047
35909280.007	0.036
35916026.5445	0.041
35934071.7105	0.047
35944339.12	0.037
35954704.04	0.046
35961285.2845	0.046
35966867.229	0.042
35972534.898	0.047
35979250.019	0.046
35984925.659	0.038
35992550.118	0.038
36002659.15	0.038
36007629.367	0.029
36012452.066	0.031
36017465.288	0.039
36026732.3165	0.038
36032520.7915	0.038
36037515.7765	0.038
36042721.5065	0.037
36055504.925	0.037
36062938.9295	0.038
36068052.9835	0.044
36073140.1745	0.022
36078379.4955	0.052
36083266.024	0.042
36088823.317	0.042
36093947.86	0.047
36099056.455	0.057
36104680.36	0.051
36109997.001	0.052
36115305.0395	0.053
36122668.8545	0.056
36133103.628	0.048
36139333.574	0.041
36144642.1115	0.042
36149957.3845	0.041
36155098.2945	0.048
36160293.785	0.041
36165389.2275	0.042
36170446.5185	0.042
36176943.7155	0.052
36186542.5575	0.041
36193008.9645	0.042
36198941.979	0.041
36204451.6165	0.041
36209662.6375	0.036
36216079.084	0.03
36222407.267	0.033
36231174.385	0.042
36237913.0205	0.04
36242989.3805	0.042
36247800.118	0.043
36253218.6025	0.042
36260175.983	0.028
36266563.1845	0.039
36273253.323	0.037
36279263.935	0.036
36286320.494	0.041
36295542.863	0.032
36303913.0905	0.042
36311156.312	0.041
36317609.277	0.041
36322786.119	0.037
36328033.2475	0.038
36333672.351	0.038
36339004.9815	0.038
36344041.0985	0.036
36349409.8985	0.038
36354914.0365	0.043
36360655.321	0.048
36366175.0965	0.037
36371768.7565	0.039
36376849.2945	0.038
36382025.0345	0.036
36387925.499	0.038
36395790.214	0.038
36401521.096	0.038
36406904.9855	0.038
36433592.1605	0.029
36447260.9405	0.038
36452713.1205	0.038
36458803.3215	0.037
36464211.43	0.042
36469424.519	0.038
36474325.8245	0.042
36479439.827	0.036
36484579.6515	0.041
36489447.8915	0.041
36494455.171	0.028
36500789.722	0.042
36507429.07	0.042
36513109.604	0.042
36518991.7815	0.042
36546554.652	0.037
36574074.6395	0.036
36582721.12	0.037
36588345.9135	0.042
36593191.4025	0.042
36598351.642	0.041
36604501.6415	0.041
36610966.7785	0.041
36629654.004	0.045
36687773.533	0.045
36695246.514	0.047
36700342.393	0.048
36705352.67	0.052
36710384.775	0.052
36716081.661	0.046
36721950.9245	0.058
36732862.064	0.051
36752719.5335	0.042
36759883.4325	0.051
36765573.975	0.041
36773513.894	0.052
36780632.666	0.045
36790973.907	0.058
36796951.3085	0.065
36802946.8785	0.048
36807942.8035	0.052
36812960.328	0.059
36819220.0925	0.061
36825260.824	0.046
36832081.768	0.062
36837735.239	0.062
36844140.602	0.061
36850659.4025	0.059
36857831.3885	0.052
36867163.93	0.058
36873528.7555	0.053
36878883.27	0.065
36884442.1005	0.073
36889706.6345	0.072
36894700.562	0.065
36899735.3175	0.066
36904919.5075	0.047
36909937.5995	0.067
36914785.717	0.065
36920359.934	0.063
36925364.5745	0.053
36931105.0335	0.065
36937225.852	0.065
36944647.686	0.053
36950172.2165	0.066
36955430.137	0.055
36965801.315	0.045
36973093.376	0.066
36978543.053	0.079
36983573.4275	0.053
36988842.2195	0.052
36994278.0125	0.052
37000918.4645	0.047
37006722.079	0.046
37013469.645	0.049
37023044.858	0.044
37029143.9275	0.046
37035125.689	0.052
37042470.408	0.051
37049375.334	0.051
37055089.084	0.051
37060314.797	0.05
37065985.9885	0.052
37072175.396	0.041
37078437.528	0.052
37084447.025	0.046
37089638.0955	0.046
37095039.2515	0.047
37100286.3515	0.035
37105657.161	0.046
37113775.13	0.046
37118949.4565	0.054
37123807.7785	0.052
37128916.1165	0.058
37134103.4315	0.057
37139778.3495	0.044
37146252.5125	0.058
37153152.9965	0.058
37158416.62	0.051
37164261.329	0.057
37171753.2075	0.058
37178299.5235	0.058
37184079.006	0.058
37194902.101	0.053
37204877.006	0.044
37210981.842	0.058
37216700.26	0.052
37224272.2625	0.052
37230437.0875	0.045
37235657.795	0.058
37241549.6615	0.046
37248584.651	0.057
37254605.9615	0.047
37261112.36	0.058
37269531.7735	0.044
37277470.7445	0.052
37284931.4955	0.052
37294143.022	0.057
37300231.924	0.058
37305905.198	0.058
37311012.3895	0.046
37316866.7085	0.058
37324262.5495	0.059
37329919.86	0.059
37336363.8925	0.048
37341641.9835	0.052
37346907.442	0.053
37352938.028	0.053
37358966.6795	0.052
37364849.4685	0.052
37373386.9555	0.054
37384190.4915	0.04
37391956.446	0.042
37397739.401	0.056
37403517.3025	0.054
37413090.8575	0.054
37424789.555	0.054
37430487.9895	0.054
37442791.32	0.042
37460729.9385	0.054
37466262.131	0.048
37472597.972	0.044
37478348.1745	0.054
37483930.2375	0.054
37489885.871	0.057
37495491.2215	0.049
37500878.7085	0.051
37507463.436	0.048
37513622.1945	0.05
37520910.1945	0.051
37526927.0535	0.049
37533628.352	0.046
37539256.3835	0.043
37545430.861	0.056
37550518.6505	0.056
37555497.447	0.051
37560696.015	0.049
37565813.5355	0.059
37572635.836	0.064
37583323.052	0.058
37597396.767	0.034
37608097.95	0.059
37614748.547	0.053
37620574.2625	0.055
37625997.8305	0.049
37631496.647	0.057
37636736.64	0.054
37643169.052	0.041
37650376.513	0.055
37655738.417	0.057
37661017.4965	0.053
37666563.852	0.051
37673130.2855	0.057
37681895.224	0.059
37688786.278	0.048
37695120.2785	0.074
37700652.237	0.074
37708754.8335	0.041
37716121.0505	0.055
37722500.6085	0.042
37729554.713	0.052
37735105.7875	0.054
37740474.2715	0.053
37746400.399	0.054
37752663.177	0.066
37767747.531	0.065
37774756.1275	0.056
37779994.5965	0.061
37785388.3415	0.056
37791190.259	0.055
37796298.828	0.055
37801424.4205	0.055
37806563.727	0.056
37811598.8495	0.055
37816682.044	0.054
37821584.8315	0.055
37826483.9985	0.066
37831364.427	0.054
37836611.1655	0.053
37841613.339	0.054
37846670.92	0.056
37851754.9285	0.055
37856969.5785	0.055
37863035.535	0.045
37868070.9225	0.057
37873056.579	0.054
37878012.2965	0.034
37883497.495	0.05
37889112.0645	0.054
37895805.806	0.055
37904794.589	0.055
37915811.736	0.054
37921712.397	0.054
37927199.876	0.055
37932325.7505	0.055
37937411.708	0.056
37942841.282	0.053
37949238.1505	0.049
37956227.579	0.057
37963887.24	0.058
37970113.849	0.052
37975274.244	0.059
37980414.506	0.059
37987091.292	0.058
37993597.1945	0.059
37999721.1895	0.049
38005192.5125	0.059
38009951.991	0.061
38015200.3575	0.057
38022212.2755	0.051
38035910.3085	0.059
38042027.132	0.058
38050284.074	0.066
38082547.456	0.02
38092079.7575	0.054
38098480.548	0.053
38131434.4955	0.054
38141955.358	0.049
38147870.296	0.061
38159875.01	0.058
38174873.286	0.064
38180076.3455	0.067
38185315.077	0.063
38190391.418	0.072
38195501.963	0.063
38200856.8665	0.062
38205977.9615	0.066
38210806.6045	0.068
38215832.5	0.069
38221094.998	0.059
38226241.937	0.075
38231325.6005	0.062
38236546.8435	0.062
38242100.9285	0.06
38248248.3465	0.058
38254355.0685	0.056
38259550.1125	0.052
38265071.3375	0.036
38270817.7435	0.058
38276003.978	0.059
38281749.0695	0.052
38287020.322	0.045
38293208.8525	0.051
38298453.983	0.059
38303620.387	0.058
38309173.7135	0.045
38314185.771	0.058
38319374.191	0.055
38324648.79	0.056
38329862.483	0.058
38335232.5005	0.058
38340776.099	0.069
38345607.3625	0.056
38350448.6075	0.056
38355258.5205	0.055
38360471.054	0.057
38365673.4845	0.056
38370906.5685	0.057
38376145.267	0.054
38381270.3845	0.056
38386959.936	0.042
38396662.672	0.056
38409746.675	0.041
38420953.2525	0.057
38427360.501	0.056
38432950.7725	0.056
38438870.4485	0.038
38446220.802	0.063
38451351.378	0.063
38457621.392	0.057
38463276.9795	0.042
38469490.6545	0.057
38474766.788	0.063
38481198.395	0.056
38487010.771	0.061
38492088.4715	0.068
38497184.973	0.069
38502206.808	0.056
38507055.963	0.061
38512022.684	0.068
38517162.0255	0.058
38522362.031	0.056
38527544.0365	0.064
38533707.333	0.049
38541471.1205	0.049
38547694.024	0.056
38553720.0855	0.047
38558712.6655	0.054
38563645.8105	0.054
38568584.721	0.059
38573799.631	0.054
38579162.903	0.056
38585480.3055	0.055
38590657.304	0.044
38595700.2325	0.057
38600741.1685	0.054
38605975.9505	0.052
38611734.8435	0.048
38617225.632	0.054
38622451.124	0.048
38627840.6895	0.053
38633692.9215	0.036
38639942.534	0.056
38646568.1225	0.054
38654455.3135	0.044
38666656.245	0.048
38674810.533	0.043
38681086.4315	0.047
38686596.7875	0.052
38692455.5945	0.043
38698011.8965	0.043
38703242.855	0.059
38708762.8175	0.061
38714594.2065	0.046
38720798.976	0.03
38726790.446	0.042
38733375.3725	0.052
38738851.6955	0.052
38746412.2495	0.048
38757541.632	0.034
38764359.0225	0.054
38770711.79	0.043
38775735.9795	0.054
38780885.687	0.056
38785852.415	0.054
38790991.7135	0.051
38796669.369	0.056
38801664.546	0.063
38806591.236	0.058
38813851.564	0.071
38820887.68	0.061
38828364.5175	0.087
38833373.75	0.079
38838356.158	0.046
38843512.52	0.056
38848529.4055	0.057
38853527.8205	0.061
38858568.063	0.056
38863720.2645	0.063
38868592.755	0.062
38873464.1405	0.063
38878430.525	0.062
38883458.8825	0.057
38888508.7735	0.062
38893280.0205	0.063
38898399.6665	0.063
38903472.3945	0.066
38908589.9145	0.048
38913794.3385	0.062
38918814.625	0.062
38923786.0735	0.057
38929925.4615	0.057
38935308.2975	0.067
38940596.627	0.056
38945754.2165	0.069
38950960.028	0.056
38956437.252	0.055
38961485.499	0.057
38967088.0225	0.049
38973897.3865	0.056
38982244.9655	0.067
38991363.18	0.09
38997363.1215	0.072
39002398.061	0.049
39008027.7565	0.053
39014570.48	0.054
39020163.133	0.04
39027540.9285	0.052
39033246.384	0.049
39038690.8235	0.061
39043830.4285	0.056
39053228.573	0.035
39058741.538	0.056
39063835.638	0.047
39069509.4575	0.056
39074995.0225	0.058
39081161.9125	0.067
39086910.556	0.046
39093274.7105	0.066
39099798.102	0.056
39106412.481	0.054
39112375.687	0.061
39119419.573	0.063
39126072.8	0.057
39131607.0945	0.054
39138071.492	0.053
39146732.6715	0.053
39158619.252	0.056
39170723.868	0.074
39177305.7285	0.054
39185335.6605	0.061
39192521.0125	0.058
39206008.336	0.062
39220793.5145	0.061
39229474.915	0.059
39235670.458	0.054
39243877.019	0.06
39252433.8665	0.056
39258161.5975	0.054
39270802.182	0.026
39284107.9375	0.049
39293013.7925	0.023
39309110.6865	0.028
39333119.33	0.021
39351467.051	0.021
39391015.1165	0.02
39450501.506	0.021
39473547.1465	0.046
39478669.5225	0.049
39485837.096	0.028
39524880.799	0.024
39633825.888	0.022
39677910.503	0.023
39736156.2735	0.027
39797029.3655	0.037
39828323.2715	0.021
39853830.353	0.029
39888517.548	0.034
39917741.548	0.024
39944616.2095	0.054
39960590.888	0.049
39967325.075	0.052
39982507.0545	0.045
39991865.277	0.056
39999618.291	0.062
40008164.8365	0.057
40020955.558	0.048
40034787.7235	0.064
40058319.926	0.02
40105028.0035	0.056
40127367.1905	0.036
40161879.5635	0.025
40178760.014	0.039
40185616.043	0.048
40198561.7375	0.055
40211578.04	0.046
40220226.883	0.03
40235908.529	0.046
40244355.255	0.036
40253016.456	0.021
40261866.104	0.052
40273326.246	0.049
40295215.8815	0.031
40324555.441	0.046
40349344.76	0.055
40364699.4785	0.067
40374449.0075	0.062
40385104.323	0.059
40399404.2785	0.073
40409370.043	0.056
40417816.59	0.059
40427086.084	0.056
40449026.0315	0.024
40483103.143	0.059
40502975.7805	0.064
40516765.8505	0.048
40530266.9115	0.058
40544078.1665	0.058
40554707.6865	0.044
40565553.566	0.057
40575978.0015	0.053
40583279.86	0.055
40590882.8345	0.045
40598281.4295	0.067
40605073.235	0.05
40615735.027	0.042
40636434.9945	0.053
40652150.614	0.037
40663690.131	0.029
40676641.0295	0.041
40684104.912	0.053
40691151.457	0.054
40699567.9825	0.061
40715321.1165	0.057
40727325.6505	0.076
40741041.1255	0.053
40751796.198	0.062
40761489.1445	0.04
40771190.6115	0.072
40780237.4825	0.057
40787744.4795	0.064
40793246.2755	0.049
40802024.358	0.034
40812405.817	0.049
40821255.249	0.059
40838077.2935	0.033
40853635.8335	0.054
40865192.9195	0.057
40873390.006	0.051
40884726.2155	0.058
40892550.531	0.056
40900423.5435	0.051
40911212.9195	0.042
40924988.386	0.076
40939657.2135	0.035
40952935.4345	0.023
40961650.363	0.052
40968121.7095	0.037
40974355.202	0.051
40982344.8	0.064
40989591.919	0.055
40995164.718	0.051
41003650.5805	0.05
41011004.9	0.036
41018049.409	0.051
41023798.471	0.036
41031495.0525	0.055
41040164.6755	0.062
41048769.435	0.044
41055600.7	0.043
41060910.538	0.037
41067241.9625	0.06
41073750.3495	0.027
41091993.112	0.038
41098201.8085	0.033
41104240.518	0.053
41126449.7935	0.023
41143622.5645	0.044
41150693.3805	0.062
41156808.823	0.045
41163544.3455	0.054
41171956.74	0.043
41179922.9335	0.042
41192720.4965	0.035
41198092.0495	0.058
41203894.636	0.049
41209861.621	0.029
41216485.3385	0.052
41221852.781	0.052
41227377.7385	0.056
41232691.541	0.048
41237942.6065	0.058
41249173.5045	0.035
41258677.209	0.05
41263676.0735	0.051
41268408.1455	0.074
41273333.8505	0.065
41279235.031	0.051
41285338.647	0.049
41290882.581	0.053
41296091.139	0.043
41301269.367	0.055
41306497.0055	0.039
41311975.094	0.06
41318058.1785	0.049
41323113.701	0.043
41328045.52	0.051
41332972.796	0.037
41338119.7435	0.061
41343786.337	0.063
41351070.953	0.048
41357541.6445	0.051
41362545.0935	0.045
41367649.509	0.053
41373129.1305	0.048
41378781.3845	0.093
41385535.866	0.06
41392011.802	0.064
41397341.8015	0.084
41402492.905	0.082
41408121.8105	0.067
41414264.989	0.074
41422077.6805	0.058
41427771.49	0.066
41432862.9935	0.057
41437878.0335	0.061
41442890.6635	0.056
41447931.6535	0.056
41453839.407	0.059
41461441.5945	0.052
41466925.797	0.065
41472238.0	0.048
41477827.2105	0.051
41483893.3415	0.063
41489079.7655	0.051
41495709.1895	0.051
41501723.207	0.056
41511524.0335	0.051
41518770.9025	0.056
41524860.7875	0.051
41532094.672	0.043
41537816.8905	0.054
41543047.6535	0.048
41548288.5695	0.05
41553626.5625	0.066
41558778.8495	0.045
41564002.3475	0.067
41569415.462	0.058
41574825.6695	0.057
41580110.9025	0.062
41585384.1735	0.049
41590677.7065	0.059
41595819.451	0.05
41601295.3595	0.05
41607275.937	0.052
41613030.657	0.051
41618540.1035	0.061
41623855.4475	0.047
41629178.5825	0.049
41634370.4235	0.051
41639736.3635	0.062
41645105.184	0.051
41650298.48	0.057
41655651.608	0.063
41660972.5365	0.051
41666069.1755	0.068
41671334.4705	0.069
41676672.0925	0.064
41682107.3285	0.052
41688240.8985	0.062
41694328.1435	0.073
41699609.997	0.057
41704792.521	0.063
41710119.936	0.048
41715504.422	0.045
41720831.4845	0.049
41725970.189	0.045
41731119.331	0.054
41736554.0535	0.055
41741838.2575	0.048
41747013.707	0.068
41752117.995	0.054
41757536.5535	0.056
41763137.3625	0.05
41768398.078	0.054
41773826.124	0.056
41778930.7295	0.048
41783916.941	0.053
41795227.113	0.048
41804682.92	0.051
41810073.2885	0.061
41815858.6935	0.044
41821754.8185	0.048
41832267.5745	0.044
41849208.611	0.043
41855115.882	0.053
41860960.3925	0.049
41866266.678	0.042
41871522.3595	0.049
41876636.145	0.05
41882304.177	0.049
41888074.029	0.051
41893178.157	0.048
41898459.322	0.051
41904101.9435	0.05
41909417.3895	0.057
41914647.5175	0.054
41919771.5875	0.05
41925140.034	0.043
41930308.778	0.052
41935485.058	0.051
41940596.8635	0.055
41945811.662	0.054
41950935.199	0.044
41956069.9065	0.062
41961270.5645	0.044
41966391.67	0.05
41971597.5225	0.063
41977256.627	0.051
41982238.0355	0.048
41987274.185	0.05
41992322.436	0.048
41998369.0165	0.05
42004840.772	0.062
42010690.7405	0.049
42016078.8695	0.057
42021256.705	0.054
42026743.765	0.043
42031885.88	0.069
42037087.009	0.051
42042474.0115	0.054
42048421.167	0.066
42054231.445	0.089
42060016.6825	0.045
42065517.616	0.062
42071118.6535	0.075
42076542.056	0.082
42082014.0815	0.049
42087874.3305	0.069
42094772.7105	0.073
42100178.9395	0.069
42105418.4145	0.05
42111860.633	0.056
42117214.9825	0.049
42122698.4235	0.049
42128269.326	0.066
42146232.156	0.025
42154446.1915	0.047
42160307.3825	0.047
42165673.0915	0.037
42170967.044	0.049
42176421.163	0.06
42181816.0955	0.056
42187216.438	0.056
42192605.775	0.057
42198067.813	0.045
42203680.708	0.054
42209305.833	0.034
42214643.31	0.043
42220052.0055	0.067
42225520.334	0.054
42231244.406	0.067
42237012.529	0.048
42242706.0515	0.049
42248036.5765	0.049
42253428.835	0.058
42258745.7725	0.052
42264064.867	0.052
42269341.613	0.044
42274647.549	0.044
42279971.573	0.039
42285218.4865	0.063
42290401.3115	0.053
42296229.8275	0.057
42301794.333	0.056
42307121.6075	0.087
42312455.092	0.056
42317983.72	0.059
42323651.5425	0.058
42329183.4525	0.069
42334592.492	0.064
42340355.345	0.092
42346715.042	0.044
42353349.2625	0.058
42359028.513	0.055
42364578.4105	0.073
42372527.6515	0.046
42379477.1165	0.076
42386262.1485	0.053
42392223.279	0.062
42397544.0995	0.046
42403144.69	0.048
42409481.127	0.062
42414912.8765	0.065
42420575.7505	0.062
42425923.138	0.056
42431153.235	0.047
42436363.6265	0.056
42441483.4085	0.057
42446746.7255	0.055
42452771.334	0.084
42458087.701	0.065
42463664.943	0.069
42469672.813	0.056
42475201.8575	0.071
42480849.136	0.061
42486399.917	0.059
42494881.584	0.052
42503425.1985	0.055
42510106.429	0.063
42516709.689	0.077
42523712.2955	0.083
42529516.6915	0.098
42534903.7505	0.067
42540031.4795	0.068
42545252.8205	0.061
42552010.4165	0.067
42558255.951	0.067
42563520.1235	0.06
42569599.652	0.069
42575219.6415	0.068
42580919.3935	0.067
42586508.0505	0.049
42591835.275	0.067
42596979.4915	0.068
42602306.158	0.066
42607626.1885	0.064
42612942.811	0.056
42618217.293	0.06
42623459.2885	0.054
42628577.627	0.073
42633913.3205	0.066
42639907.3835	0.057
42646493.6585	0.074
42652026.9105	0.061
42658585.558	0.054
42666036.9675	0.079
42674736.5305	0.074
42680966.028	0.051
42687348.3625	0.053
42694957.672	0.068
42701590.923	0.059
42709885.708	0.041
42715495.017	0.05
42721279.141	0.067
42726644.327	0.053
42731835.7765	0.061
42738569.9905	0.06
42743965.927	0.059
42749744.5575	0.072
42755369.183	0.086
42761056.597	0.058
42766597.969	0.075
42771964.3025	0.075
42779354.518	0.073
42787993.94	0.098
42793724.1605	0.093
42799732.527	0.083
42806464.0755	0.07
42813198.1805	0.055
42823507.475	0.042
42829415.9585	0.068
42834566.436	0.057
42840040.6305	0.064
42845935.987	0.071
42852146.897	0.084
42858312.2295	0.086
42863894.881	0.081
42869376.3195	0.053
42875752.022	0.044
42881096.1405	0.048
42887182.275	0.068
42893220.352	0.075
42898598.116	0.083
42904084.3695	0.058
42909727.9105	0.059
42915819.6835	0.057
42921434.5045	0.075
42926775.482	0.084
42931919.9575	0.059
42937199.783	0.058
42943304.366	0.087
42949352.976	0.081
42954835.835	0.121
42960819.013	0.078
42966541.4485	0.113
42972173.6105	0.074
42977823.1975	0.085
42983285.899	0.083
42988956.0865	0.06
42995870.5055	0.081
43001206.9835	0.062
43006934.3405	0.093
43012443.146	0.096
43017990.674	0.079
43025057.051	0.086
43030671.557	0.078
43036372.412	0.052
43041716.2325	0.089
43048714.326	0.078
43058141.103	0.047
43069236.958	0.076
43088740.753	0.047
43186929.353	0.055
43195786.87	0.053
43203239.6985	0.078
43209233.2825	0.099
43217349.123	0.077
43241086.672	0.081
43247531.1375	0.093
43253931.593	0.101
43260722.589	0.088
43271568.514	0.092
43277440.6775	0.098
43282940.954	0.088
43288450.5975	0.116
43295158.507	0.092
43302151.1775	0.078
43308852.655	0.103
43314974.257	0.104
43321235.2465	0.084
43328372.1865	0.077
43334382.2435	0.107
43340985.2255	0.084
43347720.1465	0.114
43359017.3965	0.087
43365640.7375	0.109
43371241.539	0.098
43377278.489	0.082
43386315.7705	0.095
43393906.034	0.081
43401840.637	0.059
43409447.5165	0.082
43416037.096	0.084
43421669.858	0.064
43427616.5805	0.082
43433796.4045	0.084
43441235.9655	0.09
43448814.5785	0.074
43455183.6965	0.085
43460898.4925	0.085
43467476.1875	0.093
43473064.1975	0.084
43478758.052	0.091
43488427.9345	0.077
43496332.796	0.061
43501823.8765	0.092
43508004.996	0.089
43513359.58	0.084
43518824.536	0.088
43525163.8645	0.095
43531741.024	0.076
43537177.1575	0.098
43542897.6175	0.072
43548175.5555	0.091
43555282.7205	0.066
43561870.1045	0.092
43567990.653	0.069
43573713.7515	0.089
43582515.927	0.144
43588661.907	0.081
43595158.6945	0.076
43601627.605	0.104
43610118.9235	0.112
43618421.1705	0.048
43624455.515	0.093
43630932.7805	0.1
43636690.7475	0.068
43643007.999	0.121
43649994.8545	0.078
43655552.923	0.071
43661645.5795	0.091
43667260.5465	0.109
43674479.375	0.043
43683117.5965	0.059
43689154.663	0.113
43694704.499	0.093
43700671.7865	0.1
43706552.3565	0.079
43712380.3495	0.063
43720503.632	0.07
43726437.15	0.063
43732008.781	0.068
43741644.0975	0.057
43755285.362	0.056
43761097.1105	0.056
43766692.4355	0.061
43772375.3415	0.077
43778469.3685	0.058
43783920.0345	0.059
43789237.046	0.051
43794705.7145	0.045
43800176.9035	0.057
43805725.185	0.046
43811085.2485	0.051
43816582.962	0.059
43822401.45	0.058
43829056.556	0.059
43838112.662	0.066
43843645.615	0.052
43849137.9525	0.069
43854596.798	0.067
43860619.3105	0.064
43875794.079	0.04
43888777.8315	0.051
43903032.1295	0.066
43910227.1375	0.042
43918767.545	0.058
43925704.5665	0.071
43934308.3235	0.044
43942844.971	0.066
43952105.595	0.083
43966340.556	0.058
43975767.032	0.062
43983762.636	0.078
43989789.844	0.098
43998242.2305	0.057
44004254.0265	0.057
44010384.1395	0.057
44015909.1725	0.067
44021793.6555	0.064
44029928.0765	0.057
44035403.202	0.057
44041448.543	0.054
44046754.4635	0.057
44052386.8005	0.058
44058378.464	0.056
44064117.894	0.057
44070105.3065	0.059
44075542.9625	0.057
44086934.952	0.061
44093913.2065	0.052
44099469.3515	0.06
44104858.0675	0.052
44110020.385	0.046
44115500.821	0.053
44121284.0755	0.054
44126718.518	0.048
44133056.327	0.048
44138219.393	0.055
44143332.144	0.053
44148433.2995	0.06
44153482.363	0.06
44158452.5285	0.066
44163513.6915	0.056
44168709.907	0.049
44174076.896	0.077
44179414.392	0.061
44184549.4805	0.061
44189767.3355	0.051
44194830.7035	0.052
44200072.4815	0.043
44205326.458	0.059
44210401.776	0.058
44215851.8255	0.059
44222123.0405	0.054
44227445.9135	0.06
44232841.8555	0.047
44237999.6265	0.054
44243405.743	0.058
44248675.177	0.057
44253833.782	0.047
44258961.267	0.054
44264286.9855	0.053
44269658.876	0.053
44274936.2975	0.052
44280198.8155	0.052
44285352.02	0.052
44290513.3535	0.051
44295726.242	0.055
44300880.3095	0.061
44306087.5835	0.054
44311362.7165	0.056
44316763.28	0.038
44322329.5255	0.051
44328464.3205	0.051
44333825.4445	0.052
44339079.939	0.047
44344724.8445	0.051
44350649.689	0.052
44356448.1775	0.053
44361822.3995	0.055
44366907.207	0.044
44372683.9955	0.057
44378106.6095	0.068
44383360.585	0.052
44388808.1395	0.053
44394609.3775	0.052
44401835.736	0.061
44407736.039	0.055
44413331.7745	0.053
44418810.4345	0.047
44424221.8995	0.056
44429561.3435	0.053
44435282.4065	0.053
44440797.9155	0.054
44447043.491	0.053
44452475.949	0.054
44458092.1445	0.054
44463447.9725	0.048
44468735.5115	0.057
44474409.7815	0.052
44480721.1105	0.056
44486772.0595	0.058
44492089.534	0.059
44497478.26	0.053
44502830.9505	0.057
44508030.203	0.05
44514128.663	0.044
44520034.145	0.052
44527772.2435	0.054
44535307.9095	0.057
44540530.544	0.052
44545627.1775	0.057
44550659.4955	0.047
44555845.5415	0.051
