midpoint	h1x
37259509.003	0.036
37265879.4905	0.051
37271493.079	0.016
37277859.505	0.018
37284317.8025	0.021
37291115.328	0.022
37297391.9555	0.029
37303590.237	0.019
37346768.724	0.0
37418456.7845	0.019
37424127.2915	0.012
37429577.4	0.011
37436490.1465	0.014
37442603.6385	0.011
37448173.696	0.009
37453603.196	0.004
37459590.665	0.008
37466159.293	0.011
37473019.1575	0.017
37478498.0655	0.014
37483718.9875	0.018
37489285.3045	0.013
37495211.568	0.01
37501236.333	0.012
37507233.236	0.009
37514436.692	0.003
37526044.4855	0.003
37532574.6395	0.009
37538807.824	0.008
37544561.5925	0.008
37550228.6005	0.011
37555825.6085	0.011
37561326.1875	0.008
37566182.296	0.012
37571670.314	0.01
37577477.502	0.013
37583920.8415	0.012
37589997.728	0.009
37596377.4995	0.006
37603092.5095	0.01
37608695.642	0.01
37614744.783	0.011
37621175.674	0.01
37626785.204	0.011
37632383.5955	0.011
37638333.476	0.011
37645101.9065	0.023
37651648.942	0.009
37658072.359	0.015
37664648.1575	0.011
37671670.3885	0.02
37678311.218	0.012
37685508.215	0.009
37691568.0275	0.01
37697022.7005	0.008
37702910.802	0.011
37709296.487	0.012
37716677.6565	0.013
37725586.339	0.009
37732090.854	0.011
37737985.4405	0.007
37744586.733	0.005
37750345.985	0.006
37755793.6475	0.006
37761337.7655	0.01
37766961.711	0.011
37772725.762	0.015
37778724.924	0.002
37786061.651	0.004
37792989.575	0.006
37798695.1055	0.024
37804342.324	0.03
37810484.1525	0.018
37816219.1535	0.031
37821723.737	0.014
37827692.0115	0.014
37833049.351	0.01
37838242.4295	0.013
37843431.041	0.011
37848487.452	0.009
37853875.648	0.006
37859884.234	0.005
37867210.381	0.004
37873412.0605	0.006
37879542.6135	0.007
37885815.151	0.004
37893152.3655	0.007
37899537.767	0.004
37905292.994	0.005
37910403.3485	0.01
37915815.259	0.01
37921576.8735	0.009
37926869.146	0.008
37932255.142	0.012
37937892.578	0.008
37943233.081	0.008
37948366.165	0.006
37953772.78	0.008
37959432.018	0.006
37964760.1805	0.01
37970924.0505	0.01
37976355.5575	0.017
37981485.94	0.022
37986374.216	0.009
37991315.5715	0.013
37996256.6695	0.01
38001369.655	0.024
38006848.081	0.009
38012376.3745	0.006
38018203.206	0.014
38024498.2875	0.015
38030548.39	0.006
38036670.752	0.004
38042718.394	0.006
38049191.461	0.006
38055822.717	0.008
38062083.872	0.004
38067314.2055	0.004
38072745.749	0.006
38078470.3775	0.006
38083849.5935	0.004
38089004.5815	0.006
38094728.524	0.006
38099755.066	0.008
38104976.084	0.009
38110222.9055	0.005
38115347.681	0.01
38120959.4825	0.013
38127231.347	0.008
38133107.6195	0.007
38138779.7605	0.014
38144114.5725	0.013
38150049.9625	0.016
38156496.7215	0.011
38162679.555	0.018
38168406.441	0.011
38174514.368	0.011
38181171.6295	0.011
38187955.8425	0.015
38193835.273	0.011
38200303.9735	0.012
38211834.4635	0.009
38218221.363	0.008
38224493.4225	0.008
38229820.3135	0.006
38235017.651	0.007
38240217.1135	0.005
38245178.169	0.005
38250656.5555	0.008
38256002.2745	0.006
38261680.139	0.006
38267500.8005	0.005
38272573.4225	0.006
38277939.6445	0.008
38283281.5675	0.006
38288643.0175	0.007
38293789.3965	0.008
38298936.2175	0.01
38304062.811	0.009
38310468.7695	0.006
38318234.098	0.009
38324153.578	0.008
38329875.263	0.009
38335164.1775	0.01
38341717.782	0.011
38347298.0125	0.012
38352341.9285	0.004
38357909.522	0.006
38363349.323	0.009
38368901.4035	0.005
38374941.9005	0.004
38380251.7505	0.004
38385685.7785	0.004
38391498.3825	0.004
38397263.736	0.003
38402649.569	0.006
38408515.399	0.006
38414374.3435	0.012
38419857.486	0.01
38425206.2995	0.013
38430319.2055	0.011
38435450.165	0.006
38441036.219	0.007
38446412.377	0.009
38451771.1975	0.008
38457613.498	0.013
38463226.4885	0.009
38468494.9825	0.011
38473866.4635	0.008
38479560.848	0.009
38484636.2865	0.008
38490033.919	0.007
38495325.143	0.011
38500551.084	0.008
38505791.35	0.013
38514522.509	0.008
38527387.673	0.01
38532655.0915	0.016
38537723.517	0.01
38542866.174	0.009
38547929.483	0.012
38553080.7295	0.01
38558022.249	0.006
38564519.508	0.006
38570091.709	0.007
38575875.0695	0.005
38581928.0685	0.007
38587355.121	0.008
38593482.574	0.007
38599599.299	0.008
38605570.7735	0.012
38611179.963	0.011
38616898.2185	0.009
38622002.9015	0.011
38626943.2825	0.014
38632237.2505	0.006
38638021.4075	0.011
38643689.0185	0.008
38649554.3685	0.006
38656738.0885	0.003
38665870.6735	0.009
38672998.5715	0.01
38678443.527	0.007
38684097.0165	0.006
38689909.069	0.007
38695768.811	0.01
38701482.2165	0.013
38706656.381	0.011
38712258.434	0.01
38717929.5385	0.01
38723120.1915	0.009
38728426.0835	0.012
38733672.5765	0.012
38742843.406	0.008
38750256.1715	0.008
38755538.038	0.007
38760642.644	0.009
38765517.1425	0.006
38770675.982	0.006
38775810.9655	0.007
38781103.3645	0.011
38787054.5355	0.009
38792641.9245	0.015
38798329.712	0.009
38803744.408	0.011
38809648.8115	0.011
38814863.384	0.014
38820138.791	0.008
38825490.186	0.014
38831832.671	0.017
38837421.88	0.013
38842914.782	0.014
38848934.276	0.011
38854827.9505	0.011
38860206.427	0.016
38866923.8705	0.016
38874651.7115	0.013
38881702.2775	0.009
38887409.2145	0.004
38893090.2735	0.007
38899105.1075	0.008
38904673.0	0.01
38909646.44	0.011
38915220.606	0.012
38920488.772	0.01
38925567.0145	0.014
38930969.104	0.009
38936628.006	0.012
38941598.6995	0.019
38946624.3515	0.016
38951975.723	0.011
38957312.4555	0.019
38962612.1565	0.015
38967805.2175	0.014
38972931.79	0.012
38977981.7935	0.017
38983075.279	0.01
38988394.009	0.011
38993471.2255	0.009
38998795.5	0.014
39004417.6595	0.012
39012687.872	0.01
39017931.274	0.009
39023491.957	0.01
39029235.419	0.01
39034562.337	0.012
39040778.6405	0.006
39046127.78	0.008
39051456.0535	0.006
39058035.494	0.005
39063339.5145	0.016
39068542.747	0.012
39073909.8915	0.017
39079823.586	0.007
39085146.8165	0.007
39090562.697	0.009
39104987.2405	0.005
39113887.256	0.006
39118902.4925	0.006
39123675.1825	0.009
39133447.421	0.008
39138559.395	0.011
39143691.325	0.01
39148658.018	0.01
39153540.0165	0.015
39158373.6755	0.016
39163360.908	0.012
39168615.069	0.023
39176491.294	0.016
39188199.94	0.021
39201984.343	0.01
39214816.4335	0.022
39222191.1635	0.015
39227356.069	0.023
39232332.9765	0.015
39237421.9015	0.033
39242345.839	0.019
39247339.626	0.023
39252312.259	0.022
39257335.153	0.023
39262510.1945	0.016
39267734.3075	0.018
39273105.7545	0.012
39279988.962	0.012
39287820.871	0.018
39294552.115	0.01
39301708.129	0.013
39307728.507	0.011
39313024.564	0.022
39318316.4595	0.022
39323898.343	0.021
39329022.4405	0.009
39334841.9325	0.011
39340837.9405	0.008
39346416.5995	0.008
39351899.6725	0.009
39358556.285	0.01
39364740.2525	0.006
39370235.6025	0.006
39376138.4465	0.006
39382413.626	0.003
39388402.985	0.008
39394913.2935	0.006
39401361.3195	0.008
39407672.134	0.01
39414748.9285	0.009
39424076.7575	0.008
39430091.11	0.008
39435335.7725	0.012
39440623.8705	0.013
39446014.475	0.015
39451483.9535	0.009
39456570.4835	0.008
39461672.039	0.007
39466727.0505	0.007
39472037.3625	0.009
39477169.423	0.012
39482105.231	0.011
39487516.5135	0.014
39493362.21	0.01
39498944.946	0.008
39504178.6425	0.013
39509459.8875	0.021
39515239.3255	0.008
39520687.9915	0.035
39526849.9245	0.013
39535741.473	0.014
39542220.486	0.01
39548016.8425	0.012
39553779.874	0.012
39559960.8905	0.011
39566789.995	0.015
39573063.5345	0.018
39578741.553	0.024
39584106.535	0.014
39589429.947	0.017
39595908.921	0.016
39601892.4785	0.009
39607021.0585	0.017
39612176.667	0.022
39624836.913	0.018
39635661.1965	0.025
39641041.1695	0.011
39646298.609	0.01
39651686.966	0.012
39656944.971	0.01
39662403.162	0.011
39668052.7855	0.013
39673437.2085	0.012
39679481.271	0.013
39686336.622	0.014
39692916.5735	0.024
39698541.6245	0.018
39705008.102	0.021
39712170.607	0.011
39718912.27	0.016
39724358.5545	0.008
39729731.305	0.006
39735396.113	0.011
39741738.606	0.004
39747726.79	0.008
39754208.0655	0.009
39760198.511	0.004
39765983.463	0.003
39772220.4785	0.006
39778924.414	0.006
39785084.266	0.011
39791131.783	0.007
39797554.612	0.009
39803143.3225	0.004
39808391.9305	0.007
39813757.5935	0.012
39819281.275	0.008
39824273.24	0.01
39829297.9135	0.008
39834476.158	0.009
39839722.361	0.011
39845527.105	0.008
39852709.9355	0.013
39858414.0685	0.016
39865412.1695	0.021
39871373.796	0.013
39876840.309	0.028
39882003.91	0.008
39887136.9385	0.019
39892303.2195	0.012
39897706.754	0.015
39903305.689	0.009
39909200.531	0.017
39915204.8935	0.009
39920465.775	0.015
39926220.042	0.016
39932175.9725	0.024
39938239.0895	0.035
39947609.282	0.008
39954614.8045	0.014
39961479.931	0.008
39967537.0705	0.005
39973942.8065	0.005
39980097.1915	0.006
39990947.0865	0.007
39998531.953	0.011
40004935.4665	0.008
40010812.7055	0.014
40016918.4875	0.011
40022224.8875	0.012
40027543.5535	0.02
40033892.35	0.008
40041452.1495	0.004
40049176.7965	0.005
40057298.2965	0.01
40063701.23	0.011
40070349.914	0.016
40076497.7045	0.014
40082412.851	0.007
40090204.0505	0.015
40098574.7435	0.009
40105530.417	0.009
40111493.0815	0.007
40117489.09	0.022
40122964.4445	0.022
40130518.2	0.014
40141631.8965	0.015
40147034.292	0.013
40152306.3535	0.009
40157878.2395	0.008
40163426.431	0.006
40168616.5965	0.011
40173808.5805	0.015
40179025.952	0.012
40184605.669	0.014
40190128.8965	0.015
40195593.5595	0.016
40201054.867	0.02
40206461.561	0.013
40211972.994	0.021
40217622.9445	0.013
40223380.9275	0.012
40228678.8195	0.011
40234192.65	0.013
40240179.556	0.008
40245842.6435	0.01
40251706.3695	0.018
40260349.722	0.004
40270632.5275	0.01
40277664.034	0.009
40283092.4245	0.01
40288417.242	0.008
40294675.0395	0.008
40300855.7155	0.009
40306660.39	0.014
40312263.643	0.006
40318344.9255	0.005
40325240.5865	0.003
40331185.7365	0.004
40339467.2785	0.006
40347218.3595	0.004
40355030.5945	0.006
40361734.7315	0.012
40368736.5125	0.008
40380687.4005	0.008
40390702.239	0.005
40397090.284	0.003
40404049.3195	0.009
40409655.012	0.009
40415060.6805	0.009
40420252.1235	0.009
40426275.48	0.009
40433553.5555	0.003
40441105.3175	0.004
40446077.084	0.006
40451574.257	0.006
40459237.708	0.004
40470771.823	0.007
40479781.8015	0.007
40485589.7555	0.01
40491816.066	0.014
40498023.4175	0.009
40504396.229	0.008
40511049.2345	0.008
40517857.0785	0.005
40523722.2235	0.007
40530666.974	0.005
40538174.585	0.009
40544995.1775	0.011
40551457.84	0.005
40558335.876	0.004
40566660.2025	0.004
40574178.185	0.003
40580003.133	0.004
40586654.739	0.006
40593443.1955	0.004
40600037.502	0.006
40605681.9205	0.009
40611309.5835	0.01
40618095.635	0.006
40623922.5655	0.008
40629192.7785	0.006
40634307.927	0.009
40639514.5325	0.015
40644726.939	0.009
40650161.108	0.012
40656845.1925	0.012
40662328.357	0.007
40667395.2205	0.01
40672702.1175	0.009
40678339.701	0.011
40683822.638	0.012
40688834.1605	0.013
40694018.647	0.01
40698835.724	0.008
40704044.2185	0.008
40709565.246	0.007
40715101.5855	0.006
40721817.6005	0.005
40727963.351	0.005
40734202.4915	0.012
40739976.9045	0.01
40745682.7385	0.008
40752232.9515	0.004
40758276.147	0.007
40764980.2605	0.008
40770447.967	0.008
40777645.7495	0.006
40785380.5015	0.007
40791030.674	0.008
40797655.791	0.006
40803170.5665	0.004
40809691.98	0.008
40816333.7405	0.011
40822378.5765	0.011
40827814.1115	0.009
40834365.475	0.006
40840080.5935	0.008
40845512.2295	0.007
40850757.9265	0.008
40856009.88	0.056
40861198.246	0.018
40866510.323	0.008
40871932.618	0.009
40877338.138	0.011
40883612.0835	0.008
40889168.8455	0.006
40895763.263	0.008
40902441.6525	0.011
40909598.321	0.007
40918488.4575	0.011
40923928.1245	0.011
40930124.2035	0.015
40935399.549	0.018
40941135.3615	0.018
40946591.5095	0.017
40952122.5425	0.019
40957734.25	0.018
40963574.1645	0.02
40969450.4285	0.018
40975325.4265	0.018
40981425.207	0.016
40987115.027	0.009
40993258.8795	0.013
40999625.9575	0.011
41006208.864	0.017
41013962.222	0.013
41021083.0775	0.009
41026717.954	0.013
41034318.7215	0.011
41040922.993	0.009
41049970.2675	0.015
41058420.4855	0.017
41068305.421	0.017
41077593.399	0.016
41086615.148	0.019
41096014.5385	0.021
41101153.641	0.019
41106749.1495	0.019
41112609.883	0.017
41117915.66	0.018
41123108.2225	0.021
41130004.9035	0.021
41135993.653	0.026
41146537.2915	0.002
41157566.451	0.012
41162773.844	0.017
41168303.4655	0.023
41173632.6255	0.015
41179004.3235	0.016
41184387.4505	0.018
41189505.855	0.017
41194732.598	0.018
41200404.6735	0.016
41205943.999	0.014
41210992.974	0.015
41215968.9865	0.012
41221680.516	0.016
41227361.633	0.014
41232999.737	0.016
41238786.613	0.014
41244926.4805	0.019
41249824.582	0.009
41255628.769	0.007
41262696.8065	0.008
41273406.616	0.018
41281335.8375	0.02
41286730.0145	0.031
41292016.6615	0.031
41297355.0145	0.026
41303561.596	0.038
41309749.3225	0.058
41315213.8445	0.03
41320763.05	0.033
41326459.314	0.021
41332172.1035	0.02
41337885.7155	0.019
41343380.4325	0.015
41348503.0335	0.021
41353654.703	0.016
41359107.3185	0.014
41364449.577	0.018
41369991.3405	0.018
41375944.137	0.022
41381741.829	0.016
41387138.0235	0.01
41393328.1835	0.014
41399310.7515	0.006
41405305.352	0.007
41411178.511	0.007
41417104.8945	0.007
41423001.926	0.018
41428646.1155	0.011
41434495.4285	0.015
41440158.057	0.025
41445885.2375	0.022
41451947.1495	0.018
41457712.252	0.014
41463382.347	0.014
41469329.223	0.017
41480352.3795	0.013
41486725.7785	0.009
41491897.0085	0.017
41497242.388	0.027
41502527.749	0.024
41508404.1	0.021
41514545.905	0.022
41519503.7185	0.024
41524652.4135	0.027
41529866.622	0.015
41535430.1225	0.008
41541365.801	0.012
41547011.193	0.012
41552554.8995	0.009
41559189.6175	0.012
41565729.5005	0.011
41573152.703	0.009
41580866.203	0.01
41587571.7415	0.013
41593767.425	0.012
41600521.2665	0.014
41607471.124	0.015
41614613.1855	0.02
41620858.1235	0.017
41626041.608	0.016
41631827.4545	0.015
41637692.827	0.016
41644051.303	0.012
41649702.8615	0.011
41656331.2175	0.013
41663165.4045	0.006
41669369.6075	0.013
41675757.62	0.009
41682660.9415	0.014
41689713.8125	0.019
41696959.46	0.015
41703622.6695	0.022
41709793.838	0.018
41719410.8495	0.011
41726769.592	0.016
41734781.2275	0.017
41742428.7705	0.014
41749725.4225	0.016
41756825.344	0.017
41763244.8295	0.015
41768753.748	0.012
41775209.74	0.017
41781853.0925	0.017
41788120.525	0.018
41794333.566	0.02
41800951.642	0.019
41807382.1735	0.015
41814170.987	0.009
41821746.388	0.017
41829108.303	0.01
41836374.274	0.019
41841481.4095	0.015
41846556.987	0.017
41851580.94	0.014
41856599.627	0.012
41862037.439	0.009
41867599.0355	0.012
41873413.232	0.008
41879782.236	0.006
41885770.28	0.009
41891917.8725	0.008
41897817.6695	0.006
41904367.6735	0.004
41910525.236	0.004
41916973.4805	0.004
41923584.703	0.005
41929429.5695	0.003
41936056.3715	0.004
41943186.9705	0.004
41953991.775	0.004
41965623.918	0.004
41972970.4675	0.013
41980432.175	0.009
41987355.61	0.005
41993242.152	0.008
41999521.6035	0.008
42006473.9415	0.017
42011756.11	0.017
42016673.7175	0.011
42021969.5375	0.009
42027031.837	0.012
42031866.483	0.011
42036786.212	0.01
42041924.508	0.005
42047439.9445	0.007
42053293.973	0.004
42059543.0555	0.007
42065353.161	0.013
42070798.03	0.015
42076030.1085	0.013
42081639.041	0.017
42087271.3565	0.014
42092539.2735	0.004
42097833.922	0.006
42109714.089	0.006
42118629.1175	0.006
42126150.697	0.008
42132981.891	0.017
42138694.8235	0.01
42144252.4255	0.028
42149988.1455	0.027
42156541.9395	0.019
42164093.0805	0.024
42170268.201	0.019
42175417.7985	0.024
42186343.441	0.031
42202190.275	0.004
42210271.2375	0.011
42215912.648	0.022
42221486.7745	0.012
42227095.001	0.01
42232452.069	0.008
42238062.8605	0.009
42243612.1435	0.012
42249262.9235	0.014
42255161.761	0.021
42260786.1005	0.017
42266526.2315	0.038
42273010.0725	0.013
42278293.406	0.025
42283807.418	0.042
42289097.5615	0.047
42294333.116	0.032
42299815.804	0.02
42304867.617	0.005
42309992.768	0.007
42315213.724	0.012
42320269.891	0.011
42325158.1	0.011
42330286.333	0.011
42335110.8685	0.012
42340070.7665	0.014
42344983.083	0.009
42350006.061	0.014
42355062.427	0.011
42360182.8225	0.008
42365468.824	0.016
42370404.522	0.008
42375644.661	0.01
42380688.6995	0.008
42386239.482	0.009
42392122.317	0.009
42397823.8695	0.009
42403638.3835	0.006
42409070.651	0.006
42414267.1115	0.004
42419783.5395	0.004
42425336.955	0.008
42430897.274	0.009
42436366.521	0.01
42441921.62	0.019
42447938.13	0.008
42453460.2505	0.022
42458728.98	0.025
42463939.0275	0.019
42469137.276	0.048
42474198.357	0.016
42479663.652	0.024
42485877.2935	0.016
42491463.776	0.019
42496574.031	0.028
42501657.3205	0.021
42506588.234	0.036
42511632.7295	0.034
42516595.189	0.035
42521702.5245	0.016
42526747.178	0.027
42531657.9085	0.027
42537097.979	0.011
42542976.709	0.019
42548426.456	0.03
42554241.936	0.027
42559576.2475	0.029
42565135.771	0.025
42570718.318	0.024
42576351.606	0.034
42581930.387	0.021
42587288.8905	0.026
42592438.371	0.019
42597721.5645	0.018
42605235.625	0.019
42610359.413	0.019
42615256.594	0.024
42619944.0045	0.026
42624714.444	0.024
42629686.1655	0.021
42634598.0775	0.029
42639584.8925	0.015
42644804.7405	0.015
42649999.1385	0.012
42654975.436	0.011
42659993.7015	0.011
42665089.6125	0.014
42670091.1485	0.011
42675405.854	0.015
42681353.538	0.014
42686757.5355	0.014
42691838.9335	0.011
42696669.524	0.016
42701600.588	0.019
42706506.895	0.018
42711212.586	0.023
42716121.9085	0.025
42721101.0555	0.03
42726306.8145	0.028
42731132.1185	0.028
42736788.7295	0.027
42742025.4365	0.027
42746897.416	0.026
42752135.7265	0.023
42757303.0625	0.019
42762289.877	0.018
42767335.348	0.021
42773055.0765	0.015
42778359.511	0.014
42783825.0075	0.011
42789185.4315	0.011
42794711.865	0.008
42800316.5975	0.015
42806482.048	0.011
42812217.2555	0.012
42818446.3385	0.012
42825087.289	0.013
42830819.2935	0.008
42835938.9735	0.005
42841269.9575	0.008
42846629.824	0.007
42852785.117	0.007
42858143.316	0.01
42863594.7105	0.008
42869465.719	0.007
42874971.1255	0.008
42880534.5905	0.004
42887535.507	0.008
42892680.403	0.01
42897782.754	0.006
42902632.743	0.005
42907777.6585	0.005
42912898.8865	0.005
42917963.1735	0.005
42922930.0855	0.004
42928135.918	0.006
42933628.2495	0.006
42939892.8945	0.007
42948565.164	0.004
42957189.272	0.017
42963816.595	0.009
42969377.9365	0.009
42974476.7195	0.013
42979368.525	0.009
42984721.385	0.008
42989960.597	0.012
42995104.5975	0.015
43000110.8435	0.012
43005100.4585	0.017
43011234.0875	0.015
43016604.36	0.019
43022504.183	0.021
43029746.344	0.014
43035224.5995	0.019
43041260.2015	0.009
43046961.049	0.011
43052315.6425	0.021
43058201.026	0.015
43063857.7435	0.013
43069145.641	0.007
43074062.6575	0.007
43079553.2495	0.009
43084823.409	0.011
43089755.8165	0.011
43094694.247	0.013
43099717.9515	0.01
43105105.8595	0.009
43111396.465	0.009
43117024.36	0.008
43123267.13	0.009
43128732.2525	0.008
43135392.368	0.008
43142190.886	0.008
43147584.673	0.01
43153416.5395	0.011
43158880.6665	0.012
43165566.0385	0.007
43170772.32	0.014
43176298.9895	0.01
43181374.1485	0.01
43186445.876	0.009
43191759.649	0.016
43196809.1225	0.016
43202049.6505	0.014
43207308.114	0.014
43212584.135	0.016
43217616.3605	0.021
43222634.845	0.013
43227703.291	0.011
43233008.705	0.013
43237955.1065	0.022
43243035.858	0.015
43248119.5245	0.011
43253124.2775	0.015
43258264.304	0.013
43263499.6225	0.012
43268661.3295	0.013
43273880.804	0.012
43279060.7585	0.011
43284350.6725	0.014
43289613.376	0.012
43294751.5335	0.013
43299880.118	0.017
43305372.7495	0.019
43310726.773	0.015
43315814.931	0.011
43320776.3105	0.01
43326048.3665	0.027
43330952.2615	0.022
43336164.599	0.016
43341635.2565	0.015
43347322.909	0.02
43352619.42	0.019
43358076.14	0.02
43363595.5185	0.018
43369053.893	0.012
43374214.5985	0.015
43379392.578	0.01
43384615.5405	0.021
43390132.856	0.012
43395683.7865	0.01
43401790.8065	0.008
43412077.238	0.01
43418698.8215	0.008
43424289.981	0.011
43431179.283	0.011
43436973.3045	0.009
43442667.4835	0.011
43448372.427	0.009
43453931.502	0.009
43459353.7595	0.008
43464599.939	0.008
43469784.4355	0.006
43474983.688	0.008
43480106.5495	0.009
43484997.0805	0.013
43489977.669	0.015
43495106.2045	0.013
43500021.0765	0.013
43505121.9485	0.014
43510185.7285	0.011
43515263.311	0.014
43520564.725	0.013
43525785.4	0.013
43530597.897	0.015
43535344.304	0.016
43540404.3565	0.016
43545411.132	0.016
43550404.8615	0.012
43555977.284	0.014
43561125.6385	0.012
43566358.816	0.014
43571538.7985	0.016
43576742.2755	0.017
43583118.4165	0.011
43591379.2065	0.013
43598888.774	0.013
43606203.372	0.014
43611560.627	0.012
43616889.047	0.014
43622142.8045	0.026
43627155.809	0.018
43632020.971	0.028
43636900.2715	0.031
43641798.5285	0.025
43646808.3565	0.029
43651800.412	0.022
43656750.9345	0.023
43661859.3585	0.029
43667854.3895	0.026
43673840.1585	0.029
43678749.8475	0.034
43683584.239	0.036
43688647.7045	0.039
43694013.4635	0.038
43699151.8105	0.04
43704250.9135	0.04
43709218.2655	0.042
43714188.4895	0.044
43718980.459	0.032
43723935.774	0.012
43729205.96	0.017
43734172.1345	0.017
43739436.486	0.023
43744954.87	0.013
43750660.728	0.012
43756706.096	0.016
43761995.865	0.014
43767478.9315	0.013
43772577.263	0.017
43777739.6955	0.018
43783337.253	0.012
43788925.8785	0.016
43793946.292	0.014
43799205.8335	0.013
43804452.1585	0.034
43809401.063	0.021
43814970.9925	0.019
43820570.6065	0.016
43826821.991	0.009
43833193.093	0.004
43838491.634	0.007
43843834.169	0.009
43849241.883	0.008
43854634.668	0.016
43860100.1495	0.009
43865729.3105	0.009
43872169.7625	0.004
43878585.6645	0.009
43884279.0665	0.008
43889947.17	0.013
43895213.0225	0.022
43900165.8355	0.01
43905296.698	0.009
43910517.9515	0.008
43915605.1145	0.005
43920937.461	0.005
43926107.7225	0.004
43931621.422	0.008
43936964.5525	0.012
43942238.376	0.014
43947904.381	0.004
43953586.435	0.008
43959377.9075	0.009
43964860.7685	0.009
43970546.322	0.006
43976252.2375	0.004
43982022.5595	0.005
43987546.0925	0.004
43994091.554	0.003
44000564.898	0.004
44006138.153	0.004
44011866.469	0.005
44017346.603	0.003
44022920.8725	0.004
44028535.867	0.004
44034504.5365	0.005
44041049.808	0.006
44047364.361	0.006
44053473.7635	0.005
44058949.0795	0.006
44064112.4795	0.009
44069161.078	0.008
44074042.156	0.009
44078880.2985	0.011
44084068.068	0.015
44089122.9575	0.008
44094005.069	0.011
44099078.1855	0.012
44104319.805	0.012
44109550.579	0.014
44114756.8875	0.014
44119885.708	0.014
44125267.7595	0.011
44130741.7255	0.013
44136318.9195	0.007
44141114.92	0.016
44146182.0645	0.014
44151309.795	0.018
44157016.027	0.002
44165860.3115	0.005
44187246.309	0.021
44195027.771	0.042
44200050.627	0.029
44204967.461	0.027
44209774.711	0.021
44214726.8275	0.018
44219749.869	0.017
44224813.1385	0.011
44229713.6545	0.012
44234646.251	0.014
44239581.2175	0.011
44244713.915	0.012
44249985.5115	0.024
44254903.0155	0.011
44259816.8445	0.012
44264770.009	0.014
44276841.4385	0.015
44285920.348	0.011
44292855.6175	0.011
44300179.1735	0.009
44305503.391	0.013
44311940.904	0.016
44317002.768	0.014
44321981.2545	0.019
44327013.892	0.025
44332286.5765	0.016
44337856.074	0.012
44343504.285	0.013
44351682.1115	0.018
44356957.4605	0.02
44362787.004	0.021
44368506.438	0.029
44373855.6095	0.022
44379945.2425	0.016
44385566.405	0.021
44390618.998	0.011
44396212.438	0.014
44401714.2185	0.012
44408901.8475	0.004
44439801.632	0.009
44444827.418	0.014
44449783.2995	0.007
44454739.867	0.004
44459735.751	0.006
44464829.213	0.005
44469728.922	0.005
44474645.3235	0.006
44479685.3805	0.007
44484843.539	0.008
44489728.343	0.004
44494564.312	0.008
44499559.7815	0.01
44504953.0215	0.009
44510222.924	0.01
44515741.863	0.01
44521520.407	0.006
44527500.273	0.002
44532789.7705	0.008
44537597.6025	0.007
44542410.69	0.007
44547492.2165	0.008
44552604.2455	0.008
44557630.2885	0.006
44562589.85	0.005
44567490.382	0.006
44572440.0	0.004
44577381.944	0.006
44582306.7725	0.006
44587235.539	0.005
44592481.4095	0.006
44597402.244	0.008
44602257.364	0.007
44607360.626	0.008
44612524.621	0.005
44617879.426	0.002
44623319.245	0.002
44628781.618	0.003
44633911.996	0.003
44639030.0805	0.004
44645085.5385	0.006
44650737.7755	0.004
44656325.9015	0.01
44661929.8385	0.005
44667086.4375	0.005
44672596.745	0.01
44678282.747	0.009
44683652.9475	0.006
44688698.517	0.007
44693631.824	0.011
44698846.24	0.008
44705388.318	0.006
44713961.2515	0.014
44718993.188	0.005
44724636.247	0.005
44730078.938	0.003
44735772.6125	0.007
44741967.43	0.003
44749576.6695	0.008
44755511.57	0.009
44760841.4265	0.009
44766926.7815	0.01
44772232.39	0.011
44777628.051	0.006
44782913.998	0.006
44788075.3515	0.007
44793215.8835	0.006
44798539.6015	0.007
44803529.7465	0.011
44808650.432	0.004
44813884.871	0.008
44818705.41	0.011
44823545.694	0.021
44828543.9735	0.013
44854427.385	0.003
44870539.815	0.011
44876454.92	0.004
44882340.2795	0.005
44887905.001	0.008
44894397.573	0.006
44899502.954	0.008
44904635.4525	0.009
44910012.2125	0.008
44915215.889	0.009
44920546.4785	0.005
44925661.889	0.008
44931637.902	0.006
44937645.465	0.004
44943843.226	0.006
44949416.068	0.004
44955228.0985	0.01
44961285.288	0.004
44967492.096	0.007
44972589.4775	0.005
44979742.881	0.004
44986302.992	0.006
44992707.763	0.011
45002303.9595	0.004
45009183.7625	0.008
45015840.051	0.006
45039391.383	0.005
45045594.215	0.003
45050548.675	0.012
45055424.0585	0.012
45061425.887	0.012
45068188.7925	0.012
45074013.734	0.008
45079569.9595	0.007
45088026.5315	0.004
45098078.434	0.008
45105413.3475	0.008
45113161.2815	0.016
45118946.6235	0.014
45125443.602	0.009
45130659.953	0.009
45135801.1045	0.013
45140704.7485	0.009
45145664.3205	0.017
45150793.8435	0.008
45155953.0175	0.019
45160765.3705	0.012
45165669.0935	0.007
45170628.481	0.008
45175801.168	0.02
45180681.8475	0.012
45185602.082	0.015
45190703.3615	0.007
45195811.2055	0.012
45200920.3105	0.017
45206025.2055	0.014
45211062.89	0.018
45216321.6995	0.014
45221351.9415	0.017
45226293.878	0.015
45231367.8575	0.01
45236571.862	0.016
45241731.2105	0.016
45247492.4255	0.013
45253566.6595	0.014
45258705.163	0.008
45263960.4175	0.01
45269185.0365	0.009
45274574.927	0.012
45279804.5135	0.021
45285295.985	0.009
45291068.326	0.011
45296213.934	0.015
