midpoint	h1x
31586961.6475	0.001
31600961.536	0.001
31607673.731	0.003
31613806.5345	0.001
31619380.624	0.003
31627120.4455	0.001
31635683.635	0.002
31650344.792	0.001
31663103.3575	0.003
31668801.918	0.001
31676971.883	0.001
31686432.873	0.001
31692373.6455	0.002
31698314.1445	0.001
31704224.3225	0.002
31709217.9735	0.002
31714222.239	0.002
31719274.526	0.002
31725039.0775	0.001
31730310.032	0.003
31735203.416	0.002
31740921.373	0.005
31746416.4415	0.005
31755541.237	0.004
31761519.6645	0.004
31768414.7455	0.002
31773717.93	0.006
31779855.3625	0.005
31785405.392	0.006
31790473.7395	0.002
31795657.0595	0.004
31800551.0365	0.004
31805541.1815	0.003
31812508.0455	0.003
31822123.2535	0.002
31828432.434	0.003
31833870.1405	0.002
31843700.4085	0.003
31851663.5915	0.004
31858695.1685	0.004
31865448.6125	0.003
31875112.696	0.005
31881976.573	0.006
31889144.3485	0.006
31895176.147	0.004
31901325.561	0.003
31906721.8655	0.005
31911873.604	0.005
31917454.517	0.006
31938414.3425	0.007
31945940.8445	0.005
31952114.1685	0.006
31958142.137	0.006
31963946.8545	0.006
31971189.28	0.009
31977442.484	0.008
31984088.2265	0.013
31989869.4715	0.012
31994792.271	0.013
31999726.337	0.01
32004596.2485	0.009
32009564.884	0.011
32016213.3	0.006
32021456.5315	0.009
32028833.9475	0.004
32034596.5205	0.004
32039551.3615	0.006
32045467.959	0.008
32051550.512	0.005
32059879.1185	0.006
32065760.2485	0.008
32070940.354	0.009
32076643.9705	0.009
32081590.38	0.004
32086647.721	0.008
32091524.2895	0.011
32096744.8685	0.005
32103119.9415	0.004
32108928.937	0.005
32114390.3505	0.004
32121147.688	0.008
32128517.8865	0.005
32136925.347	0.006
32142743.494	0.003
32152951.3315	0.0
32170230.602	0.001
32183391.592	0.002
32191096.276	0.004
32199673.2775	0.002
32207551.173	0.004
32213561.891	0.007
32223551.7415	0.002
32229775.3785	0.011
32236686.374	0.008
32244558.34	0.006
32252543.7545	0.003
32258090.299	0.001
32265667.7865	0.002
32271365.0705	0.003
32277007.211	0.008
32282828.448	0.002
32288300.0855	0.008
32293536.8795	0.009
32299147.8145	0.005
32315661.372	0.002
32327577.8435	0.01
32333097.061	0.006
32338537.6445	0.004
32345265.546	0.006
32350217.157	0.006
32355089.6935	0.004
32363239.0185	0.004
32372566.5295	0.003
32378970.36	0.005
32384459.2205	0.005
32389924.529	0.004
32397982.3475	0.004
32407279.4655	0.004
32413285.632	0.005
32418525.868	0.005
32423940.108	0.004
32429331.424	0.006
32435831.979	0.005
32441282.9545	0.012
32446597.745	0.01
32451500.516	0.008
32456448.7565	0.008
32464180.08	0.006
32469524.9495	0.004
32482436.8345	0.006
32489509.0265	0.006
32495084.4555	0.006
32500427.827	0.01
32505918.4365	0.01
32512130.548	0.006
32521776.477	0.006
32537228.801	0.011
32543442.7265	0.008
32548473.371	0.003
32553885.3795	0.007
32562294.542	0.001
32582187.0865	0.006
32611860.099	0.002
32621434.123	0.004
32641934.7505	0.006
32654823.721	0.004
32665250.393	0.004
32677712.827	0.002
32690491.704	0.003
32703670.253	0.005
32718649.007	0.003
32727139.144	0.007
32737505.384	0.009
32751314.87	0.008
32763833.8085	0.003
32772677.68	0.006
32780969.924	0.005
32788960.6245	0.004
32802854.768	0.002
32812743.259	0.002
32820361.8685	0.005
32832488.1485	0.001
32845123.438	0.012
32853137.028	0.006
32860338.2675	0.011
32866490.1525	0.009
32872389.9255	0.006
32879212.077	0.006
32885255.04	0.005
32890913.351	0.004
32897705.3315	0.007
32904070.3905	0.005
32917069.5725	0.004
32937920.1145	0.002
32947645.2215	0.004
32954257.1515	0.007
32960462.944	0.004
32966518.192	0.006
32971978.4745	0.004
32978188.8685	0.004
32983740.1205	0.004
32989050.825	0.004
32994445.153	0.005
33000661.3925	0.007
33005879.214	0.006
33013570.509	0.004
33020237.91	0.003
33025984.12	0.007
33031426.0975	0.003
33036440.502	0.003
33041587.634	0.004
33046769.1345	0.002
33052508.9255	0.003
33059087.8125	0.004
33070945.2105	0.004
33081834.621	0.002
33092294.6035	0.001
33111655.823	0.003
33118909.6745	0.002
33124537.7685	0.002
33130261.549	0.005
33136694.736	0.002
33144415.9725	0.001
33152338.591	0.001
33162286.301	0.001
33169898.023	0.001
33177975.2955	0.001
33185716.788	0.001
33197253.729	0.001
33205267.4665	0.0
33214967.1025	0.001
33232993.8985	0.0
33253691.759	0.001
33260868.0815	0.001
33266512.341	0.002
33272662.2435	0.001
33279556.057	0.002
33285432.86	0.003
33291076.903	0.004
33297422.648	0.004
33302488.708	0.003
33307475.542	0.004
33313000.685	0.004
33318160.2255	0.003
33323612.18	0.006
33329462.4165	0.003
33335290.743	0.006
33340601.5025	0.007
33347567.1905	0.004
33353232.2855	0.012
33358492.754	0.011
33363801.4065	0.003
33376336.376	0.002
33383791.0175	0.002
33390645.7975	0.003
33397417.056	0.003
33403067.4245	0.002
33414536.853	0.003
33421879.0785	0.002
33427760.326	0.007
33432904.7425	0.002
33439287.9755	0.004
33445764.8465	0.002
33452927.0075	0.004
33459185.241	0.004
33465310.635	0.004
33471181.3605	0.005
33477627.659	0.005
33484960.6135	0.006
33492102.1095	0.006
33497264.164	0.006
33503372.788	0.003
33512964.599	0.004
33531485.527	0.006
33537481.847	0.004
33543074.078	0.007
33548639.779	0.008
33554586.16	0.008
33562227.1435	0.006
33567941.071	0.004
33574283.3925	0.004
33579857.0195	0.005
33585425.838	0.002
33593118.9415	0.004
33598811.6805	0.004
33604297.975	0.004
33609547.502	0.004
33614902.8365	0.004
33620866.126	0.002
33627839.7715	0.002
33633616.5625	0.002
33641068.3555	0.002
33657532.322	0.001
33663304.14	0.007
33668386.7125	0.005
33673578.413	0.006
33678807.3645	0.004
33684795.251	0.005
33691581.0545	0.004
33698518.1385	0.004
33704483.5425	0.004
33710349.326	0.002
33716620.7645	0.005
33729128.2755	0.005
33736786.988	0.006
33742258.4545	0.005
33756181.979	0.003
33773640.898	0.005
33789609.2375	0.001
33813186.665	0.005
33820531.768	0.004
33826432.119	0.005
33831603.1455	0.004
33837928.3345	0.002
33848170.207	0.004
33854476.053	0.003
33862507.7955	0.003
33867794.297	0.006
33874836.5875	0.005
33881150.1815	0.003
33886607.9185	0.006
33891954.6525	0.006
33898499.237	0.007
33905241.5425	0.006
33916194.4455	0.004
33923212.7725	0.004
33928316.2445	0.005
33933164.6465	0.003
33938234.1885	0.004
33943112.4195	0.006
33948100.3705	0.004
33952993.9955	0.004
33957783.126	0.007
33962951.9125	0.008
33967935.551	0.003
33973041.7155	0.006
33979242.5815	0.01
33985261.243	0.004
33990511.0545	0.006
33996669.4325	0.006
34003878.0195	0.006
34009708.4005	0.004
34016441.436	0.005
34022265.1385	0.005
34028226.69	0.005
34034617.39	0.005
34040400.178	0.005
34047016.4105	0.005
34054820.818	0.004
34060607.7755	0.003
34066309.039	0.005
34072182.08	0.002
34082169.0615	0.002
34088252.978	0.004
34093969.0975	0.006
34099558.57	0.006
34105397.554	0.008
34112740.397	0.004
34118521.378	0.008
34123703.1475	0.009
34129213.534	0.008
34135444.396	0.008
34140865.434	0.009
34146667.666	0.007
34153635.5545	0.006
34159245.833	0.007
34166331.2555	0.007
34172036.114	0.008
34178363.266	0.007
34184828.001	0.006
34190247.2825	0.007
34196021.784	0.006
34201392.499	0.002
34207142.651	0.005
34213342.1695	0.007
34219893.8685	0.006
34225116.1845	0.007
34230333.1925	0.007
34236769.207	0.004
34248852.0925	0.007
34265729.6405	0.008
34274295.4945	0.008
34280864.4565	0.008
34287159.789	0.009
34293249.1315	0.007
34298993.6565	0.007
34304163.186	0.008
34310522.2095	0.006
34318392.158	0.005
34326394.558	0.006
34335470.5945	0.005
34341210.7395	0.007
34347046.142	0.006
34352643.177	0.006
34358606.6775	0.002
34365238.476	0.005
34372482.758	0.008
34379708.9585	0.007
34392177.4175	0.018
34397753.617	0.018
34403271.9945	0.019
34409040.889	0.025
34414454.856	0.025
34419979.905	0.015
34425799.156	0.012
34431634.715	0.013
34436663.3045	0.026
34442256.327	0.017
34447763.065	0.01
34452861.8655	0.008
34458898.64	0.006
34473607.442	0.016
34480836.2675	0.01
34486810.0275	0.019
34493328.509	0.008
34500519.381	0.009
34507625.04	0.017
34512960.2535	0.01
34530505.597	0.006
34553451.004	0.006
34564543.0635	0.004
34570838.5305	0.008
34579376.837	0.006
34586268.007	0.009
34590938.503	0.005
34595668.5725	0.008
34600815.6025	0.004
34605999.667	0.008
34611148.5595	0.006
34617560.4615	0.004
34626321.9855	0.002
34635342.8495	0.005
34646180.05	0.003
34654119.8335	0.006
34662428.765	0.003
34675616.5655	0.004
34684310.094	0.003
34698511.5925	0.005
34706353.236	0.003
34725387.592	0.003
34735367.1405	0.005
34743007.824	0.004
34748594.869	0.005
34755516.9465	0.006
34762173.0315	0.005
34768302.843	0.003
34774323.341	0.004
34781328.664	0.004
34787675.0405	0.004
34793771.037	0.004
34799498.26	0.006
34822524.049	0.004
34855390.33	0.005
34861024.1325	0.005
34866109.582	0.004
34871356.6245	0.002
34877443.7005	0.002
34893082.0805	0.005
34900638.3715	0.003
34908031.6015	0.002
34917404.3745	0.004
34924366.6895	0.002
34929512.9285	0.002
34935844.819	0.004
34942089.5445	0.004
34947416.5735	0.001
34953019.799	0.002
34958443.091	0.006
34963877.4475	0.003
34969290.72	0.003
34974370.834	0.001
34981165.149	0.002
34990036.3005	0.002
34995642.1095	0.001
35001094.951	0.001
35007177.892	0.001
35012205.2875	0.002
35017400.69	0.001
35022483.703	0.002
35028683.9395	0.004
35038175.025	0.003
35046424.1835	0.004
35058536.6655	0.004
35070255.1335	0.006
35079885.05	0.005
35087288.861	0.006
35096146.442	0.006
35101430.123	0.008
35106436.8925	0.007
35111608.2555	0.005
35116674.7365	0.003
35121693.6265	0.003
35126904.0735	0.004
35133013.657	0.004
35138741.3015	0.006
35143800.937	0.005
35148459.8995	0.003
35153425.509	0.003
35158542.0805	0.003
35163782.633	0.003
35169036.2775	0.003
35174679.9105	0.003
35180499.96	0.002
35187333.8215	0.004
35193749.602	0.006
35199568.907	0.007
35205440.6555	0.006
35211481.285	0.006
35217418.201	0.007
35224339.246	0.008
35230507.0655	0.003
35235679.205	0.004
35240870.1065	0.003
35246321.2475	0.004
35251532.2	0.006
35256564.2805	0.008
35262394.5315	0.014
35267419.011	0.004
35272364.5765	0.004
35277193.0565	0.006
35286268.1155	0.005
35297331.843	0.006
35302313.4665	0.006
35307276.608	0.003
35312388.8345	0.005
35317579.9555	0.004
35322706.2495	0.008
35328066.06	0.005
35333434.7365	0.003
35338992.991	0.005
35351409.028	0.002
35362578.885	0.004
35373531.299	0.006
35386641.937	0.003
35393640.1165	0.002
35400273.1975	0.005
35405987.14	0.003
35411893.61	0.004
35417265.476	0.007
35422560.9715	0.003
35427998.841	0.006
35433596.021	0.008
35438888.887	0.004
35444226.59	0.006
35450107.059	0.004
35463602.645	0.004
35468779.416	0.009
35474315.149	0.004
35479477.229	0.006
35485138.003	0.003
35490636.32	0.004
35495892.2835	0.006
35501529.097	0.005
35507297.0955	0.002
35512463.744	0.002
35519107.3255	0.002
35525989.563	0.002
35531673.253	0.002
35537932.4815	0.002
35548260.1105	0.002
35553805.921	0.004
35560541.2425	0.002
35566998.511	0.002
35574037.3535	0.004
35580076.911	0.002
35586877.3525	0.004
35593160.1875	0.003
35598746.247	0.005
35604256.6305	0.004
35612275.4485	0.004
35618923.2665	0.004
35624153.604	0.004
35630269.651	0.005
35636526.1485	0.004
35641813.624	0.007
35648342.6275	0.004
35659633.215	0.002
35677417.1815	0.002
35684850.985	0.008
35690200.023	0.005
35695831.4375	0.005
35701025.524	0.003
35706914.8185	0.006
35712530.8935	0.006
35718020.963	0.006
35724926.404	0.005
35731761.039	0.008
35737528.739	0.006
35745666.811	0.003
35752702.907	0.006
35759217.74	0.005
35766071.337	0.005
35772463.2015	0.006
35778458.832	0.005
35784912.178	0.005
35790741.3995	0.005
35796580.8665	0.004
35802221.307	0.007
35808077.1235	0.005
35817917.515	0.006
35829030.1615	0.006
35836805.847	0.004
35842232.572	0.006
35848078.8515	0.005
35853582.7325	0.004
35858547.9365	0.003
35863780.4185	0.004
35869389.3555	0.007
35874677.358	0.005
35880270.7155	0.004
35886695.981	0.005
35894814.068	0.005
35900036.8395	0.006
35905515.1155	0.004
35911399.1705	0.005
35917360.8715	0.008
35922537.747	0.005
35928627.6215	0.007
35935150.1505	0.007
35941119.5415	0.007
35947092.0655	0.009
35953681.4795	0.009
35959269.5815	0.009
35969828.9245	0.009
35977702.7215	0.012
35983099.332	0.009
35988481.4595	0.016
35993820.9015	0.011
35999152.843	0.018
36004271.467	0.012
36012576.1375	0.01
36028248.2475	0.006
36054073.3925	0.013
36059665.7375	0.018
36064836.6665	0.016
36070017.379	0.012
36075523.32	0.026
36081168.2795	0.016
36088623.377	0.014
36094364.1465	0.019
36101915.783	0.013
36107984.2945	0.018
36113694.9825	0.02
36118897.433	0.021
36129107.242	0.019
36139036.513	0.015
36149833.7705	0.004
36165441.205	0.008
36171031.252	0.014
36176544.4745	0.014
36182060.9945	0.016
36188163.3925	0.014
36196860.1125	0.009
36204558.037	0.026
36222410.5845	0.016
36239826.3845	0.008
36263309.4995	0.006
36268792.165	0.007
36276055.275	0.008
36282279.2355	0.006
36288162.144	0.005
36293905.802	0.006
36299268.868	0.004
36309033.4	0.006
36319628.0545	0.008
36327968.8685	0.008
36336096.443	0.005
36344905.356	0.005
36353726.9325	0.005
36363401.533	0.007
36370325.1075	0.012
36376090.627	0.013
36383204.42	0.009
36389911.9325	0.013
36396645.57	0.016
36402249.4235	0.014
36407280.0045	0.012
36412390.6775	0.017
36418306.6155	0.01
36424686.8395	0.012
36429654.7495	0.02
36434578.8355	0.011
36439705.8085	0.012
36445089.6405	0.012
36450109.946	0.015
36455268.7795	0.011
36460495.487	0.014
36465781.547	0.017
36471335.9505	0.01
36480791.1435	0.008
36488396.6555	0.009
36494543.2325	0.006
36500530.024	0.007
36506426.36	0.007
36512842.89	0.006
36520881.7585	0.007
36529027.6875	0.009
36536111.4455	0.007
36544294.155	0.011
36552596.762	0.006
36561119.029	0.008
36567470.2165	0.008
36574883.0625	0.011
36581185.597	0.006
36586835.8625	0.007
36592810.425	0.014
36597839.4565	0.008
36603019.596	0.008
36607857.857	0.008
36612660.623	0.009
36617576.1225	0.009
36622616.7755	0.012
36627732.5435	0.008
36633385.2615	0.015
36640121.7485	0.007
36646466.3815	0.01
36653016.0365	0.007
36659571.229	0.005
36665004.723	0.004
36672273.281	0.01
36679631.111	0.01
36685705.8935	0.007
36696517.119	0.005
36703212.453	0.008
36709774.8275	0.007
36715388.1695	0.004
36720710.9355	0.006
36726447.211	0.006
36733305.4775	0.005
36738908.58	0.008
36746526.0765	0.003
36752163.5655	0.005
36757651.12	0.005
36764336.95	0.005
36769721.9545	0.006
36775500.619	0.007
36793776.81	0.002
36810154.2845	0.006
36815035.898	0.003
36820287.1115	0.005
36825370.726	0.004
36830550.0105	0.006
36835737.0205	0.004
36843507.2255	0.005
36849242.3145	0.007
36855536.6375	0.016
36865877.515	0.012
36871167.1515	0.009
36877407.005	0.005
36883652.836	0.002
36890501.0235	0.003
36897175.0535	0.004
36902653.484	0.002
36907990.1775	0.004
36913571.843	0.004
36918701.9695	0.004
36924259.224	0.006
36930676.346	0.006
36936901.084	0.004
36942230.87	0.005
36948247.366	0.006
36953732.58	0.006
36958729.479	0.005
36964556.619	0.004
36969884.912	0.004
36975088.364	0.009
36980234.8705	0.009
36985389.731	0.005
36990334.882	0.007
36995214.237	0.004
37000897.4745	0.005
37018406.584	0.004
37035421.1455	0.006
37046197.161	0.006
37053281.6165	0.005
37059136.1	0.006
37064736.888	0.006
37070066.4945	0.005
37076550.458	0.004
37083473.16	0.006
37090610.724	0.008
37096468.736	0.009
37103196.403	0.004
37114431.9705	0.005
37122693.5875	0.009
37128009.828	0.012
37133591.24	0.009
37139635.0025	0.009
37148663.888	0.005
37153455.0035	0.013
37159916.039	0.008
37181521.312	0.009
37200013.5225	0.009
37211929.839	0.007
37222392.705	0.008
37228066.683	0.009
37242912.5765	0.006
37284617.965	0.009
37289952.678	0.009
37295355.59	0.012
37302124.9895	0.007
37317699.1905	0.008
37325106.839	0.005
37330284.4035	0.008
37335579.517	0.006
37340812.776	0.008
37345805.993	0.008
37350717.5495	0.007
37355885.233	0.008
37361067.728	0.011
37366254.4515	0.008
37371126.209	0.01
37379409.5915	0.001
37388830.862	0.004
37395527.47	0.011
37402097.3655	0.01
37411306.1535	0.008
37419747.395	0.011
37428627.431	0.009
37435016.2225	0.008
37445606.7545	0.005
37457729.713	0.006
37465144.087	0.008
37470570.225	0.004
37486686.3625	0.003
37501361.3835	0.003
37515362.5755	0.005
37520706.2025	0.005
37525858.6715	0.003
37532741.3075	0.003
37539768.9525	0.004
37552912.982	0.005
37560623.077	0.004
37568098.477	0.004
37573155.5285	0.002
37579933.637	0.003
37593499.1465	0.004
37603909.508	0.004
37628045.9415	0.005
37648045.025	0.006
37657194.622	0.004
37662942.166	0.005
37669047.973	0.002
37678432.663	0.002
37685713.099	0.006
37691462.2375	0.005
37696670.381	0.004
37702364.433	0.006
37708495.7935	0.004
37713875.985	0.005
37719221.8925	0.005
37724537.15	0.005
37730227.567	0.004
37736311.283	0.005
37742857.6395	0.004
37748749.365	0.004
37754386.666	0.004
37759709.68	0.005
37765035.8335	0.004
37804209.882	0.0
37839084.7005	0.002
37847656.8115	0.007
37853287.0725	0.006
37859586.219	0.005
37865059.955	0.005
37871335.7955	0.006
37881008.9535	0.006
37888888.004	0.006
37894887.937	0.004
37913550.393	0.006
37919509.9275	0.007
37926146.8915	0.008
37935787.8175	0.011
37948817.3615	0.01
37969784.6465	0.005
37979710.0815	0.005
37995211.839	0.004
38011473.8635	0.016
38016684.0395	0.004
38028820.458	0.004
38043478.119	0.006
38053430.9035	0.005
38072289.854	0.004
38097528.282	0.008
38102528.7235	0.005
38107650.7385	0.011
38120256.4215	0.006
38134913.852	0.004
38140624.336	0.008
38146089.5195	0.006
38154203.6295	0.005
38164093.271	0.003
38171004.1065	0.003
38180052.515	0.005
38185796.554	0.004
38193136.2555	0.004
38199531.6015	0.002
38206130.7305	0.002
38212580.006	0.003
38220141.0805	0.003
38242893.315	0.002
38254660.8945	0.001
38259738.003	0.002
38266548.1565	0.002
38271677.8895	0.002
38276654.56	0.002
38281769.195	0.001
38287371.1705	0.004
38292231.1085	0.003
38308457.198	0.001
38319732.325	0.003
38324903.4915	0.004
38329777.168	0.003
38341267.23	0.001
38348896.148	0.002
38353962.507	0.002
38360378.706	0.001
38365682.193	0.004
38370719.1795	0.003
38376052.0005	0.001
38380910.7155	0.002
38385969.084	0.001
38391774.886	0.0
38400593.1605	0.004
38406373.725	0.01
38411569.344	0.007
38431473.8	0.003
38443040.8585	0.011
38457302.329	0.005
38463529.0595	0.009
38470076.4985	0.009
38476050.632	0.008
38482440.3775	0.006
38490100.8745	0.005
38498757.6875	0.007
38510144.9895	0.002
38516784.3945	0.003
38523000.2165	0.003
38528354.5935	0.003
38538339.395	0.002
38547502.1715	0.005
38554524.742	0.002
38560643.673	0.002
38566327.0205	0.001
38572853.9855	0.003
38579478.5265	0.001
38585101.9745	0.002
38590761.3615	0.001
38596240.979	0.002
38601503.3855	0.002
38607505.192	0.002
38613227.4485	0.002
38634266.4265	0.001
38650870.431	0.006
38657441.4135	0.002
38665122.585	0.007
38672819.4955	0.006
38680524.4685	0.005
38688380.019	0.001
38700640.1395	0.002
38705795.784	0.001
38710970.119	0.001
38716058.198	0.002
38720979.9775	0.004
38726421.0175	0.007
38732150.116	0.002
38737410.852	0.003
38745037.1225	0.001
38757964.4075	0.004
38765384.1545	0.003
38773629.9	0.003
38793579.9865	0.005
38805987.626	0.008
38811113.4205	0.023
38816227.5885	0.004
38821085.7845	0.002
38826222.716	0.006
38831264.177	0.008
38836465.432	0.005
38841477.307	0.006
38846475.046	0.005
38852190.762	0.007
38887892.2885	0.009
38896397.976	0.003
38903207.0205	0.006
38908888.3005	0.006
38921428.358	0.005
38928889.376	0.006
38933956.646	0.007
38938943.5815	0.008
38943913.136	0.012
38949077.881	0.01
38954145.6375	0.01
38963523.523	0.014
38969772.6475	0.011
38975764.687	0.007
38981461.8565	0.006
38987984.4455	0.007
38993533.481	0.007
38999964.213	0.009
39010325.2215	0.002
39018932.1315	0.009
39024835.5365	0.009
39030087.3555	0.008
39035500.5275	0.01
39040860.85	0.016
39046131.846	0.008
39052908.3045	0.008
39060348.961	0.006
39077919.235	0.008
39087721.278	0.005
39094575.299	0.009
39100352.166	0.014
39105632.2735	0.011
39110784.9045	0.011
39115930.262	0.015
39121497.554	0.012
39127953.7	0.013
39136025.793	0.006
39141922.743	0.009
39148445.4825	0.017
39154900.376	0.011
39161160.384	0.011
39166251.7525	0.008
39171332.956	0.009
39176504.9795	0.012
39182500.1825	0.008
39192316.8865	0.005
39199314.9225	0.007
39206260.765	0.007
39212463.276	0.007
39217909.2045	0.006
39223029.82	0.006
39228400.9155	0.005
39233789.7635	0.013
39239137.8235	0.009
39244424.891	0.005
39250180.418	0.007
39255654.708	0.004
39260699.894	0.006
39265620.0875	0.008
39270608.84	0.007
39275672.2855	0.006
39280784.215	0.008
39286063.2555	0.006
39291128.934	0.008
39296118.3565	0.005
39301426.57	0.005
39306553.4265	0.007
39311922.609	0.006
39317020.28	0.005
39322133.5145	0.002
39326926.5755	0.005
39332915.9925	0.004
39338328.5045	0.002
39343308.9665	0.006
39348452.9435	0.002
39353892.8455	0.004
39359322.1785	0.006
39365976.173	0.004
39376115.3615	0.003
39381482.4575	0.001
39386681.7255	0.003
39392083.2935	0.002
39397248.212	0.002
39402350.183	0.004
39407941.8035	0.003
39413373.911	0.005
39419281.343	0.003
39425185.907	0.011
39430745.4765	0.007
39438976.358	0.004
39445915.879	0.006
39451562.8825	0.016
39457064.338	0.023
39463354.4985	0.066
39468897.029	0.026
39474061.7055	0.037
39479197.9225	0.01
39484230.385	0.012
39489470.5985	0.01
39494476.7125	0.02
39499530.3865	0.005
39504670.9285	0.004
39509931.467	0.007
39514892.9625	0.006
39519801.43	0.005
39524899.442	0.005
39530393.32	0.003
39536326.584	0.008
39542261.1485	0.004
39548870.9485	0.004
39555004.7515	0.002
39561586.3065	0.006
39567024.071	0.003
39573327.6925	0.012
39579110.8565	0.007
39584822.2835	0.003
39590090.725	0.007
39595116.6095	0.008
39600201.9845	0.016
39605283.7745	0.01
39611587.338	0.005
39620897.4325	0.011
39626134.825	0.006
39631527.386	0.006
39636485.8965	0.009
39641544.2245	0.008
39646772.9765	0.005
39657286.8415	0.008
39662859.595	0.004
39668309.447	0.01
39675584.2155	0.008
39680894.3155	0.006
39685954.7495	0.005
39690917.847	0.004
39695773.878	0.005
39700989.462	0.007
39706316.392	0.006
39711483.9525	0.005
39717472.8175	0.005
39722731.7105	0.005
39727816.8725	0.003
39733301.8645	0.006
39739669.584	0.004
39745574.0055	0.003
39750758.489	0.006
39762223.072	0.004
39769743.545	0.005
39776543.399	0.008
39782325.948	0.011
39787660.8345	0.011
39792649.594	0.008
39797780.4425	0.009
39803102.054	0.008
39808889.741	0.005
39814301.8975	0.01
39819706.015	0.005
39825447.6185	0.008
39830735.525	0.01
39836157.574	0.007
39841252.515	0.005
39846336.55	0.006
39851546.59	0.007
39857654.3135	0.006
39862964.754	0.006
39868804.3995	0.007
39874853.9125	0.006
39880115.18	0.009
39885077.5575	0.006
39890256.07	0.005
39895379.474	0.008
39900429.0405	0.007
39905938.133	0.008
39910868.1425	0.008
39916160.7305	0.005
39921469.067	0.004
39929380.3405	0.006
39939088.428	0.006
39945116.516	0.005
39951284.885	0.006
39956607.2115	0.005
39966693.827	0.003
39972908.851	0.008
39978581.142	0.012
39983668.2765	0.008
39988832.7315	0.008
39994220.4305	0.011
39999783.2025	0.009
40005806.556	0.011
40011273.815	0.011
40016237.4625	0.011
40021282.661	0.008
40026427.4245	0.01
40033843.939	0.013
40043399.38	0.007
40049031.1515	0.009
40054348.843	0.011
40059584.831	0.012
40064759.15	0.01
40070119.6875	0.009
40076837.476	0.01
40084067.5055	0.009
40089718.514	0.014
40095904.5595	0.013
40101962.2225	0.012
40107124.883	0.015
40113260.745	0.016
40119489.0275	0.015
40125079.3075	0.016
40130425.721	0.015
40136132.896	0.017
40141355.403	0.016
40147289.824	0.015
40152661.393	0.017
40158799.1365	0.014
40164615.564	0.019
40170143.5665	0.02
40175568.6665	0.023
40181748.417	0.021
40186775.8205	0.022
40192398.8045	0.025
40197792.9385	0.023
40203330.8225	0.025
40208303.8585	0.02
40213425.9915	0.026
40218682.8075	0.026
40223614.993	0.017
40228659.536	0.026
40234075.8745	0.024
40239082.939	0.024
40244258.8835	0.023
40249904.5215	0.036
40255246.6785	0.032
40263608.02	0.025
40277446.9205	0.03
40282440.5785	0.024
40287768.2095	0.026
40293142.5665	0.026
40298696.158	0.027
40303718.151	0.028
40308644.2645	0.028
40313600.716	0.026
40319009.2875	0.026
40325639.369	0.02
40330936.072	0.022
40337540.8775	0.019
40343575.7815	0.018
40349404.9615	0.018
40354849.5385	0.022
40360119.4955	0.024
40365787.291	0.017
40371912.2465	0.026
40377578.23	0.025
40383068.787	0.024
40388303.917	0.023
40394207.258	0.02
40400571.4655	0.014
40406541.734	0.02
40411757.307	0.021
40416757.193	0.018
40421702.3655	0.018
40426678.2795	0.02
40432025.798	0.018
40439005.032	0.017
40444915.4845	0.017
40450636.5815	0.018
40456751.692	0.016
40462575.1275	0.018
40468571.0605	0.013
40474117.778	0.017
40482668.018	0.018
40488788.878	0.018
40494576.568	0.02
40502124.417	0.021
40508268.8755	0.015
40514697.2935	0.018
40522918.2595	0.02
40528359.2245	0.019
40533365.2025	0.024
40538734.737	0.023
40544950.8855	0.025
40551641.065	0.014
40557356.282	0.019
40563498.0625	0.014
40571553.85	0.026
40577624.829	0.026
40583698.9435	0.026
40589231.172	0.033
40595004.0715	0.021
40600633.4	0.022
40605884.028	0.017
40611761.406	0.022
40617364.027	0.015
40622889.534	0.018
40628468.3035	0.02
40636339.3925	0.028
40644293.1205	0.025
40651391.998	0.022
40656464.968	0.031
40662096.907	0.017
40668028.3695	0.016
40673833.464	0.022
40678799.816	0.017
40683897.738	0.024
40689257.9325	0.016
40694870.525	0.024
40700212.9745	0.024
40705560.617	0.021
40712436.5805	0.018
40718440.276	0.01
40724240.018	0.022
40730323.932	0.016
40736317.225	0.021
40742035.9875	0.021
40747902.6385	0.012
40758940.8455	0.014
40765696.4775	0.012
40772259.185	0.018
40780516.0235	0.017
40786002.014	0.019
40791595.966	0.027
40798746.0775	0.019
40805247.7375	0.019
40815450.288	0.019
40820484.5155	0.015
40825450.6955	0.015
40830690.9715	0.014
40836678.7915	0.015
40842452.26	0.021
40848624.8575	0.021
40853625.7355	0.025
40858636.4575	0.016
40863614.623	0.021
40868647.2385	0.015
40874089.619	0.022
40888522.621	0.013
40909647.797	0.019
40915477.047	0.021
40921334.4685	0.021
40926686.532	0.02
40950583.574	0.021
40958800.123	0.021
40972432.5285	0.021
40981210.264	0.014
40987465.656	0.018
40992757.327	0.015
40997943.242	0.016
41005481.8025	0.018
41017678.2845	0.024
41025083.5905	0.023
41031000.7485	0.017
41037411.0365	0.018
41045710.2225	0.019
41063337.7705	0.02
41074438.176	0.022
41085317.9985	0.022
41092579.82	0.023
41098700.745	0.023
41114570.759	0.016
41127325.9745	0.02
41133770.82	0.019
41140658.1655	0.019
41152080.688	0.02
41159449.2215	0.012
41167453.6065	0.011
41172607.7775	0.016
41179586.906	0.013
41185174.1045	0.006
41190778.906	0.012
41196619.5105	0.009
41202669.815	0.01
41208966.321	0.008
