midpoint	h1x
34789470.046	0.002
34796647.6725	0.003
34809655.4765	0.003
34814827.23	0.002
34820219.953	0.003
34825570.567	0.002
34832029.3005	0.003
34837505.9635	0.002
34842575.479	0.005
34847971.6455	0.002
34853656.8745	0.007
34859065.109	0.008
34864280.4265	0.007
34869588.648	0.011
34874798.444	0.003
34879952.4985	0.007
34885372.56	0.006
34891034.51	0.011
34897003.972	0.006
34903516.034	0.006
34910124.117	0.006
34915923.4505	0.006
34921031.4795	0.008
34927788.9055	0.003
34935638.649	0.004
34941903.0055	0.002
34948017.251	0.006
34953846.213	0.007
34959925.117	0.007
34965616.326	0.008
34971651.647	0.007
34978115.326	0.001
34989029.0045	0.006
34995030.2825	0.007
35000991.081	0.007
35008193.0995	0.004
35014085.2755	0.007
35021334.007	0.008
35028703.2685	0.005
35034096.543	0.009
35039427.7675	0.008
35045042.581	0.008
35050858.221	0.008
35056391.5985	0.008
35061540.9795	0.002
35066484.7245	0.007
35071439.624	0.006
35076426.22	0.006
35081410.6715	0.008
35086721.849	0.006
35092446.991	0.009
35098271.788	0.007
35105021.62	0.003
35110282.0035	0.009
35116191.98	0.007
35121457.1395	0.012
35126504.231	0.01
35131740.53	0.009
35137667.3025	0.013
35142753.4245	0.012
35148167.6315	0.018
35153384.709	0.014
35159732.956	0.015
35165283.146	0.014
35170157.9315	0.015
35175405.787	0.015
35182198.2255	0.017
35187765.3285	0.011
35193608.264	0.015
35201477.162	0.014
35206598.8305	0.014
35212329.249	0.008
35217650.2205	0.008
35223098.8765	0.017
35228533.491	0.012
35234034.948	0.015
35239577.5925	0.012
35245087.8325	0.007
35250184.6935	0.009
35255816.0905	0.01
35261908.4415	0.01
35267987.0445	0.01
35274671.0465	0.006
35280763.934	0.014
35286693.71	0.017
35293151.701	0.014
35298683.022	0.009
35304837.779	0.013
35310926.5645	0.017
35316524.0215	0.015
35322814.9115	0.01
35327720.999	0.024
35332785.592	0.018
35338286.9385	0.023
35343709.22	0.019
35349219.3205	0.021
35354629.039	0.022
35359844.969	0.014
35365397.209	0.022
35371817.725	0.007
35382579.906	0.017
35388824.1765	0.02
35393859.5425	0.019
35407029.051	0.02
35419601.681	0.017
35425965.3275	0.019
35431555.913	0.021
35438938.1995	0.015
35445647.9645	0.015
35451624.3315	0.007
35456725.5335	0.012
35461761.9935	0.012
35466701.5955	0.011
35471609.08	0.01
35477159.677	0.01
35482151.227	0.011
35487524.1105	0.012
35492761.305	0.008
35497684.687	0.013
35502566.418	0.012
35507489.784	0.012
35512422.825	0.013
35517306.259	0.012
35522933.9395	0.013
35527967.368	0.013
35533156.1615	0.009
35538243.149	0.013
35543069.7865	0.013
35548059.029	0.013
35552746.027	0.01
35557442.887	0.015
35562192.887	0.014
35567101.9835	0.011
35571922.714	0.012
35576713.7255	0.012
35581868.3465	0.011
35587181.0855	0.009
35592428.802	0.004
35599591.524	0.007
35605048.429	0.01
35610641.9925	0.012
35616844.325	0.013
35626618.4755	0.005
35641903.3365	0.006
35649878.8705	0.012
35655807.328	0.011
35661858.6725	0.011
35667757.3305	0.009
35672883.3445	0.008
35679848.2175	0.007
35692539.628	0.01
35698568.2955	0.013
35704784.6525	0.013
35709676.99	0.013
35715070.5125	0.016
35720864.029	0.018
35726206.5285	0.012
35735947.116	0.01
35742877.225	0.013
35749294.9675	0.005
35763146.1725	0.01
35774539.443	0.009
35791691.0685	0.009
35800136.4375	0.008
35808171.112	0.006
35816922.223	0.004
35825511.0875	0.006
35832309.9145	0.004
35843524.752	0.004
35851042.0595	0.007
35857779.927	0.005
35870529.64	0.005
35876237.559	0.001
35881390.4425	0.003
35886644.412	0.004
35892556.919	0.004
35898904.2905	0.004
35904082.611	0.005
35909280.007	0.004
35916026.5445	0.004
35934071.7105	0.003
35944339.12	0.003
35954704.04	0.004
35961285.2845	0.004
35966867.229	0.003
35972534.898	0.002
35979250.019	0.002
35984925.659	0.002
35992550.118	0.002
36002659.15	0.003
36007629.367	0.002
36012452.066	0.002
36017465.288	0.002
36026732.3165	0.004
36032520.7915	0.002
36037515.7765	0.003
36042721.5065	0.001
36055504.925	0.003
36062938.9295	0.011
36068052.9835	0.005
36073140.1745	0.001
36078379.4955	0.005
36083266.024	0.006
36088823.317	0.005
36093947.86	0.004
36099056.455	0.012
36104680.36	0.011
36109997.001	0.009
36115305.0395	0.009
36122668.8545	0.01
36133103.628	0.015
36139333.574	0.005
36144642.1115	0.005
36149957.3845	0.008
36155098.2945	0.008
36160293.785	0.007
36165389.2275	0.006
36170446.5185	0.006
36176943.7155	0.007
36186542.5575	0.013
36193008.9645	0.006
36198941.979	0.003
36204451.6165	0.003
36209662.6375	0.002
36216079.084	0.005
36222407.267	0.006
36231174.385	0.004
36237913.0205	0.003
36242989.3805	0.003
36247800.118	0.005
36253218.6025	0.003
36260175.983	0.002
36266563.1845	0.005
36273253.323	0.005
36279263.935	0.003
36286320.494	0.005
36295542.863	0.004
36303913.0905	0.004
36311156.312	0.003
36317609.277	0.004
36322786.119	0.004
36328033.2475	0.004
36333672.351	0.002
36339004.9815	0.004
36344041.0985	0.004
36349409.8985	0.002
36354914.0365	0.004
36360655.321	0.007
36366175.0965	0.005
36371768.7565	0.004
36376849.2945	0.005
36382025.0345	0.009
36387925.499	0.007
36395790.214	0.005
36401521.096	0.007
36406904.9855	0.008
36433592.1605	0.002
36447260.9405	0.004
36452713.1205	0.005
36458803.3215	0.003
36464211.43	0.003
36469424.519	0.004
36474325.8245	0.002
36479439.827	0.002
36484579.6515	0.003
36489447.8915	0.002
36494455.171	0.003
36500789.722	0.002
36507429.07	0.002
36513109.604	0.015
36518991.7815	0.018
36546554.652	0.002
36574074.6395	0.003
36582721.12	0.008
36588345.9135	0.008
36593191.4025	0.008
36598351.642	0.003
36604501.6415	0.008
36610966.7785	0.009
36629654.004	0.006
36687773.533	0.005
36695246.514	0.005
36700342.393	0.006
36705352.67	0.001
36710384.775	0.007
36716081.661	0.008
36721950.9245	0.007
36732862.064	0.006
36752719.5335	0.005
36759883.4325	0.003
36765573.975	0.002
36773513.894	0.003
36780632.666	0.003
36790973.907	0.001
36796951.3085	0.002
36802946.8785	0.002
36807942.8035	0.005
36812960.328	0.001
36819220.0925	0.007
36825260.824	0.001
36832081.768	0.001
36837735.239	0.001
36844140.602	0.001
36850659.4025	0.002
36857831.3885	0.001
36867163.93	0.001
36873528.7555	0.002
36878883.27	0.004
36884442.1005	0.002
36889706.6345	0.002
36894700.562	0.003
36899735.3175	0.002
36904919.5075	0.004
36909937.5995	0.002
36914785.717	0.004
36920359.934	0.004
36925364.5745	0.006
36931105.0335	0.001
36937225.852	0.007
36944647.686	0.006
36950172.2165	0.008
36955430.137	0.007
36965801.315	0.005
36973093.376	0.006
36978543.053	0.003
36983573.4275	0.007
36988842.2195	0.006
36994278.0125	0.009
37000918.4645	0.016
37006722.079	0.013
37013469.645	0.007
37023044.858	0.009
37029143.9275	0.006
37035125.689	0.012
37042470.408	0.009
37049375.334	0.013
37055089.084	0.011
37060314.797	0.008
37065985.9885	0.012
37072175.396	0.01
37078437.528	0.013
37084447.025	0.011
37089638.0955	0.006
37095039.2515	0.007
37100286.3515	0.004
37105657.161	0.006
37113775.13	0.005
37118949.4565	0.004
37123807.7785	0.003
37128916.1165	0.004
37134103.4315	0.002
37139778.3495	0.002
37146252.5125	0.003
37153152.9965	0.003
37158416.62	0.002
37164261.329	0.003
37171753.2075	0.002
37178299.5235	0.004
37184079.006	0.003
37194902.101	0.004
37204877.006	0.004
37210981.842	0.003
37216700.26	0.003
37224272.2625	0.002
37230437.0875	0.004
37235657.795	0.003
37241549.6615	0.002
37248584.651	0.003
37254605.9615	0.003
37261112.36	0.002
37269531.7735	0.002
37277470.7445	0.003
37284931.4955	0.003
37294143.022	0.003
37300231.924	0.001
37305905.198	0.004
37311012.3895	0.004
37316866.7085	0.001
37324262.5495	0.002
37329919.86	0.002
37336363.8925	0.005
37341641.9835	0.003
37346907.442	0.008
37352938.028	0.006
37358966.6795	0.004
37364849.4685	0.004
37373386.9555	0.005
37384190.4915	0.002
37391956.446	0.004
37397739.401	0.006
37403517.3025	0.008
37413090.8575	0.006
37424789.555	0.007
37430487.9895	0.006
37442791.32	0.003
37460729.9385	0.003
37466262.131	0.004
37472597.972	0.001
37478348.1745	0.001
37483930.2375	0.002
37489885.871	0.003
37495491.2215	0.002
37500878.7085	0.002
37507463.436	0.007
37513622.1945	0.006
37520910.1945	0.002
37526927.0535	0.01
37533628.352	0.005
37539256.3835	0.015
37545430.861	0.006
37550518.6505	0.002
37555497.447	0.003
37560696.015	0.001
37565813.5355	0.003
37572635.836	0.002
37583323.052	0.003
37597396.767	0.0
37608097.95	0.003
37614748.547	0.001
37620574.2625	0.006
37625997.8305	0.005
37631496.647	0.006
37636736.64	0.002
37643169.052	0.003
37650376.513	0.003
37655738.417	0.002
37661017.4965	0.001
37666563.852	0.003
37673130.2855	0.002
37681895.224	0.002
37688786.278	0.001
37695120.2785	0.001
37700652.237	0.003
37708754.8335	0.0
37716121.0505	0.001
37722500.6085	0.001
37729554.713	0.001
37735105.7875	0.001
37740474.2715	0.001
37746400.399	0.007
37752663.177	0.002
37767747.531	0.001
37774756.1275	0.001
37779994.5965	0.002
37785388.3415	0.002
37791190.259	0.002
37796298.828	0.007
37801424.4205	0.001
37806563.727	0.0
37811598.8495	0.001
37816682.044	0.002
37821584.8315	0.001
37826483.9985	0.002
37831364.427	0.002
37836611.1655	0.002
37841613.339	0.002
37846670.92	0.002
37851754.9285	0.003
37856969.5785	0.003
37863035.535	0.002
37868070.9225	0.003
37873056.579	0.002
37878012.2965	0.009
37883497.495	0.0
37889112.0645	0.001
37895805.806	0.009
37904794.589	0.008
37915811.736	0.008
37921712.397	0.008
37927199.876	0.008
37932325.7505	0.002
37937411.708	0.002
37942841.282	0.002
37949238.1505	0.002
37956227.579	0.002
37963887.24	0.001
37970113.849	0.002
37975274.244	0.002
37980414.506	0.002
37987091.292	0.002
37993597.1945	0.001
37999721.1895	0.002
38005192.5125	0.002
38009951.991	0.002
38015200.3575	0.003
38022212.2755	0.002
38035910.3085	0.002
38042027.132	0.003
38050284.074	0.007
38082547.456	0.001
38092079.7575	0.001
38098480.548	0.001
38131434.4955	0.002
38141955.358	0.0
38147870.296	0.004
38159875.01	0.001
38174873.286	0.002
38180076.3455	0.01
38185315.077	0.004
38190391.418	0.022
38195501.963	0.008
38200856.8665	0.009
38205977.9615	0.01
38210806.6045	0.01
38215832.5	0.01
38221094.998	0.009
38226241.937	0.013
38231325.6005	0.003
38236546.8435	0.002
38242100.9285	0.002
38248248.3465	0.002
38254355.0685	0.002
38259550.1125	0.001
38265071.3375	0.002
38270817.7435	0.002
38276003.978	0.002
38281749.0695	0.004
38287020.322	0.002
38293208.8525	0.01
38298453.983	0.008
38303620.387	0.01
38309173.7135	0.009
38314185.771	0.006
38319374.191	0.009
38324648.79	0.007
38329862.483	0.009
38335232.5005	0.006
38340776.099	0.017
38345607.3625	0.008
38350448.6075	0.01
38355258.5205	0.008
38360471.054	0.011
38365673.4845	0.003
38370906.5685	0.01
38376145.267	0.006
38381270.3845	0.008
38386959.936	0.008
38396662.672	0.033
38409746.675	0.007
38420953.2525	0.005
38427360.501	0.008
38432950.7725	0.008
38438870.4485	0.005
38446220.802	0.008
38451351.378	0.007
38457621.392	0.008
38463276.9795	0.002
38469490.6545	0.019
38474766.788	0.013
38481198.395	0.007
38487010.771	0.005
38492088.4715	0.005
38497184.973	0.008
38502206.808	0.042
38507055.963	0.025
38512022.684	0.008
38517162.0255	0.008
38522362.031	0.01
38527544.0365	0.009
38533707.333	0.008
38541471.1205	0.002
38547694.024	0.007
38553720.0855	0.006
38558712.6655	0.008
38563645.8105	0.007
38568584.721	0.009
38573799.631	0.008
38579162.903	0.003
38585480.3055	0.008
38590657.304	0.014
38595700.2325	0.011
38600741.1685	0.008
38605975.9505	0.014
38611734.8435	0.008
38617225.632	0.008
38622451.124	0.003
38627840.6895	0.008
38633692.9215	0.008
38639942.534	0.001
38646568.1225	0.01
38654455.3135	0.008
38666656.245	0.01
38674810.533	0.014
38681086.4315	0.008
38686596.7875	0.012
38692455.5945	0.006
38698011.8965	0.011
38703242.855	0.009
38708762.8175	0.009
38714594.2065	0.006
38720798.976	0.006
38726790.446	0.004
38733375.3725	0.014
38738851.6955	0.013
38746412.2495	0.019
38757541.632	0.005
38764359.0225	0.018
38770711.79	0.011
38775735.9795	0.021
38780885.687	0.014
38785852.415	0.012
38790991.7135	0.015
38796669.369	0.024
38801664.546	0.012
38806591.236	0.022
38813851.564	0.011
38820887.68	0.018
38828364.5175	0.027
38833373.75	0.027
38838356.158	0.023
38843512.52	0.018
38848529.4055	0.017
38853527.8205	0.017
38858568.063	0.013
38863720.2645	0.026
38868592.755	0.038
38873464.1405	0.021
38878430.525	0.018
38883458.8825	0.018
38888508.7735	0.022
38893280.0205	0.045
38898399.6665	0.009
38903472.3945	0.037
38908589.9145	0.031
38913794.3385	0.016
38918814.625	0.019
38923786.0735	0.027
38929925.4615	0.023
38935308.2975	0.018
38940596.627	0.016
38945754.2165	0.008
38950960.028	0.009
38956437.252	0.025
38961485.499	0.014
38967088.0225	0.017
38973897.3865	0.009
38982244.9655	0.009
38991363.18	0.074
38997363.1215	0.052
39002398.061	0.008
39008027.7565	0.025
39014570.48	0.011
39020163.133	0.007
39027540.9285	0.023
39033246.384	0.006
39038690.8235	0.024
39043830.4285	0.022
39053228.573	0.024
39058741.538	0.007
39063835.638	0.029
39069509.4575	0.01
39074995.0225	0.029
39081161.9125	0.01
39086910.556	0.006
39093274.7105	0.02
39099798.102	0.011
39106412.481	0.01
39112375.687	0.032
39119419.573	0.029
39126072.8	0.025
39131607.0945	0.01
39138071.492	0.012
39146732.6715	0.01
39158619.252	0.009
39170723.868	0.01
39177305.7285	0.008
39185335.6605	0.008
39192521.0125	0.008
39206008.336	0.016
39220793.5145	0.011
39229474.915	0.01
39235670.458	0.009
39243877.019	0.01
39252433.8665	0.012
39258161.5975	0.009
39270802.182	0.001
39284107.9375	0.029
39293013.7925	0.001
39309110.6865	0.003
39333119.33	0.0
39351467.051	0.001
39391015.1165	0.002
39450501.506	0.003
39473547.1465	0.012
39478669.5225	0.009
39485837.096	0.005
39524880.799	0.001
39633825.888	0.001
39677910.503	0.001
39736156.2735	0.001
39797029.3655	0.003
39828323.2715	0.001
39853830.353	0.004
39888517.548	0.0
39917741.548	0.001
39944616.2095	0.007
39960590.888	0.01
39967325.075	0.009
39982507.0545	0.009
39991865.277	0.011
39999618.291	0.01
40008164.8365	0.019
40020955.558	0.012
40034787.7235	0.009
40058319.926	0.0
40105028.0035	0.023
40127367.1905	0.009
40161879.5635	0.001
40178760.014	0.006
40185616.043	0.01
40198561.7375	0.007
40211578.04	0.008
40220226.883	0.004
40235908.529	0.006
40244355.255	0.006
40253016.456	0.001
40261866.104	0.008
40273326.246	0.002
40295215.8815	0.002
40324555.441	0.009
40349344.76	0.006
40364699.4785	0.009
40374449.0075	0.006
40385104.323	0.009
40399404.2785	0.007
40409370.043	0.005
40417816.59	0.012
40427086.084	0.006
40449026.0315	0.004
40483103.143	0.005
40502975.7805	0.006
40516765.8505	0.006
40530266.9115	0.005
40544078.1665	0.009
40554707.6865	0.009
40565553.566	0.008
40575978.0015	0.008
40583279.86	0.008
40590882.8345	0.008
40598281.4295	0.005
40605073.235	0.003
40615735.027	0.004
40636434.9945	0.004
40652150.614	0.003
40663690.131	0.001
40676641.0295	0.002
40684104.912	0.006
40691151.457	0.005
40699567.9825	0.011
40715321.1165	0.006
40727325.6505	0.013
40741041.1255	0.009
40751796.198	0.008
40761489.1445	0.006
40771190.6115	0.031
40780237.4825	0.009
40787744.4795	0.01
40793246.2755	0.009
40802024.358	0.012
40812405.817	0.004
40821255.249	0.011
40838077.2935	0.003
40853635.8335	0.006
40865192.9195	0.011
40873390.006	0.006
40884726.2155	0.011
40892550.531	0.008
40900423.5435	0.004
40911212.9195	0.014
40924988.386	0.033
40939657.2135	0.006
40952935.4345	0.0
40961650.363	0.008
40968121.7095	0.007
40974355.202	0.008
40982344.8	0.012
40989591.919	0.011
40995164.718	0.01
41003650.5805	0.007
41011004.9	0.007
41018049.409	0.011
41023798.471	0.005
41031495.0525	0.011
41040164.6755	0.02
41048769.435	0.011
41055600.7	0.011
41060910.538	0.009
41067241.9625	0.01
41073750.3495	0.004
41091993.112	0.01
41098201.8085	0.008
41104240.518	0.017
41126449.7935	0.002
41143622.5645	0.012
41150693.3805	0.024
41156808.823	0.016
41163544.3455	0.012
41171956.74	0.012
41179922.9335	0.018
41192720.4965	0.018
41198092.0495	0.013
41203894.636	0.017
41209861.621	0.006
41216485.3385	0.018
41221852.781	0.015
41227377.7385	0.016
41232691.541	0.009
41237942.6065	0.054
41249173.5045	0.003
41258677.209	0.018
41263676.0735	0.044
41268408.1455	0.017
41273333.8505	0.009
41279235.031	0.01
41285338.647	0.007
41290882.581	0.044
41296091.139	0.008
41301269.367	0.025
41306497.0055	0.03
41311975.094	0.031
41318058.1785	0.025
41323113.701	0.029
41328045.52	0.011
41332972.796	0.011
41338119.7435	0.042
41343786.337	0.026
41351070.953	0.012
41357541.6445	0.02
41362545.0935	0.014
41367649.509	0.011
41373129.1305	0.016
41378781.3845	0.021
41385535.866	0.031
41392011.802	0.023
41397341.8015	0.008
41402492.905	0.01
41408121.8105	0.006
41414264.989	0.011
41422077.6805	0.012
41427771.49	0.011
41432862.9935	0.01
41437878.0335	0.037
41442890.6635	0.011
41447931.6535	0.011
41453839.407	0.01
41461441.5945	0.013
41466925.797	0.011
41472238.0	0.018
41477827.2105	0.015
41483893.3415	0.015
41489079.7655	0.011
41495709.1895	0.01
41501723.207	0.014
41511524.0335	0.015
41518770.9025	0.007
41524860.7875	0.009
41532094.672	0.004
41537816.8905	0.009
41543047.6535	0.014
41548288.5695	0.012
41553626.5625	0.009
41558778.8495	0.005
41564002.3475	0.01
41569415.462	0.009
41574825.6695	0.011
41580110.9025	0.024
41585384.1735	0.014
41590677.7065	0.014
41595819.451	0.024
41601295.3595	0.012
41607275.937	0.018
41613030.657	0.012
41618540.1035	0.011
41623855.4475	0.017
41629178.5825	0.012
41634370.4235	0.021
41639736.3635	0.011
41645105.184	0.022
41650298.48	0.021
41655651.608	0.025
41660972.5365	0.03
41666069.1755	0.015
41671334.4705	0.013
41676672.0925	0.023
41682107.3285	0.013
41688240.8985	0.022
41694328.1435	0.016
41699609.997	0.019
41704792.521	0.016
41710119.936	0.007
41715504.422	0.007
41720831.4845	0.006
41725970.189	0.006
41731119.331	0.008
41736554.0535	0.007
41741838.2575	0.008
41747013.707	0.009
41752117.995	0.019
41757536.5535	0.022
41763137.3625	0.006
41768398.078	0.006
41773826.124	0.008
41778930.7295	0.007
41783916.941	0.006
41795227.113	0.006
41804682.92	0.009
41810073.2885	0.012
41815858.6935	0.01
41821754.8185	0.006
41832267.5745	0.005
41849208.611	0.011
41855115.882	0.011
41860960.3925	0.009
41866266.678	0.009
41871522.3595	0.006
41876636.145	0.014
41882304.177	0.013
41888074.029	0.007
41893178.157	0.01
41898459.322	0.007
41904101.9435	0.008
41909417.3895	0.008
41914647.5175	0.005
41919771.5875	0.011
41925140.034	0.006
41930308.778	0.014
41935485.058	0.019
41940596.8635	0.027
41945811.662	0.021
41950935.199	0.015
41956069.9065	0.01
41961270.5645	0.012
41966391.67	0.006
41971597.5225	0.011
41977256.627	0.038
41982238.0355	0.006
41987274.185	0.029
41992322.436	0.02
41998369.0165	0.014
42004840.772	0.01
42010690.7405	0.005
42016078.8695	0.006
42021256.705	0.004
42026743.765	0.02
42031885.88	0.012
42037087.009	0.012
42042474.0115	0.004
42048421.167	0.006
42054231.445	0.004
42060016.6825	0.004
42065517.616	0.005
42071118.6535	0.01
42076542.056	0.01
42082014.0815	0.008
42087874.3305	0.027
42094772.7105	0.022
42100178.9395	0.02
42105418.4145	0.004
42111860.633	0.02
42117214.9825	0.022
42122698.4235	0.034
42128269.326	0.046
42146232.156	0.01
42154446.1915	0.017
42160307.3825	0.055
42165673.0915	0.049
42170967.044	0.062
42176421.163	0.017
42181816.0955	0.021
42187216.438	0.023
42192605.775	0.028
42198067.813	0.013
42203680.708	0.003
42209305.833	0.016
42214643.31	0.028
42220052.0055	0.032
42225520.334	0.012
42231244.406	0.021
42237012.529	0.012
42242706.0515	0.018
42248036.5765	0.005
42253428.835	0.01
42258745.7725	0.035
42264064.867	0.024
42269341.613	0.011
42274647.549	0.017
42279971.573	0.016
42285218.4865	0.017
42290401.3115	0.007
42296229.8275	0.019
42301794.333	0.014
42307121.6075	0.011
42312455.092	0.017
42317983.72	0.063
42323651.5425	0.008
42329183.4525	0.049
42334592.492	0.022
42340355.345	0.014
42346715.042	0.009
42353349.2625	0.012
42359028.513	0.008
42364578.4105	0.013
42372527.6515	0.016
42379477.1165	0.015
42386262.1485	0.006
42392223.279	0.005
42397544.0995	0.01
42403144.69	0.016
42409481.127	0.02
42414912.8765	0.02
42420575.7505	0.017
42425923.138	0.01
42431153.235	0.018
42436363.6265	0.014
42441483.4085	0.012
42446746.7255	0.013
42452771.334	0.009
42458087.701	0.008
42463664.943	0.016
42469672.813	0.013
42475201.8575	0.007
42480849.136	0.029
42486399.917	0.01
42494881.584	0.011
42503425.1985	0.01
42510106.429	0.01
42516709.689	0.012
42523712.2955	0.011
42529516.6915	0.083
42534903.7505	0.01
42540031.4795	0.012
42545252.8205	0.007
42552010.4165	0.01
42558255.951	0.015
42563520.1235	0.007
42569599.652	0.012
42575219.6415	0.006
42580919.3935	0.009
42586508.0505	0.006
42591835.275	0.015
42596979.4915	0.014
42602306.158	0.012
42607626.1885	0.012
42612942.811	0.006
42618217.293	0.011
42623459.2885	0.012
42628577.627	0.007
42633913.3205	0.012
42639907.3835	0.009
42646493.6585	0.014
42652026.9105	0.003
42658585.558	0.023
42666036.9675	0.021
42674736.5305	0.022
42680966.028	0.009
42687348.3625	0.018
42694957.672	0.011
42701590.923	0.021
42709885.708	0.007
42715495.017	0.012
42721279.141	0.016
42726644.327	0.02
42731835.7765	0.013
42738569.9905	0.026
42743965.927	0.016
42749744.5575	0.012
42755369.183	0.014
42761056.597	0.014
42766597.969	0.024
42771964.3025	0.014
42779354.518	0.019
42787993.94	0.015
42793724.1605	0.017
42799732.527	0.019
42806464.0755	0.026
42813198.1805	0.011
42823507.475	0.015
42829415.9585	0.015
42834566.436	0.013
42840040.6305	0.008
42845935.987	0.007
42852146.897	0.01
42858312.2295	0.021
42863894.881	0.011
42869376.3195	0.02
42875752.022	0.004
42881096.1405	0.015
42887182.275	0.013
42893220.352	0.008
42898598.116	0.02
42904084.3695	0.012
42909727.9105	0.031
42915819.6835	0.012
42921434.5045	0.008
42926775.482	0.017
42931919.9575	0.005
42937199.783	0.016
42943304.366	0.012
42949352.976	0.016
42954835.835	0.019
42960819.013	0.014
42966541.4485	0.038
42972173.6105	0.021
42977823.1975	0.02
42983285.899	0.011
42988956.0865	0.017
42995870.5055	0.021
43001206.9835	0.011
43006934.3405	0.017
43012443.146	0.01
43017990.674	0.008
43025057.051	0.011
43030671.557	0.021
43036372.412	0.011
43041716.2325	0.011
43048714.326	0.014
43058141.103	0.016
43069236.958	0.015
43088740.753	0.012
43186929.353	0.018
43195786.87	0.019
43203239.6985	0.016
43209233.2825	0.019
43217349.123	0.016
43241086.672	0.016
43247531.1375	0.023
43253931.593	0.02
43260722.589	0.011
43271568.514	0.011
43277440.6775	0.011
43282940.954	0.015
43288450.5975	0.004
43295158.507	0.01
43302151.1775	0.014
43308852.655	0.017
43314974.257	0.011
43321235.2465	0.018
43328372.1865	0.016
43334382.2435	0.009
43340985.2255	0.011
43347720.1465	0.012
43359017.3965	0.015
43365640.7375	0.013
43371241.539	0.014
43377278.489	0.046
43386315.7705	0.012
43393906.034	0.013
43401840.637	0.011
43409447.5165	0.016
43416037.096	0.012
43421669.858	0.009
43427616.5805	0.017
43433796.4045	0.014
43441235.9655	0.011
43448814.5785	0.009
43455183.6965	0.012
43460898.4925	0.01
43467476.1875	0.01
43473064.1975	0.026
43478758.052	0.01
43488427.9345	0.025
43496332.796	0.009
43501823.8765	0.029
43508004.996	0.034
43513359.58	0.036
43518824.536	0.014
43525163.8645	0.04
43531741.024	0.028
43537177.1575	0.024
43542897.6175	0.017
43548175.5555	0.041
43555282.7205	0.024
43561870.1045	0.016
43567990.653	0.063
43573713.7515	0.032
43582515.927	0.029
43588661.907	0.04
43595158.6945	0.025
43601627.605	0.02
43610118.9235	0.02
43618421.1705	0.009
43624455.515	0.053
43630932.7805	0.008
43636690.7475	0.038
43643007.999	0.005
43649994.8545	0.014
43655552.923	0.038
43661645.5795	0.029
43667260.5465	0.038
43674479.375	0.014
43683117.5965	0.011
43689154.663	0.018
43694704.499	0.024
43700671.7865	0.04
43706552.3565	0.012
43712380.3495	0.018
43720503.632	0.008
43726437.15	0.009
43732008.781	0.007
43741644.0975	0.01
43755285.362	0.006
43761097.1105	0.013
43766692.4355	0.009
43772375.3415	0.014
43778469.3685	0.009
43783920.0345	0.006
43789237.046	0.009
43794705.7145	0.007
43800176.9035	0.006
43805725.185	0.006
43811085.2485	0.008
43816582.962	0.005
43822401.45	0.007
43829056.556	0.011
43838112.662	0.008
43843645.615	0.01
43849137.9525	0.011
43854596.798	0.013
43860619.3105	0.012
43875794.079	0.001
43888777.8315	0.007
43903032.1295	0.012
43910227.1375	0.006
43918767.545	0.008
43925704.5665	0.014
43934308.3235	0.011
43942844.971	0.009
43952105.595	0.012
43966340.556	0.011
43975767.032	0.011
43983762.636	0.012
43989789.844	0.021
43998242.2305	0.007
44004254.0265	0.004
44010384.1395	0.011
44015909.1725	0.01
44021793.6555	0.007
44029928.0765	0.008
44035403.202	0.009
44041448.543	0.018
44046754.4635	0.009
44052386.8005	0.019
44058378.464	0.005
44064117.894	0.007
44070105.3065	0.008
44075542.9625	0.009
44086934.952	0.009
44093913.2065	0.008
44099469.3515	0.007
44104858.0675	0.018
44110020.385	0.014
44115500.821	0.008
44121284.0755	0.007
44126718.518	0.007
44133056.327	0.021
44138219.393	0.021
44143332.144	0.009
44148433.2995	0.01
44153482.363	0.042
44158452.5285	0.007
44163513.6915	0.016
44168709.907	0.023
44174076.896	0.014
44179414.392	0.005
44184549.4805	0.034
44189767.3355	0.013
44194830.7035	0.006
44200072.4815	0.009
44205326.458	0.009
44210401.776	0.007
44215851.8255	0.008
44222123.0405	0.008
44227445.9135	0.009
44232841.8555	0.009
44237999.6265	0.002
44243405.743	0.006
44248675.177	0.009
44253833.782	0.01
44258961.267	0.009
44264286.9855	0.008
44269658.876	0.008
44274936.2975	0.007
44280198.8155	0.012
44285352.02	0.007
44290513.3535	0.008
44295726.242	0.011
44300880.3095	0.019
44306087.5835	0.004
44311362.7165	0.014
44316763.28	0.018
44322329.5255	0.01
44328464.3205	0.008
44333825.4445	0.003
44339079.939	0.019
44344724.8445	0.018
44350649.689	0.016
44356448.1775	0.02
44361822.3995	0.007
44366907.207	0.016
44372683.9955	0.02
44378106.6095	0.009
44383360.585	0.019
44388808.1395	0.004
44394609.3775	0.022
44401835.736	0.012
44407736.039	0.016
44413331.7745	0.011
44418810.4345	0.014
44424221.8995	0.02
44429561.3435	0.019
44435282.4065	0.016
44440797.9155	0.009
44447043.491	0.022
44452475.949	0.007
44458092.1445	0.022
44463447.9725	0.013
44468735.5115	0.011
44474409.7815	0.004
44480721.1105	0.014
44486772.0595	0.01
44492089.534	0.012
44497478.26	0.013
44502830.9505	0.011
44508030.203	0.01
44514128.663	0.01
44520034.145	0.01
44527772.2435	0.015
44535307.9095	0.011
44540530.544	0.018
44545627.1775	0.022
44550659.4955	0.008
44555845.5415	0.022
