midpoint	h1x
37259509.003	0.001
37265879.4905	0.002
37271493.079	0.002
37277859.505	0.001
37284317.8025	0.003
37291115.328	0.002
37297391.9555	0.005
37303590.237	0.008
37346768.724	0.0
37418456.7845	0.004
37424127.2915	0.002
37429577.4	0.002
37436490.1465	0.001
37442603.6385	0.003
37448173.696	0.003
37453603.196	0.004
37459590.665	0.001
37466159.293	0.003
37473019.1575	0.008
37478498.0655	0.007
37483718.9875	0.009
37489285.3045	0.003
37495211.568	0.004
37501236.333	0.004
37507233.236	0.005
37514436.692	0.004
37526044.4855	0.001
37532574.6395	0.003
37538807.824	0.004
37544561.5925	0.006
37550228.6005	0.005
37555825.6085	0.008
37561326.1875	0.005
37566182.296	0.014
37571670.314	0.004
37577477.502	0.003
37583920.8415	0.001
37589997.728	0.001
37596377.4995	0.002
37603092.5095	0.003
37608695.642	0.002
37614744.783	0.004
37621175.674	0.009
37626785.204	0.006
37632383.5955	0.002
37638333.476	0.008
37645101.9065	0.008
37651648.942	0.003
37658072.359	0.004
37664648.1575	0.002
37671670.3885	0.003
37678311.218	0.003
37685508.215	0.003
37691568.0275	0.002
37697022.7005	0.001
37702910.802	0.002
37709296.487	0.002
37716677.6565	0.002
37725586.339	0.005
37732090.854	0.003
37737985.4405	0.006
37744586.733	0.008
37750345.985	0.013
37755793.6475	0.015
37761337.7655	0.007
37766961.711	0.007
37772725.762	0.007
37778724.924	0.006
37786061.651	0.006
37792989.575	0.004
37798695.1055	0.009
37804342.324	0.011
37810484.1525	0.009
37816219.1535	0.007
37821723.737	0.006
37827692.0115	0.011
37833049.351	0.013
37838242.4295	0.011
37843431.041	0.005
37848487.452	0.005
37853875.648	0.005
37859884.234	0.011
37867210.381	0.004
37873412.0605	0.006
37879542.6135	0.006
37885815.151	0.005
37893152.3655	0.002
37899537.767	0.003
37905292.994	0.006
37910403.3485	0.003
37915815.259	0.007
37921576.8735	0.006
37926869.146	0.004
37932255.142	0.008
37937892.578	0.011
37943233.081	0.006
37948366.165	0.006
37953772.78	0.007
37959432.018	0.006
37964760.1805	0.006
37970924.0505	0.011
37976355.5575	0.001
37981485.94	0.006
37986374.216	0.004
37991315.5715	0.007
37996256.6695	0.005
38001369.655	0.008
38006848.081	0.004
38012376.3745	0.004
38018203.206	0.004
38024498.2875	0.004
38030548.39	0.003
38036670.752	0.007
38042718.394	0.003
38049191.461	0.002
38055822.717	0.004
38062083.872	0.002
38067314.2055	0.003
38072745.749	0.003
38078470.3775	0.002
38083849.5935	0.002
38089004.5815	0.001
38094728.524	0.003
38099755.066	0.003
38104976.084	0.004
38110222.9055	0.001
38115347.681	0.002
38120959.4825	0.002
38127231.347	0.005
38133107.6195	0.005
38138779.7605	0.006
38144114.5725	0.004
38150049.9625	0.004
38156496.7215	0.003
38162679.555	0.005
38168406.441	0.003
38174514.368	0.005
38181171.6295	0.006
38187955.8425	0.006
38193835.273	0.004
38200303.9735	0.006
38211834.4635	0.003
38218221.363	0.005
38224493.4225	0.003
38229820.3135	0.008
38235017.651	0.004
38240217.1135	0.006
38245178.169	0.006
38250656.5555	0.004
38256002.2745	0.004
38261680.139	0.009
38267500.8005	0.004
38272573.4225	0.008
38277939.6445	0.007
38283281.5675	0.006
38288643.0175	0.006
38293789.3965	0.005
38298936.2175	0.005
38304062.811	0.006
38310468.7695	0.006
38318234.098	0.004
38324153.578	0.002
38329875.263	0.005
38335164.1775	0.005
38341717.782	0.004
38347298.0125	0.003
38352341.9285	0.005
38357909.522	0.005
38363349.323	0.006
38368901.4035	0.005
38374941.9005	0.003
38380251.7505	0.004
38385685.7785	0.005
38391498.3825	0.004
38397263.736	0.003
38402649.569	0.002
38408515.399	0.001
38414374.3435	0.001
38419857.486	0.001
38425206.2995	0.002
38430319.2055	0.002
38435450.165	0.001
38441036.219	0.003
38446412.377	0.004
38451771.1975	0.004
38457613.498	0.002
38463226.4885	0.003
38468494.9825	0.003
38473866.4635	0.002
38479560.848	0.004
38484636.2865	0.002
38490033.919	0.002
38495325.143	0.002
38500551.084	0.002
38505791.35	0.001
38514522.509	0.001
38527387.673	0.004
38532655.0915	0.003
38537723.517	0.005
38542866.174	0.002
38547929.483	0.003
38553080.7295	0.005
38558022.249	0.005
38564519.508	0.002
38570091.709	0.006
38575875.0695	0.006
38581928.0685	0.008
38587355.121	0.004
38593482.574	0.009
38599599.299	0.01
38605570.7735	0.02
38611179.963	0.016
38616898.2185	0.016
38622002.9015	0.021
38626943.2825	0.029
38632237.2505	0.007
38638021.4075	0.004
38643689.0185	0.002
38649554.3685	0.002
38656738.0885	0.002
38665870.6735	0.003
38672998.5715	0.006
38678443.527	0.003
38684097.0165	0.004
38689909.069	0.003
38695768.811	0.006
38701482.2165	0.004
38706656.381	0.004
38712258.434	0.005
38717929.5385	0.005
38723120.1915	0.004
38728426.0835	0.003
38733672.5765	0.002
38742843.406	0.005
38750256.1715	0.003
38755538.038	0.003
38760642.644	0.003
38765517.1425	0.003
38770675.982	0.001
38775810.9655	0.002
38781103.3645	0.003
38787054.5355	0.001
38792641.9245	0.003
38798329.712	0.003
38803744.408	0.001
38809648.8115	0.002
38814863.384	0.004
38820138.791	0.003
38825490.186	0.004
38831832.671	0.002
38837421.88	0.002
38842914.782	0.001
38848934.276	0.001
38854827.9505	0.001
38860206.427	0.001
38866923.8705	0.002
38874651.7115	0.001
38881702.2775	0.003
38887409.2145	0.007
38893090.2735	0.006
38899105.1075	0.004
38904673.0	0.003
38909646.44	0.002
38915220.606	0.002
38920488.772	0.004
38925567.0145	0.003
38930969.104	0.003
38936628.006	0.002
38941598.6995	0.001
38946624.3515	0.002
38951975.723	0.001
38957312.4555	0.002
38962612.1565	0.002
38967805.2175	0.005
38972931.79	0.002
38977981.7935	0.002
38983075.279	0.001
38988394.009	0.002
38993471.2255	0.004
38998795.5	0.002
39004417.6595	0.002
39012687.872	0.002
39017931.274	0.003
39023491.957	0.004
39029235.419	0.006
39034562.337	0.002
39040778.6405	0.002
39046127.78	0.001
39051456.0535	0.002
39058035.494	0.001
39063339.5145	0.003
39068542.747	0.002
39073909.8915	0.003
39079823.586	0.004
39085146.8165	0.012
39090562.697	0.005
39104987.2405	0.008
39113887.256	0.009
39118902.4925	0.02
39123675.1825	0.014
39133447.421	0.02
39138559.395	0.015
39143691.325	0.01
39148658.018	0.004
39153540.0165	0.013
39158373.6755	0.016
39163360.908	0.016
39168615.069	0.019
39176491.294	0.016
39188199.94	0.017
39201984.343	0.007
39214816.4335	0.017
39222191.1635	0.018
39227356.069	0.013
39232332.9765	0.016
39237421.9015	0.016
39242345.839	0.03
39247339.626	0.026
39252312.259	0.041
39257335.153	0.059
39262510.1945	0.054
39267734.3075	0.062
39273105.7545	0.062
39279988.962	0.079
39287820.871	0.139
39294552.115	0.11
39301708.129	0.079
39307728.507	0.066
39313024.564	0.029
39318316.4595	0.045
39323898.343	0.049
39329022.4405	0.02
39334841.9325	0.026
39340837.9405	0.006
39346416.5995	0.019
39351899.6725	0.015
39358556.285	0.011
39364740.2525	0.008
39370235.6025	0.004
39376138.4465	0.002
39382413.626	0.002
39388402.985	0.006
39394913.2935	0.002
39401361.3195	0.006
39407672.134	0.002
39414748.9285	0.003
39424076.7575	0.005
39430091.11	0.005
39435335.7725	0.003
39440623.8705	0.003
39446014.475	0.009
39451483.9535	0.003
39456570.4835	0.005
39461672.039	0.004
39466727.0505	0.004
39472037.3625	0.004
39477169.423	0.009
39482105.231	0.01
39487516.5135	0.004
39493362.21	0.003
39498944.946	0.006
39504178.6425	0.003
39509459.8875	0.003
39515239.3255	0.004
39520687.9915	0.008
39526849.9245	0.008
39535741.473	0.003
39542220.486	0.003
39548016.8425	0.003
39553779.874	0.007
39559960.8905	0.004
39566789.995	0.002
39573063.5345	0.003
39578741.553	0.002
39584106.535	0.002
39589429.947	0.001
39595908.921	0.004
39601892.4785	0.005
39607021.0585	0.002
39612176.667	0.004
39624836.913	0.005
39635661.1965	0.004
39641041.1695	0.003
39646298.609	0.006
39651686.966	0.001
39656944.971	0.001
39662403.162	0.002
39668052.7855	0.001
39673437.2085	0.002
39679481.271	0.001
39686336.622	0.001
39692916.5735	0.001
39698541.6245	0.001
39705008.102	0.001
39712170.607	0.0
39718912.27	0.001
39724358.5545	0.002
39729731.305	0.001
39735396.113	0.001
39741738.606	0.001
39747726.79	0.002
39754208.0655	0.002
39760198.511	0.004
39765983.463	0.003
39772220.4785	0.002
39778924.414	0.001
39785084.266	0.002
39791131.783	0.002
39797554.612	0.002
39803143.3225	0.003
39808391.9305	0.001
39813757.5935	0.004
39819281.275	0.002
39824273.24	0.008
39829297.9135	0.006
39834476.158	0.006
39839722.361	0.005
39845527.105	0.007
39852709.9355	0.005
39858414.0685	0.004
39865412.1695	0.006
39871373.796	0.004
39876840.309	0.004
39882003.91	0.005
39887136.9385	0.005
39892303.2195	0.01
39897706.754	0.006
39903305.689	0.004
39909200.531	0.005
39915204.8935	0.003
39920465.775	0.006
39926220.042	0.006
39932175.9725	0.006
39938239.0895	0.008
39947609.282	0.012
39954614.8045	0.013
39961479.931	0.006
39967537.0705	0.007
39973942.8065	0.009
39980097.1915	0.006
39990947.0865	0.008
39998531.953	0.003
40004935.4665	0.005
40010812.7055	0.009
40016918.4875	0.002
40022224.8875	0.017
40027543.5535	0.007
40033892.35	0.007
40041452.1495	0.005
40049176.7965	0.008
40057298.2965	0.008
40063701.23	0.004
40070349.914	0.004
40076497.7045	0.004
40082412.851	0.004
40090204.0505	0.004
40098574.7435	0.006
40105530.417	0.004
40111493.0815	0.003
40117489.09	0.004
40122964.4445	0.007
40130518.2	0.002
40141631.8965	0.003
40147034.292	0.003
40152306.3535	0.002
40157878.2395	0.002
40163426.431	0.003
40168616.5965	0.004
40173808.5805	0.004
40179025.952	0.005
40184605.669	0.005
40190128.8965	0.003
40195593.5595	0.003
40201054.867	0.003
40206461.561	0.006
40211972.994	0.006
40217622.9445	0.006
40223380.9275	0.004
40228678.8195	0.001
40234192.65	0.002
40240179.556	0.004
40245842.6435	0.003
40251706.3695	0.005
40260349.722	0.002
40270632.5275	0.005
40277664.034	0.006
40283092.4245	0.004
40288417.242	0.001
40294675.0395	0.003
40300855.7155	0.003
40306660.39	0.002
40312263.643	0.003
40318344.9255	0.002
40325240.5865	0.001
40331185.7365	0.001
40339467.2785	0.002
40347218.3595	0.002
40355030.5945	0.002
40361734.7315	0.002
40368736.5125	0.002
40380687.4005	0.0
40390702.239	0.002
40397090.284	0.0
40404049.3195	0.001
40409655.012	0.004
40415060.6805	0.004
40420252.1235	0.001
40426275.48	0.001
40433553.5555	0.0
40441105.3175	0.001
40446077.084	0.001
40451574.257	0.002
40459237.708	0.002
40470771.823	0.003
40479781.8015	0.005
40485589.7555	0.006
40491816.066	0.006
40498023.4175	0.007
40504396.229	0.003
40511049.2345	0.004
40517857.0785	0.002
40523722.2235	0.001
40530666.974	0.002
40538174.585	0.004
40544995.1775	0.002
40551457.84	0.002
40558335.876	0.002
40566660.2025	0.002
40574178.185	0.003
40580003.133	0.004
40586654.739	0.007
40593443.1955	0.001
40600037.502	0.005
40605681.9205	0.004
40611309.5835	0.004
40618095.635	0.002
40623922.5655	0.002
40629192.7785	0.004
40634307.927	0.003
40639514.5325	0.003
40644726.939	0.003
40650161.108	0.001
40656845.1925	0.004
40662328.357	0.005
40667395.2205	0.008
40672702.1175	0.004
40678339.701	0.002
40683822.638	0.002
40688834.1605	0.002
40694018.647	0.003
40698835.724	0.002
40704044.2185	0.002
40709565.246	0.002
40715101.5855	0.002
40721817.6005	0.002
40727963.351	0.005
40734202.4915	0.002
40739976.9045	0.002
40745682.7385	0.003
40752232.9515	0.002
40758276.147	0.002
40764980.2605	0.002
40770447.967	0.002
40777645.7495	0.004
40785380.5015	0.003
40791030.674	0.004
40797655.791	0.004
40803170.5665	0.002
40809691.98	0.004
40816333.7405	0.004
40822378.5765	0.003
40827814.1115	0.005
40834365.475	0.004
40840080.5935	0.002
40845512.2295	0.004
40850757.9265	0.004
40856009.88	0.003
40861198.246	0.003
40866510.323	0.002
40871932.618	0.002
40877338.138	0.005
40883612.0835	0.003
40889168.8455	0.003
40895763.263	0.005
40902441.6525	0.006
40909598.321	0.008
40918488.4575	0.005
40923928.1245	0.004
40930124.2035	0.008
40935399.549	0.007
40941135.3615	0.006
40946591.5095	0.003
40952122.5425	0.002
40957734.25	0.001
40963574.1645	0.002
40969450.4285	0.002
40975325.4265	0.002
40981425.207	0.002
40987115.027	0.001
40993258.8795	0.0
40999625.9575	0.003
41006208.864	0.004
41013962.222	0.004
41021083.0775	0.002
41026717.954	0.005
41034318.7215	0.002
41040922.993	0.004
41049970.2675	0.004
41058420.4855	0.013
41068305.421	0.008
41077593.399	0.004
41086615.148	0.008
41096014.5385	0.008
41101153.641	0.014
41106749.1495	0.019
41112609.883	0.004
41117915.66	0.009
41123108.2225	0.008
41130004.9035	0.003
41135993.653	0.003
41146537.2915	0.002
41157566.451	0.001
41162773.844	0.003
41168303.4655	0.001
41173632.6255	0.001
41179004.3235	0.001
41184387.4505	0.001
41189505.855	0.003
41194732.598	0.004
41200404.6735	0.002
41205943.999	0.005
41210992.974	0.008
41215968.9865	0.003
41221680.516	0.003
41227361.633	0.003
41232999.737	0.007
41238786.613	0.004
41244926.4805	0.006
41249824.582	0.009
41255628.769	0.002
41262696.8065	0.001
41273406.616	0.003
41281335.8375	0.003
41286730.0145	0.003
41292016.6615	0.003
41297355.0145	0.005
41303561.596	0.001
41309749.3225	0.001
41315213.8445	0.003
41320763.05	0.002
41326459.314	0.003
41332172.1035	0.004
41337885.7155	0.004
41343380.4325	0.004
41348503.0335	0.008
41353654.703	0.004
41359107.3185	0.004
41364449.577	0.004
41369991.3405	0.003
41375944.137	0.005
41381741.829	0.004
41387138.0235	0.007
41393328.1835	0.008
41399310.7515	0.002
41405305.352	0.008
41411178.511	0.008
41417104.8945	0.007
41423001.926	0.009
41428646.1155	0.007
41434495.4285	0.008
41440158.057	0.006
41445885.2375	0.005
41451947.1495	0.005
41457712.252	0.004
41463382.347	0.005
41469329.223	0.004
41480352.3795	0.006
41486725.7785	0.005
41491897.0085	0.005
41497242.388	0.008
41502527.749	0.004
41508404.1	0.002
41514545.905	0.002
41519503.7185	0.002
41524652.4135	0.002
41529866.622	0.0
41535430.1225	0.001
41541365.801	0.001
41547011.193	0.002
41552554.8995	0.001
41559189.6175	0.002
41565729.5005	0.004
41573152.703	0.002
41580866.203	0.002
41587571.7415	0.002
41593767.425	0.002
41600521.2665	0.001
41607471.124	0.002
41614613.1855	0.002
41620858.1235	0.004
41626041.608	0.004
41631827.4545	0.004
41637692.827	0.004
41644051.303	0.005
41649702.8615	0.008
41656331.2175	0.006
41663165.4045	0.003
41669369.6075	0.003
41675757.62	0.004
41682660.9415	0.003
41689713.8125	0.004
41696959.46	0.002
41703622.6695	0.005
41709793.838	0.004
41719410.8495	0.002
41726769.592	0.004
41734781.2275	0.008
41742428.7705	0.005
41749725.4225	0.013
41756825.344	0.005
41763244.8295	0.004
41768753.748	0.007
41775209.74	0.007
41781853.0925	0.003
41788120.525	0.004
41794333.566	0.019
41800951.642	0.015
41807382.1735	0.015
41814170.987	0.008
41821746.388	0.004
41829108.303	0.004
41836374.274	0.004
41841481.4095	0.004
41846556.987	0.006
41851580.94	0.005
41856599.627	0.006
41862037.439	0.003
41867599.0355	0.004
41873413.232	0.004
41879782.236	0.005
41885770.28	0.008
41891917.8725	0.004
41897817.6695	0.006
41904367.6735	0.003
41910525.236	0.006
41916973.4805	0.005
41923584.703	0.003
41929429.5695	0.016
41936056.3715	0.007
41943186.9705	0.004
41953991.775	0.004
41965623.918	0.01
41972970.4675	0.001
41980432.175	0.003
41987355.61	0.002
41993242.152	0.002
41999521.6035	0.002
42006473.9415	0.004
42011756.11	0.004
42016673.7175	0.002
42021969.5375	0.002
42027031.837	0.004
42031866.483	0.005
42036786.212	0.005
42041924.508	0.004
42047439.9445	0.009
42053293.973	0.006
42059543.0555	0.005
42065353.161	0.013
42070798.03	0.01
42076030.1085	0.008
42081639.041	0.01
42087271.3565	0.005
42092539.2735	0.007
42097833.922	0.004
42109714.089	0.002
42118629.1175	0.002
42126150.697	0.002
42132981.891	0.003
42138694.8235	0.003
42144252.4255	0.005
42149988.1455	0.002
42156541.9395	0.004
42164093.0805	0.005
42170268.201	0.01
42175417.7985	0.008
42186343.441	0.005
42202190.275	0.008
42210271.2375	0.013
42215912.648	0.01
42221486.7745	0.003
42227095.001	0.006
42232452.069	0.008
42238062.8605	0.009
42243612.1435	0.007
42249262.9235	0.008
42255161.761	0.004
42260786.1005	0.002
42266526.2315	0.003
42273010.0725	0.003
42278293.406	0.004
42283807.418	0.004
42289097.5615	0.004
42294333.116	0.004
42299815.804	0.004
42304867.617	0.003
42309992.768	0.006
42315213.724	0.006
42320269.891	0.006
42325158.1	0.006
42330286.333	0.004
42335110.8685	0.006
42340070.7665	0.008
42344983.083	0.003
42350006.061	0.007
42355062.427	0.005
42360182.8225	0.006
42365468.824	0.011
42370404.522	0.012
42375644.661	0.01
42380688.6995	0.018
42386239.482	0.019
42392122.317	0.013
42397823.8695	0.018
42403638.3835	0.015
42409070.651	0.014
42414267.1115	0.014
42419783.5395	0.013
42425336.955	0.016
42430897.274	0.009
42436366.521	0.009
42441921.62	0.016
42447938.13	0.021
42453460.2505	0.015
42458728.98	0.013
42463939.0275	0.013
42469137.276	0.016
42474198.357	0.017
42479663.652	0.006
42485877.2935	0.011
42491463.776	0.007
42496574.031	0.013
42501657.3205	0.011
42506588.234	0.007
42511632.7295	0.005
42516595.189	0.009
42521702.5245	0.007
42526747.178	0.005
42531657.9085	0.008
42537097.979	0.006
42542976.709	0.003
42548426.456	0.003
42554241.936	0.004
42559576.2475	0.006
42565135.771	0.006
42570718.318	0.005
42576351.606	0.006
42581930.387	0.005
42587288.8905	0.005
42592438.371	0.004
42597721.5645	0.005
42605235.625	0.002
42610359.413	0.004
42615256.594	0.005
42619944.0045	0.003
42624714.444	0.006
42629686.1655	0.005
42634598.0775	0.005
42639584.8925	0.001
42644804.7405	0.004
42649999.1385	0.004
42654975.436	0.005
42659993.7015	0.004
42665089.6125	0.005
42670091.1485	0.006
42675405.854	0.008
42681353.538	0.006
42686757.5355	0.013
42691838.9335	0.007
42696669.524	0.005
42701600.588	0.006
42706506.895	0.008
42711212.586	0.008
42716121.9085	0.008
42721101.0555	0.011
42726306.8145	0.009
42731132.1185	0.016
42736788.7295	0.009
42742025.4365	0.012
42746897.416	0.013
42752135.7265	0.014
42757303.0625	0.017
42762289.877	0.016
42767335.348	0.022
42773055.0765	0.017
42778359.511	0.016
42783825.0075	0.017
42789185.4315	0.009
42794711.865	0.008
42800316.5975	0.011
42806482.048	0.009
42812217.2555	0.006
42818446.3385	0.006
42825087.289	0.008
42830819.2935	0.01
42835938.9735	0.006
42841269.9575	0.006
42846629.824	0.005
42852785.117	0.007
42858143.316	0.005
42863594.7105	0.002
42869465.719	0.003
42874971.1255	0.002
42880534.5905	0.0
42887535.507	0.004
42892680.403	0.002
42897782.754	0.004
42902632.743	0.002
42907777.6585	0.002
42912898.8865	0.009
42917963.1735	0.006
42922930.0855	0.002
42928135.918	0.001
42933628.2495	0.002
42939892.8945	0.001
42948565.164	0.002
42957189.272	0.002
42963816.595	0.002
42969377.9365	0.001
42974476.7195	0.002
42979368.525	0.003
42984721.385	0.002
42989960.597	0.004
42995104.5975	0.004
43000110.8435	0.004
43005100.4585	0.001
43011234.0875	0.002
43016604.36	0.008
43022504.183	0.009
43029746.344	0.008
43035224.5995	0.014
43041260.2015	0.006
43046961.049	0.007
43052315.6425	0.007
43058201.026	0.006
43063857.7435	0.004
43069145.641	0.005
43074062.6575	0.005
43079553.2495	0.002
43084823.409	0.002
43089755.8165	0.001
43094694.247	0.002
43099717.9515	0.001
43105105.8595	0.001
43111396.465	0.001
43117024.36	0.001
43123267.13	0.002
43128732.2525	0.002
43135392.368	0.001
43142190.886	0.001
43147584.673	0.001
43153416.5395	0.001
43158880.6665	0.001
43165566.0385	0.002
43170772.32	0.003
43176298.9895	0.003
43181374.1485	0.004
43186445.876	0.004
43191759.649	0.003
43196809.1225	0.004
43202049.6505	0.002
43207308.114	0.004
43212584.135	0.004
43217616.3605	0.006
43222634.845	0.006
43227703.291	0.004
43233008.705	0.009
43237955.1065	0.006
43243035.858	0.004
43248119.5245	0.003
43253124.2775	0.007
43258264.304	0.007
43263499.6225	0.005
43268661.3295	0.005
43273880.804	0.007
43279060.7585	0.005
43284350.6725	0.006
43289613.376	0.001
43294751.5335	0.001
43299880.118	0.002
43305372.7495	0.004
43310726.773	0.002
43315814.931	0.002
43320776.3105	0.002
43326048.3665	0.002
43330952.2615	0.002
43336164.599	0.003
43341635.2565	0.003
43347322.909	0.003
43352619.42	0.002
43358076.14	0.003
43363595.5185	0.002
43369053.893	0.002
43374214.5985	0.002
43379392.578	0.001
43384615.5405	0.001
43390132.856	0.002
43395683.7865	0.002
43401790.8065	0.001
43412077.238	0.001
43418698.8215	0.0
43424289.981	0.001
43431179.283	0.001
43436973.3045	0.001
43442667.4835	0.0
43448372.427	0.002
43453931.502	0.002
43459353.7595	0.002
43464599.939	0.002
43469784.4355	0.002
43474983.688	0.002
43480106.5495	0.002
43484997.0805	0.004
43489977.669	0.005
43495106.2045	0.004
43500021.0765	0.005
43505121.9485	0.011
43510185.7285	0.01
43515263.311	0.012
43520564.725	0.009
43525785.4	0.01
43530597.897	0.008
43535344.304	0.006
43540404.3565	0.008
43545411.132	0.006
43550404.8615	0.006
43555977.284	0.008
43561125.6385	0.007
43566358.816	0.008
43571538.7985	0.006
43576742.2755	0.007
43583118.4165	0.004
43591379.2065	0.008
43598888.774	0.01
43606203.372	0.009
43611560.627	0.008
43616889.047	0.006
43622142.8045	0.008
43627155.809	0.008
43632020.971	0.004
43636900.2715	0.005
43641798.5285	0.002
43646808.3565	0.004
43651800.412	0.006
43656750.9345	0.004
43661859.3585	0.004
43667854.3895	0.004
43673840.1585	0.004
43678749.8475	0.003
43683584.239	0.003
43688647.7045	0.003
43694013.4635	0.003
43699151.8105	0.003
43704250.9135	0.004
43709218.2655	0.004
43714188.4895	0.002
43718980.459	0.004
43723935.774	0.004
43729205.96	0.003
43734172.1345	0.006
43739436.486	0.006
43744954.87	0.005
43750660.728	0.004
43756706.096	0.008
43761995.865	0.006
43767478.9315	0.002
43772577.263	0.004
43777739.6955	0.004
43783337.253	0.003
43788925.8785	0.006
43793946.292	0.003
43799205.8335	0.002
43804452.1585	0.006
43809401.063	0.007
43814970.9925	0.002
43820570.6065	0.006
43826821.991	0.006
43833193.093	0.005
43838491.634	0.004
43843834.169	0.001
43849241.883	0.002
43854634.668	0.002
43860100.1495	0.001
43865729.3105	0.001
43872169.7625	0.001
43878585.6645	0.001
43884279.0665	0.001
43889947.17	0.001
43895213.0225	0.001
43900165.8355	0.001
43905296.698	0.0
43910517.9515	0.001
43915605.1145	0.001
43920937.461	0.001
43926107.7225	0.001
43931621.422	0.001
43936964.5525	0.001
43942238.376	0.0
43947904.381	0.001
43953586.435	0.001
43959377.9075	0.001
43964860.7685	0.0
43970546.322	0.001
43976252.2375	0.002
43982022.5595	0.004
43987546.0925	0.001
43994091.554	0.003
44000564.898	0.001
44006138.153	0.001
44011866.469	0.0
44017346.603	0.001
44022920.8725	0.0
44028535.867	0.0
44034504.5365	0.0
44041049.808	0.0
44047364.361	0.0
44053473.7635	0.0
44058949.0795	0.0
44064112.4795	0.0
44069161.078	0.0
44074042.156	0.002
44078880.2985	0.001
44084068.068	0.002
44089122.9575	0.001
44094005.069	0.001
44099078.1855	0.003
44104319.805	0.001
44109550.579	0.002
44114756.8875	0.003
44119885.708	0.001
44125267.7595	0.001
44130741.7255	0.002
44136318.9195	0.001
44141114.92	0.001
44146182.0645	0.001
44151309.795	0.001
44157016.027	0.0
44165860.3115	0.0
44187246.309	0.002
44195027.771	0.003
44200050.627	0.002
44204967.461	0.003
44209774.711	0.002
44214726.8275	0.004
44219749.869	0.004
44224813.1385	0.003
44229713.6545	0.003
44234646.251	0.006
44239581.2175	0.007
44244713.915	0.01
44249985.5115	0.009
44254903.0155	0.007
44259816.8445	0.004
44264770.009	0.004
44276841.4385	0.005
44285920.348	0.005
44292855.6175	0.001
44300179.1735	0.001
44305503.391	0.002
44311940.904	0.001
44317002.768	0.002
44321981.2545	0.003
44327013.892	0.002
44332286.5765	0.003
44337856.074	0.003
44343504.285	0.003
44351682.1115	0.004
44356957.4605	0.003
44362787.004	0.003
44368506.438	0.002
44373855.6095	0.001
44379945.2425	0.002
44385566.405	0.002
44390618.998	0.002
44396212.438	0.002
44401714.2185	0.003
44408901.8475	0.004
44439801.632	0.005
44444827.418	0.002
44449783.2995	0.002
44454739.867	0.001
44459735.751	0.002
44464829.213	0.002
44469728.922	0.006
44474645.3235	0.006
44479685.3805	0.006
44484843.539	0.006
44489728.343	0.004
44494564.312	0.004
44499559.7815	0.005
44504953.0215	0.002
44510222.924	0.002
44515741.863	0.002
44521520.407	0.004
44527500.273	0.003
44532789.7705	0.004
44537597.6025	0.005
44542410.69	0.004
44547492.2165	0.003
44552604.2455	0.003
44557630.2885	0.003
44562589.85	0.006
44567490.382	0.004
44572440.0	0.005
44577381.944	0.005
44582306.7725	0.005
44587235.539	0.006
44592481.4095	0.006
44597402.244	0.005
44602257.364	0.005
44607360.626	0.003
44612524.621	0.005
44617879.426	0.009
44623319.245	0.005
44628781.618	0.009
44633911.996	0.009
44639030.0805	0.008
44645085.5385	0.007
44650737.7755	0.005
44656325.9015	0.004
44661929.8385	0.005
44667086.4375	0.004
44672596.745	0.006
44678282.747	0.004
44683652.9475	0.003
44688698.517	0.003
44693631.824	0.002
44698846.24	0.002
44705388.318	0.003
44713961.2515	0.003
44718993.188	0.002
44724636.247	0.002
44730078.938	0.001
44735772.6125	0.001
44741967.43	0.0
44749576.6695	0.001
44755511.57	0.001
44760841.4265	0.002
44766926.7815	0.001
44772232.39	0.002
44777628.051	0.001
44782913.998	0.001
44788075.3515	0.001
44793215.8835	0.0
44798539.6015	0.001
44803529.7465	0.0
44808650.432	0.0
44813884.871	0.001
44818705.41	0.0
44823545.694	0.0
44828543.9735	0.0
44854427.385	0.0
44870539.815	0.002
44876454.92	0.001
44882340.2795	0.002
44887905.001	0.0
44894397.573	0.002
44899502.954	0.002
44904635.4525	0.001
44910012.2125	0.001
44915215.889	0.001
44920546.4785	0.0
44925661.889	0.0
44931637.902	0.0
44937645.465	0.001
44943843.226	0.0
44949416.068	0.001
44955228.0985	0.001
44961285.288	0.001
44967492.096	0.001
44972589.4775	0.001
44979742.881	0.001
44986302.992	0.002
44992707.763	0.003
45002303.9595	0.002
45009183.7625	0.004
45015840.051	0.003
45039391.383	0.004
45045594.215	0.004
45050548.675	0.004
45055424.0585	0.003
45061425.887	0.003
45068188.7925	0.003
45074013.734	0.002
45079569.9595	0.003
45088026.5315	0.003
45098078.434	0.001
45105413.3475	0.003
45113161.2815	0.004
45118946.6235	0.003
45125443.602	0.003
45130659.953	0.003
45135801.1045	0.003
45140704.7485	0.003
45145664.3205	0.002
45150793.8435	0.002
45155953.0175	0.004
45160765.3705	0.002
45165669.0935	0.002
45170628.481	0.002
45175801.168	0.003
45180681.8475	0.002
45185602.082	0.002
45190703.3615	0.001
45195811.2055	0.002
45200920.3105	0.002
45206025.2055	0.002
45211062.89	0.003
45216321.6995	0.002
45221351.9415	0.002
45226293.878	0.002
45231367.8575	0.003
45236571.862	0.002
45241731.2105	0.004
45247492.4255	0.003
45253566.6595	0.001
45258705.163	0.002
45263960.4175	0.004
45269185.0365	0.003
45274574.927	0.0
45279804.5135	0.0
45285295.985	0.0
45291068.326	0.0
45296213.934	0.0
