midpoint	h1x
37259509.003	0.0
37265879.4905	0.0
37271493.079	0.0
37277859.505	0.001
37284317.8025	0.005
37291115.328	0.003
37297391.9555	0.004
37303590.237	0.006
37346768.724	0.0
37418456.7845	0.003
37424127.2915	0.002
37429577.4	0.003
37436490.1465	0.001
37442603.6385	0.001
37448173.696	0.001
37453603.196	0.003
37459590.665	0.001
37466159.293	0.003
37473019.1575	0.009
37478498.0655	0.01
37483718.9875	0.011
37489285.3045	0.006
37495211.568	0.007
37501236.333	0.008
37507233.236	0.007
37514436.692	0.003
37526044.4855	0.003
37532574.6395	0.005
37538807.824	0.006
37544561.5925	0.004
37550228.6005	0.005
37555825.6085	0.009
37561326.1875	0.012
37566182.296	0.017
37571670.314	0.017
37577477.502	0.011
37583920.8415	0.003
37589997.728	0.002
37596377.4995	0.002
37603092.5095	0.002
37608695.642	0.002
37614744.783	0.004
37621175.674	0.005
37626785.204	0.002
37632383.5955	0.002
37638333.476	0.006
37645101.9065	0.011
37651648.942	0.004
37658072.359	0.004
37664648.1575	0.003
37671670.3885	0.002
37678311.218	0.003
37685508.215	0.003
37691568.0275	0.003
37697022.7005	0.001
37702910.802	0.002
37709296.487	0.003
37716677.6565	0.003
37725586.339	0.007
37732090.854	0.003
37737985.4405	0.004
37744586.733	0.004
37750345.985	0.004
37755793.6475	0.005
37761337.7655	0.004
37766961.711	0.005
37772725.762	0.005
37778724.924	0.004
37786061.651	0.004
37792989.575	0.005
37798695.1055	0.004
37804342.324	0.003
37810484.1525	0.003
37816219.1535	0.003
37821723.737	0.002
37827692.0115	0.005
37833049.351	0.004
37838242.4295	0.005
37843431.041	0.004
37848487.452	0.004
37853875.648	0.003
37859884.234	0.003
37867210.381	0.003
37873412.0605	0.003
37879542.6135	0.002
37885815.151	0.003
37893152.3655	0.001
37899537.767	0.002
37905292.994	0.003
37910403.3485	0.002
37915815.259	0.002
37921576.8735	0.003
37926869.146	0.002
37932255.142	0.004
37937892.578	0.003
37943233.081	0.004
37948366.165	0.004
37953772.78	0.003
37959432.018	0.003
37964760.1805	0.003
37970924.0505	0.002
37976355.5575	0.0
37981485.94	0.005
37986374.216	0.002
37991315.5715	0.003
37996256.6695	0.003
38001369.655	0.002
38006848.081	0.001
38012376.3745	0.001
38018203.206	0.001
38024498.2875	0.002
38030548.39	0.001
38036670.752	0.001
38042718.394	0.001
38049191.461	0.005
38055822.717	0.001
38062083.872	0.001
38067314.2055	0.001
38072745.749	0.001
38078470.3775	0.001
38083849.5935	0.001
38089004.5815	0.001
38094728.524	0.001
38099755.066	0.004
38104976.084	0.003
38110222.9055	0.001
38115347.681	0.001
38120959.4825	0.001
38127231.347	0.001
38133107.6195	0.001
38138779.7605	0.002
38144114.5725	0.001
38150049.9625	0.002
38156496.7215	0.002
38162679.555	0.003
38168406.441	0.005
38174514.368	0.002
38181171.6295	0.003
38187955.8425	0.002
38193835.273	0.002
38200303.9735	0.002
38211834.4635	0.002
38218221.363	0.004
38224493.4225	0.003
38229820.3135	0.005
38235017.651	0.002
38240217.1135	0.002
38245178.169	0.002
38250656.5555	0.003
38256002.2745	0.002
38261680.139	0.003
38267500.8005	0.002
38272573.4225	0.001
38277939.6445	0.002
38283281.5675	0.002
38288643.0175	0.001
38293789.3965	0.001
38298936.2175	0.002
38304062.811	0.001
38310468.7695	0.001
38318234.098	0.001
38324153.578	0.001
38329875.263	0.001
38335164.1775	0.001
38341717.782	0.001
38347298.0125	0.0
38352341.9285	0.0
38357909.522	0.001
38363349.323	0.0
38368901.4035	0.0
38374941.9005	0.001
38380251.7505	0.001
38385685.7785	0.002
38391498.3825	0.001
38397263.736	0.001
38402649.569	0.0
38408515.399	0.001
38414374.3435	0.0
38419857.486	0.001
38425206.2995	0.001
38430319.2055	0.001
38435450.165	0.001
38441036.219	0.001
38446412.377	0.001
38451771.1975	0.001
38457613.498	0.001
38463226.4885	0.001
38468494.9825	0.001
38473866.4635	0.0
38479560.848	0.002
38484636.2865	0.001
38490033.919	0.001
38495325.143	0.002
38500551.084	0.001
38505791.35	0.001
38514522.509	0.002
38527387.673	0.003
38532655.0915	0.002
38537723.517	0.002
38542866.174	0.001
38547929.483	0.001
38553080.7295	0.002
38558022.249	0.001
38564519.508	0.0
38570091.709	0.001
38575875.0695	0.0
38581928.0685	0.008
38587355.121	0.0
38593482.574	0.001
38599599.299	0.0
38605570.7735	0.002
38611179.963	0.0
38616898.2185	0.0
38622002.9015	0.002
38626943.2825	0.0
38632237.2505	0.0
38638021.4075	0.0
38643689.0185	0.001
38649554.3685	0.0
38656738.0885	0.0
38665870.6735	0.001
38672998.5715	0.002
38678443.527	0.001
38684097.0165	0.002
38689909.069	0.002
38695768.811	0.002
38701482.2165	0.002
38706656.381	0.001
38712258.434	0.004
38717929.5385	0.002
38723120.1915	0.003
38728426.0835	0.002
38733672.5765	0.002
38742843.406	0.002
38750256.1715	0.0
38755538.038	0.001
38760642.644	0.001
38765517.1425	0.001
38770675.982	0.0
38775810.9655	0.0
38781103.3645	0.001
38787054.5355	0.001
38792641.9245	0.0
38798329.712	0.0
38803744.408	0.001
38809648.8115	0.001
38814863.384	0.0
38820138.791	0.001
38825490.186	0.001
38831832.671	0.0
38837421.88	0.0
38842914.782	0.0
38848934.276	0.0
38854827.9505	0.0
38860206.427	0.0
38866923.8705	0.007
38874651.7115	0.006
38881702.2775	0.007
38887409.2145	0.008
38893090.2735	0.008
38899105.1075	0.008
38904673.0	0.005
38909646.44	0.007
38915220.606	0.007
38920488.772	0.005
38925567.0145	0.007
38930969.104	0.005
38936628.006	0.005
38941598.6995	0.002
38946624.3515	0.002
38951975.723	0.001
38957312.4555	0.002
38962612.1565	0.001
38967805.2175	0.002
38972931.79	0.002
38977981.7935	0.002
38983075.279	0.001
38988394.009	0.001
38993471.2255	0.001
38998795.5	0.002
39004417.6595	0.002
39012687.872	0.001
39017931.274	0.001
39023491.957	0.001
39029235.419	0.001
39034562.337	0.001
39040778.6405	0.001
39046127.78	0.001
39051456.0535	0.0
39058035.494	0.0
39063339.5145	0.0
39068542.747	0.0
39073909.8915	0.001
39079823.586	0.002
39085146.8165	0.0
39090562.697	0.001
39104987.2405	0.0
39113887.256	0.0
39118902.4925	0.001
39123675.1825	0.002
39133447.421	0.002
39138559.395	0.004
39143691.325	0.002
39148658.018	0.002
39153540.0165	0.004
39158373.6755	0.003
39163360.908	0.008
39168615.069	0.002
39176491.294	0.003
39188199.94	0.001
39201984.343	0.001
39214816.4335	0.002
39222191.1635	0.002
39227356.069	0.001
39232332.9765	0.0
39237421.9015	0.0
39242345.839	0.001
39247339.626	0.002
39252312.259	0.008
39257335.153	0.004
39262510.1945	0.012
39267734.3075	0.004
39273105.7545	0.016
39279988.962	0.015
39287820.871	0.027
39294552.115	0.011
39301708.129	0.017
39307728.507	0.012
39313024.564	0.004
39318316.4595	0.004
39323898.343	0.007
39329022.4405	0.005
39334841.9325	0.005
39340837.9405	0.001
39346416.5995	0.01
39351899.6725	0.003
39358556.285	0.007
39364740.2525	0.004
39370235.6025	0.003
39376138.4465	0.003
39382413.626	0.002
39388402.985	0.003
39394913.2935	0.002
39401361.3195	0.003
39407672.134	0.002
39414748.9285	0.004
39424076.7575	0.002
39430091.11	0.002
39435335.7725	0.003
39440623.8705	0.002
39446014.475	0.007
39451483.9535	0.001
39456570.4835	0.001
39461672.039	0.002
39466727.0505	0.002
39472037.3625	0.001
39477169.423	0.001
39482105.231	0.001
39487516.5135	0.001
39493362.21	0.0
39498944.946	0.002
39504178.6425	0.001
39509459.8875	0.001
39515239.3255	0.002
39520687.9915	0.0
39526849.9245	0.001
39535741.473	0.001
39542220.486	0.0
39548016.8425	0.0
39553779.874	0.001
39559960.8905	0.001
39566789.995	0.0
39573063.5345	0.0
39578741.553	0.001
39584106.535	0.0
39589429.947	0.0
39595908.921	0.003
39601892.4785	0.001
39607021.0585	0.001
39612176.667	0.001
39624836.913	0.003
39635661.1965	0.002
39641041.1695	0.001
39646298.609	0.0
39651686.966	0.001
39656944.971	0.001
39662403.162	0.001
39668052.7855	0.001
39673437.2085	0.0
39679481.271	0.001
39686336.622	0.001
39692916.5735	0.001
39698541.6245	0.001
39705008.102	0.002
39712170.607	0.001
39718912.27	0.001
39724358.5545	0.002
39729731.305	0.001
39735396.113	0.004
39741738.606	0.004
39747726.79	0.004
39754208.0655	0.003
39760198.511	0.004
39765983.463	0.001
39772220.4785	0.004
39778924.414	0.001
39785084.266	0.004
39791131.783	0.001
39797554.612	0.001
39803143.3225	0.003
39808391.9305	0.003
39813757.5935	0.003
39819281.275	0.001
39824273.24	0.002
39829297.9135	0.001
39834476.158	0.001
39839722.361	0.001
39845527.105	0.002
39852709.9355	0.001
39858414.0685	0.002
39865412.1695	0.002
39871373.796	0.002
39876840.309	0.001
39882003.91	0.0
39887136.9385	0.0
39892303.2195	0.0
39897706.754	0.002
39903305.689	0.001
39909200.531	0.0
39915204.8935	0.0
39920465.775	0.001
39926220.042	0.001
39932175.9725	0.001
39938239.0895	0.001
39947609.282	0.002
39954614.8045	0.005
39961479.931	0.001
39967537.0705	0.003
39973942.8065	0.001
39980097.1915	0.001
39990947.0865	0.002
39998531.953	0.001
40004935.4665	0.002
40010812.7055	0.002
40016918.4875	0.001
40022224.8875	0.001
40027543.5535	0.003
40033892.35	0.002
40041452.1495	0.001
40049176.7965	0.002
40057298.2965	0.004
40063701.23	0.001
40070349.914	0.001
40076497.7045	0.001
40082412.851	0.001
40090204.0505	0.0
40098574.7435	0.001
40105530.417	0.002
40111493.0815	0.001
40117489.09	0.001
40122964.4445	0.002
40130518.2	0.002
40141631.8965	0.001
40147034.292	0.001
40152306.3535	0.001
40157878.2395	0.001
40163426.431	0.002
40168616.5965	0.001
40173808.5805	0.001
40179025.952	0.002
40184605.669	0.003
40190128.8965	0.001
40195593.5595	0.001
40201054.867	0.001
40206461.561	0.002
40211972.994	0.001
40217622.9445	0.001
40223380.9275	0.001
40228678.8195	0.001
40234192.65	0.001
40240179.556	0.002
40245842.6435	0.001
40251706.3695	0.002
40260349.722	0.0
40270632.5275	0.002
40277664.034	0.003
40283092.4245	0.002
40288417.242	0.002
40294675.0395	0.001
40300855.7155	0.001
40306660.39	0.001
40312263.643	0.001
40318344.9255	0.002
40325240.5865	0.001
40331185.7365	0.001
40339467.2785	0.001
40347218.3595	0.0
40355030.5945	0.001
40361734.7315	0.001
40368736.5125	0.0
40380687.4005	0.0
40390702.239	0.0
40397090.284	0.0
40404049.3195	0.0
40409655.012	0.0
40415060.6805	0.0
40420252.1235	0.0
40426275.48	0.0
40433553.5555	0.001
40441105.3175	0.001
40446077.084	0.001
40451574.257	0.002
40459237.708	0.001
40470771.823	0.002
40479781.8015	0.001
40485589.7555	0.003
40491816.066	0.004
40498023.4175	0.004
40504396.229	0.002
40511049.2345	0.003
40517857.0785	0.002
40523722.2235	0.001
40530666.974	0.001
40538174.585	0.002
40544995.1775	0.002
40551457.84	0.002
40558335.876	0.0
40566660.2025	0.001
40574178.185	0.001
40580003.133	0.002
40586654.739	0.0
40593443.1955	0.0
40600037.502	0.001
40605681.9205	0.001
40611309.5835	0.003
40618095.635	0.001
40623922.5655	0.0
40629192.7785	0.001
40634307.927	0.0
40639514.5325	0.001
40644726.939	0.001
40650161.108	0.001
40656845.1925	0.001
40662328.357	0.001
40667395.2205	0.001
40672702.1175	0.0
40678339.701	0.001
40683822.638	0.001
40688834.1605	0.001
40694018.647	0.001
40698835.724	0.002
40704044.2185	0.0
40709565.246	0.0
40715101.5855	0.0
40721817.6005	0.001
40727963.351	0.0
40734202.4915	0.001
40739976.9045	0.001
40745682.7385	0.0
40752232.9515	0.001
40758276.147	0.001
40764980.2605	0.001
40770447.967	0.001
40777645.7495	0.002
40785380.5015	0.001
40791030.674	0.002
40797655.791	0.002
40803170.5665	0.001
40809691.98	0.001
40816333.7405	0.002
40822378.5765	0.002
40827814.1115	0.002
40834365.475	0.002
40840080.5935	0.001
40845512.2295	0.001
40850757.9265	0.002
40856009.88	0.0
40861198.246	0.001
40866510.323	0.002
40871932.618	0.001
40877338.138	0.001
40883612.0835	0.0
40889168.8455	0.001
40895763.263	0.001
40902441.6525	0.002
40909598.321	0.002
40918488.4575	0.001
40923928.1245	0.002
40930124.2035	0.002
40935399.549	0.002
40941135.3615	0.001
40946591.5095	0.001
40952122.5425	0.001
40957734.25	0.0
40963574.1645	0.0
40969450.4285	0.001
40975325.4265	0.003
40981425.207	0.001
40987115.027	0.001
40993258.8795	0.001
40999625.9575	0.002
41006208.864	0.002
41013962.222	0.001
41021083.0775	0.001
41026717.954	0.001
41034318.7215	0.0
41040922.993	0.002
41049970.2675	0.002
41058420.4855	0.004
41068305.421	0.003
41077593.399	0.003
41086615.148	0.002
41096014.5385	0.004
41101153.641	0.006
41106749.1495	0.003
41112609.883	0.004
41117915.66	0.004
41123108.2225	0.001
41130004.9035	0.002
41135993.653	0.002
41146537.2915	0.001
41157566.451	0.003
41162773.844	0.001
41168303.4655	0.001
41173632.6255	0.001
41179004.3235	0.001
41184387.4505	0.001
41189505.855	0.001
41194732.598	0.002
41200404.6735	0.0
41205943.999	0.001
41210992.974	0.001
41215968.9865	0.0
41221680.516	0.0
41227361.633	0.001
41232999.737	0.001
41238786.613	0.002
41244926.4805	0.002
41249824.582	0.002
41255628.769	0.0
41262696.8065	0.002
41273406.616	0.001
41281335.8375	0.001
41286730.0145	0.001
41292016.6615	0.0
41297355.0145	0.002
41303561.596	0.001
41309749.3225	0.001
41315213.8445	0.001
41320763.05	0.002
41326459.314	0.001
41332172.1035	0.0
41337885.7155	0.0
41343380.4325	0.0
41348503.0335	0.001
41353654.703	0.001
41359107.3185	0.001
41364449.577	0.001
41369991.3405	0.001
41375944.137	0.004
41381741.829	0.001
41387138.0235	0.002
41393328.1835	0.002
41399310.7515	0.002
41405305.352	0.003
41411178.511	0.001
41417104.8945	0.001
41423001.926	0.001
41428646.1155	0.002
41434495.4285	0.002
41440158.057	0.002
41445885.2375	0.002
41451947.1495	0.002
41457712.252	0.002
41463382.347	0.001
41469329.223	0.0
41480352.3795	0.002
41486725.7785	0.002
41491897.0085	0.001
41497242.388	0.002
41502527.749	0.002
41508404.1	0.001
41514545.905	0.001
41519503.7185	0.001
41524652.4135	0.0
41529866.622	0.001
41535430.1225	0.001
41541365.801	0.001
41547011.193	0.001
41552554.8995	0.0
41559189.6175	0.0
41565729.5005	0.001
41573152.703	0.0
41580866.203	0.001
41587571.7415	0.001
41593767.425	0.001
41600521.2665	0.0
41607471.124	0.0
41614613.1855	0.0
41620858.1235	0.002
41626041.608	0.001
41631827.4545	0.0
41637692.827	0.001
41644051.303	0.001
41649702.8615	0.0
41656331.2175	0.0
41663165.4045	0.001
41669369.6075	0.001
41675757.62	0.001
41682660.9415	0.001
41689713.8125	0.002
41696959.46	0.001
41703622.6695	0.001
41709793.838	0.001
41719410.8495	0.001
41726769.592	0.001
41734781.2275	0.002
41742428.7705	0.001
41749725.4225	0.002
41756825.344	0.001
41763244.8295	0.001
41768753.748	0.001
41775209.74	0.002
41781853.0925	0.002
41788120.525	0.003
41794333.566	0.003
41800951.642	0.002
41807382.1735	0.002
41814170.987	0.001
41821746.388	0.002
41829108.303	0.001
41836374.274	0.001
41841481.4095	0.001
41846556.987	0.002
41851580.94	0.002
41856599.627	0.002
41862037.439	0.002
41867599.0355	0.001
41873413.232	0.001
41879782.236	0.002
41885770.28	0.002
41891917.8725	0.001
41897817.6695	0.0
41904367.6735	0.0
41910525.236	0.001
41916973.4805	0.001
41923584.703	0.0
41929429.5695	0.006
41936056.3715	0.002
41943186.9705	0.0
41953991.775	0.0
41965623.918	0.008
41972970.4675	0.003
41980432.175	0.004
41987355.61	0.004
41993242.152	0.004
41999521.6035	0.0
42006473.9415	0.0
42011756.11	0.0
42016673.7175	0.0
42021969.5375	0.0
42027031.837	0.001
42031866.483	0.002
42036786.212	0.004
42041924.508	0.001
42047439.9445	0.002
42053293.973	0.001
42059543.0555	0.002
42065353.161	0.003
42070798.03	0.003
42076030.1085	0.004
42081639.041	0.004
42087271.3565	0.002
42092539.2735	0.002
42097833.922	0.001
42109714.089	0.001
42118629.1175	0.001
42126150.697	0.001
42132981.891	0.002
42138694.8235	0.002
42144252.4255	0.002
42149988.1455	0.001
42156541.9395	0.001
42164093.0805	0.003
42170268.201	0.002
42175417.7985	0.002
42186343.441	0.002
42202190.275	0.004
42210271.2375	0.004
42215912.648	0.003
42221486.7745	0.001
42227095.001	0.002
42232452.069	0.002
42238062.8605	0.001
42243612.1435	0.002
42249262.9235	0.001
42255161.761	0.001
42260786.1005	0.001
42266526.2315	0.002
42273010.0725	0.001
42278293.406	0.001
42283807.418	0.001
42289097.5615	0.002
42294333.116	0.001
42299815.804	0.002
42304867.617	0.001
42309992.768	0.002
42315213.724	0.003
42320269.891	0.003
42325158.1	0.002
42330286.333	0.003
42335110.8685	0.006
42340070.7665	0.008
42344983.083	0.006
42350006.061	0.005
42355062.427	0.006
42360182.8225	0.005
42365468.824	0.006
42370404.522	0.004
42375644.661	0.004
42380688.6995	0.006
42386239.482	0.005
42392122.317	0.003
42397823.8695	0.006
42403638.3835	0.004
42409070.651	0.004
42414267.1115	0.002
42419783.5395	0.004
42425336.955	0.005
42430897.274	0.005
42436366.521	0.003
42441921.62	0.005
42447938.13	0.006
42453460.2505	0.003
42458728.98	0.005
42463939.0275	0.004
42469137.276	0.005
42474198.357	0.007
42479663.652	0.004
42485877.2935	0.008
42491463.776	0.005
42496574.031	0.015
42501657.3205	0.011
42506588.234	0.005
42511632.7295	0.006
42516595.189	0.006
42521702.5245	0.005
42526747.178	0.004
42531657.9085	0.004
42537097.979	0.004
42542976.709	0.003
42548426.456	0.003
42554241.936	0.004
42559576.2475	0.004
42565135.771	0.008
42570718.318	0.005
42576351.606	0.005
42581930.387	0.004
42587288.8905	0.005
42592438.371	0.004
42597721.5645	0.002
42605235.625	0.004
42610359.413	0.004
42615256.594	0.006
42619944.0045	0.004
42624714.444	0.003
42629686.1655	0.004
42634598.0775	0.004
42639584.8925	0.002
42644804.7405	0.003
42649999.1385	0.004
42654975.436	0.003
42659993.7015	0.005
42665089.6125	0.005
42670091.1485	0.005
42675405.854	0.005
42681353.538	0.006
42686757.5355	0.006
42691838.9335	0.006
42696669.524	0.006
42701600.588	0.005
42706506.895	0.006
42711212.586	0.006
42716121.9085	0.006
42721101.0555	0.007
42726306.8145	0.005
42731132.1185	0.005
42736788.7295	0.007
42742025.4365	0.006
42746897.416	0.007
42752135.7265	0.006
42757303.0625	0.004
42762289.877	0.006
42767335.348	0.006
42773055.0765	0.005
42778359.511	0.007
42783825.0075	0.007
42789185.4315	0.006
42794711.865	0.003
42800316.5975	0.004
42806482.048	0.005
42812217.2555	0.002
42818446.3385	0.003
42825087.289	0.003
42830819.2935	0.003
42835938.9735	0.004
42841269.9575	0.004
42846629.824	0.003
42852785.117	0.004
42858143.316	0.001
42863594.7105	0.002
42869465.719	0.004
42874971.1255	0.005
42880534.5905	0.006
42887535.507	0.003
42892680.403	0.005
42897782.754	0.001
42902632.743	0.003
42907777.6585	0.004
42912898.8865	0.004
42917963.1735	0.004
42922930.0855	0.003
42928135.918	0.005
42933628.2495	0.002
42939892.8945	0.003
42948565.164	0.002
42957189.272	0.004
42963816.595	0.003
42969377.9365	0.004
42974476.7195	0.005
42979368.525	0.004
42984721.385	0.004
42989960.597	0.002
42995104.5975	0.002
43000110.8435	0.003
43005100.4585	0.002
43011234.0875	0.002
43016604.36	0.001
43022504.183	0.001
43029746.344	0.001
43035224.5995	0.001
43041260.2015	0.001
43046961.049	0.002
43052315.6425	0.001
43058201.026	0.002
43063857.7435	0.003
43069145.641	0.003
43074062.6575	0.001
43079553.2495	0.003
43084823.409	0.004
43089755.8165	0.003
43094694.247	0.003
43099717.9515	0.001
43105105.8595	0.003
43111396.465	0.001
43117024.36	0.001
43123267.13	0.002
43128732.2525	0.001
43135392.368	0.001
43142190.886	0.001
43147584.673	0.001
43153416.5395	0.0
43158880.6665	0.001
43165566.0385	0.0
43170772.32	0.001
43176298.9895	0.001
43181374.1485	0.0
43186445.876	0.001
43191759.649	0.001
43196809.1225	0.001
43202049.6505	0.001
43207308.114	0.001
43212584.135	0.001
43217616.3605	0.001
43222634.845	0.001
43227703.291	0.001
43233008.705	0.001
43237955.1065	0.001
43243035.858	0.001
43248119.5245	0.002
43253124.2775	0.002
43258264.304	0.002
43263499.6225	0.001
43268661.3295	0.001
43273880.804	0.001
43279060.7585	0.001
43284350.6725	0.001
43289613.376	0.001
43294751.5335	0.004
43299880.118	0.003
43305372.7495	0.003
43310726.773	0.001
43315814.931	0.002
43320776.3105	0.002
43326048.3665	0.002
43330952.2615	0.001
43336164.599	0.001
43341635.2565	0.002
43347322.909	0.002
43352619.42	0.001
43358076.14	0.002
43363595.5185	0.002
43369053.893	0.002
43374214.5985	0.002
43379392.578	0.003
43384615.5405	0.001
43390132.856	0.003
43395683.7865	0.003
43401790.8065	0.001
43412077.238	0.002
43418698.8215	0.003
43424289.981	0.004
43431179.283	0.003
43436973.3045	0.003
43442667.4835	0.003
43448372.427	0.003
43453931.502	0.002
43459353.7595	0.002
43464599.939	0.002
43469784.4355	0.001
43474983.688	0.0
43480106.5495	0.004
43484997.0805	0.005
43489977.669	0.005
43495106.2045	0.007
43500021.0765	0.007
43505121.9485	0.017
43510185.7285	0.022
43515263.311	0.022
43520564.725	0.016
43525785.4	0.012
43530597.897	0.014
43535344.304	0.011
43540404.3565	0.008
43545411.132	0.013
43550404.8615	0.012
43555977.284	0.015
43561125.6385	0.008
43566358.816	0.011
43571538.7985	0.005
43576742.2755	0.013
43583118.4165	0.005
43591379.2065	0.012
43598888.774	0.011
43606203.372	0.011
43611560.627	0.009
43616889.047	0.004
43622142.8045	0.007
43627155.809	0.009
43632020.971	0.007
43636900.2715	0.007
43641798.5285	0.006
43646808.3565	0.004
43651800.412	0.01
43656750.9345	0.006
43661859.3585	0.004
43667854.3895	0.006
43673840.1585	0.004
43678749.8475	0.005
43683584.239	0.004
43688647.7045	0.004
43694013.4635	0.002
43699151.8105	0.001
43704250.9135	0.002
43709218.2655	0.002
43714188.4895	0.003
43718980.459	0.005
43723935.774	0.004
43729205.96	0.003
43734172.1345	0.005
43739436.486	0.007
43744954.87	0.006
43750660.728	0.004
43756706.096	0.007
43761995.865	0.004
43767478.9315	0.002
43772577.263	0.006
43777739.6955	0.007
43783337.253	0.005
43788925.8785	0.004
43793946.292	0.005
43799205.8335	0.003
43804452.1585	0.006
43809401.063	0.003
43814970.9925	0.002
43820570.6065	0.003
43826821.991	0.004
43833193.093	0.004
43838491.634	0.004
43843834.169	0.003
43849241.883	0.002
43854634.668	0.004
43860100.1495	0.002
43865729.3105	0.002
43872169.7625	0.002
43878585.6645	0.002
43884279.0665	0.002
43889947.17	0.002
43895213.0225	0.003
43900165.8355	0.002
43905296.698	0.002
43910517.9515	0.002
43915605.1145	0.002
43920937.461	0.002
43926107.7225	0.003
43931621.422	0.003
43936964.5525	0.002
43942238.376	0.002
43947904.381	0.002
43953586.435	0.003
43959377.9075	0.003
43964860.7685	0.002
43970546.322	0.002
43976252.2375	0.002
43982022.5595	0.004
43987546.0925	0.001
43994091.554	0.0
44000564.898	0.001
44006138.153	0.001
44011866.469	0.001
44017346.603	0.001
44022920.8725	0.002
44028535.867	0.001
44034504.5365	0.001
44041049.808	0.001
44047364.361	0.001
44053473.7635	0.002
44058949.0795	0.004
44064112.4795	0.008
44069161.078	0.004
44074042.156	0.006
44078880.2985	0.004
44084068.068	0.005
44089122.9575	0.007
44094005.069	0.005
44099078.1855	0.008
44104319.805	0.008
44109550.579	0.009
44114756.8875	0.006
44119885.708	0.003
44125267.7595	0.003
44130741.7255	0.005
44136318.9195	0.002
44141114.92	0.001
44146182.0645	0.003
44151309.795	0.002
44157016.027	0.001
44165860.3115	0.001
44187246.309	0.002
44195027.771	0.005
44200050.627	0.004
44204967.461	0.003
44209774.711	0.002
44214726.8275	0.003
44219749.869	0.003
44224813.1385	0.002
44229713.6545	0.003
44234646.251	0.003
44239581.2175	0.004
44244713.915	0.004
44249985.5115	0.003
44254903.0155	0.003
44259816.8445	0.003
44264770.009	0.003
44276841.4385	0.003
44285920.348	0.004
44292855.6175	0.005
44300179.1735	0.004
44305503.391	0.005
44311940.904	0.007
44317002.768	0.007
44321981.2545	0.005
44327013.892	0.005
44332286.5765	0.007
44337856.074	0.005
44343504.285	0.008
44351682.1115	0.008
44356957.4605	0.005
44362787.004	0.006
44368506.438	0.004
44373855.6095	0.002
44379945.2425	0.007
44385566.405	0.008
44390618.998	0.004
44396212.438	0.003
44401714.2185	0.002
44408901.8475	0.003
44439801.632	0.002
44444827.418	0.003
44449783.2995	0.001
44454739.867	0.002
44459735.751	0.002
44464829.213	0.002
44469728.922	0.002
44474645.3235	0.002
44479685.3805	0.002
44484843.539	0.003
44489728.343	0.002
44494564.312	0.002
44499559.7815	0.002
44504953.0215	0.002
44510222.924	0.002
44515741.863	0.002
44521520.407	0.002
44527500.273	0.002
44532789.7705	0.003
44537597.6025	0.004
44542410.69	0.003
44547492.2165	0.003
44552604.2455	0.003
44557630.2885	0.002
44562589.85	0.003
44567490.382	0.002
44572440.0	0.002
44577381.944	0.002
44582306.7725	0.002
44587235.539	0.002
44592481.4095	0.002
44597402.244	0.001
44602257.364	0.001
44607360.626	0.001
44612524.621	0.001
44617879.426	0.002
44623319.245	0.002
44628781.618	0.005
44633911.996	0.004
44639030.0805	0.002
44645085.5385	0.001
44650737.7755	0.003
44656325.9015	0.001
44661929.8385	0.013
44667086.4375	0.002
44672596.745	0.014
44678282.747	0.012
44683652.9475	0.013
44688698.517	0.012
44693631.824	0.013
44698846.24	0.01
44705388.318	0.01
44713961.2515	0.012
44718993.188	0.001
44724636.247	0.001
44730078.938	0.001
44735772.6125	0.001
44741967.43	0.001
44749576.6695	0.001
44755511.57	0.001
44760841.4265	0.001
44766926.7815	0.002
44772232.39	0.001
44777628.051	0.001
44782913.998	0.002
44788075.3515	0.002
44793215.8835	0.001
44798539.6015	0.001
44803529.7465	0.001
44808650.432	0.0
44813884.871	0.001
44818705.41	0.001
44823545.694	0.001
44828543.9735	0.0
44854427.385	0.0
44870539.815	0.0
44876454.92	0.0
44882340.2795	0.001
44887905.001	0.0
44894397.573	0.0
44899502.954	0.0
44904635.4525	0.001
44910012.2125	0.001
44915215.889	0.001
44920546.4785	0.002
44925661.889	0.001
44931637.902	0.001
44937645.465	0.001
44943843.226	0.001
44949416.068	0.001
44955228.0985	0.001
44961285.288	0.001
44967492.096	0.001
44972589.4775	0.002
44979742.881	0.002
44986302.992	0.002
44992707.763	0.003
45002303.9595	0.003
45009183.7625	0.003
45015840.051	0.002
45039391.383	0.001
45045594.215	0.001
45050548.675	0.003
45055424.0585	0.003
45061425.887	0.003
45068188.7925	0.002
45074013.734	0.003
45079569.9595	0.003
45088026.5315	0.002
45098078.434	0.003
45105413.3475	0.003
45113161.2815	0.005
45118946.6235	0.004
45125443.602	0.004
45130659.953	0.003
45135801.1045	0.004
45140704.7485	0.003
45145664.3205	0.005
45150793.8435	0.004
45155953.0175	0.003
45160765.3705	0.002
45165669.0935	0.003
45170628.481	0.003
45175801.168	0.002
45180681.8475	0.003
45185602.082	0.003
45190703.3615	0.007
45195811.2055	0.008
45200920.3105	0.004
45206025.2055	0.005
45211062.89	0.004
45216321.6995	0.005
45221351.9415	0.004
45226293.878	0.005
45231367.8575	0.005
45236571.862	0.005
45241731.2105	0.008
45247492.4255	0.009
45253566.6595	0.011
45258705.163	0.009
45263960.4175	0.012
45269185.0365	0.006
45274574.927	0.002
45279804.5135	0.002
45285295.985	0.003
45291068.326	0.003
45296213.934	0.002
