midpoint	h1x
39979392.5775	0.0
39985581.8155	0.0
39996629.3115	0.0
40002708.6205	0.0
40007918.1625	0.0
40013111.594	0.0
40018237.6145	0.0
40023634.5485	0.0
40028697.7265	0.0
40036016.348	0.0
40041856.0045	0.0
40046902.3985	0.0
40051954.532	0.0
40056856.5715	0.0
40061747.4915	0.0
40066719.427	0.0
40071827.272	0.0
40076951.019	0.0
40082333.409	0.0
40087862.066	0.0
40093300.5285	0.0
40098614.3175	0.0
40104275.067	0.0
40109810.699	0.0
40115481.8235	0.0
40121329.372	0.0
40126932.716	0.0
40133970.3565	0.0
40140158.006	0.0
40146041.963	0.0
40151484.0465	0.0
40156793.273	0.0
40161987.017	0.0
40167010.9555	0.0
40172214.7095	0.0
40177495.1975	0.0
40182717.7005	0.0
40187882.078	0.0
40193203.3425	0.0
40199744.54	0.0
40204728.433	0.003
40209750.3885	0.0
40214730.464	0.0
40219706.769	0.0
40224700.2835	0.0
40229543.6575	0.0
40234623.479	0.0
40239723.4925	0.0
40245612.828	0.0
40252499.7445	0.0
40257600.231	0.0
40262632.649	0.0
40267734.2965	0.0
40272922.263	0.0
40278876.5585	0.0
40284122.804	0.0
40289362.7505	0.0
40294602.748	0.0
40301334.3135	0.0
40306510.2195	0.0
40311583.9205	0.0
40316705.979	0.0
40321822.084	0.0
40326890.5875	0.0
40332005.603	0.0
40336920.594	0.0
40341862.8435	0.0
40347606.4965	0.0
40352924.7	0.0
40358109.61	0.0
40371023.68	0.0
40384519.397	0.0
40389501.366	0.0
40396717.704	0.0
40402107.7345	0.0
40408046.8175	0.0
40413399.7085	0.0
40418951.436	0.0
40424413.6725	0.0
40429603.903	0.0
40434997.709	0.0
40440010.8715	0.001
40445764.64	0.0
40451584.9185	0.0
40456750.783	0.0
40462178.8815	0.0
40467366.548	0.0
40472489.3515	0.0
40477739.0205	0.0
40482886.1325	0.0
40488215.628	0.0
40493116.68	0.0
40498152.451	0.0
40503420.1765	0.0
40509232.028	0.0
40515512.251	0.0
40520476.383	0.0
40525562.0035	0.0
40530710.3635	0.0
40535662.1485	0.0
40540596.051	0.0
40545454.105	0.0
40550298.1135	0.0
40556006.6545	0.0
40561245.9945	0.0
40566358.903	0.001
40572270.865	0.0
40577244.8085	0.0
40582317.2815	0.0
40588471.026	0.0
40593309.461	0.0
40598049.364	0.0
40602944.53	0.0
40607792.4345	0.0
40612682.155	0.0
40617639.823	0.0
40623533.33	0.0
40628743.913	0.0
40633620.204	0.0
40638477.4385	0.0
40643334.695	0.0
40648212.4505	0.0
40653070.9075	0.0
40658102.864	0.0
40662970.6015	0.0
40667882.144	0.0
40672900.941	0.0
40677892.2635	0.0
40682796.269	0.0
40689434.403	0.0
40695893.07	0.001
40701242.719	0.0
40707687.51	0.0
40714058.438	0.0
40719001.0345	0.0
40723966.1145	0.0
40729070.307	0.0
40734138.019	0.0
40739450.4365	0.0
40744939.4435	0.0
40750117.707	0.0
40755615.6705	0.0
40761317.6285	0.0
40767174.033	0.0
40773787.9265	0.0
40780959.692	0.0
40788315.0965	0.0
40794048.9075	0.0
40799464.1805	0.0
40804851.8005	0.0
40811857.1815	0.0
40817463.1695	0.0
40823770.6875	0.0
40831499.1975	0.0
40837537.7315	0.0
40843884.398	0.0
40849143.73	0.0
40854888.755	0.0
40860233.652	0.0
40865809.202	0.0
40871169.094	0.0
40876385.8065	0.0
40882239.667	0.0
40890181.733	0.0
40900437.173	0.0
40905816.525	0.0
40910979.024	0.0
40916093.437	0.0
40921037.9895	0.0
40926084.3705	0.0
40930997.322	0.0
40935799.317	0.001
40940902.77	0.0
40945997.853	0.0
40951055.573	0.0
40955945.195	0.0
40960843.8495	0.0
40965639.65	0.0
40970472.676	0.0
40975350.7315	0.0
40980918.6285	0.0
40985879.132	0.0
40992541.8465	0.0
40998904.6165	0.0
41006792.217	0.0
41013056.8655	0.0
41020198.87	0.001
41028432.908	0.001
41033193.3975	0.001
41039163.3355	0.001
41069802.5145	0.0
41077204.492	0.0
41093947.564	0.001
41102583.9075	0.0
41110991.662	0.0
41122933.0095	0.0
41128298.109	0.0
41134194.8695	0.001
41140285.299	0.002
41146218.888	0.0
41151829.4505	0.0
41157546.743	0.0
41163085.9685	0.0
41168333.0245	0.0
41174037.624	0.0
41179631.6145	0.0
41184917.7635	0.0
41191208.402	0.0
41196220.737	0.002
41201050.485	0.002
41205720.571	0.0
41210634.721	0.0
41215352.7205	0.0
41220154.027	0.0
41225224.23	0.0
41230389.7225	0.0
41235747.008	0.003
41240933.78	0.0
41245866.7355	0.0
41250846.501	0.0
41255758.095	0.0
41260720.6425	0.0
41265462.6625	0.001
41270741.145	0.001
41275699.821	0.0
41280408.326	0.0
41285203.0795	0.0
41290031.4695	0.0
41294735.304	0.0
41299436.058	0.0
41305077.4635	0.0
41310300.245	0.0
41315073.9625	0.001
41319822.208	0.001
41324766.9415	0.001
41330359.4625	0.0
41335442.221	0.0
41340306.7025	0.001
41345206.541	0.001
41350173.6075	0.001
41355429.777	0.001
41360739.7565	0.0
41365891.5135	0.0
41371291.2275	0.0
41376557.1	0.001
41381825.1225	0.002
41386702.8395	0.0
41391532.8705	0.002
41396488.2915	0.001
41401533.6725	0.0
41406478.179	0.0
41411230.975	0.0
41416008.7205	0.001
41420882.3235	0.001
41425724.345	0.001
41430461.3395	0.001
41435124.643	0.001
41439910.5985	0.001
41444803.796	0.002
41449594.0385	0.001
41454394.199	0.003
41459126.9715	0.003
41463933.812	0.0
41468799.4945	0.0
41473520.498	0.0
41478455.508	0.0
41483410.604	0.0
41488498.507	0.0
41493699.5915	0.0
41498417.3605	0.002
41503324.1915	0.0
41508286.838	0.001
41514877.22	0.0
41519755.3605	0.004
41524500.457	0.003
41529689.291	0.002
41536134.5995	0.004
41541718.3785	0.003
41546515.8955	0.002
41551271.175	0.002
41555961.952	0.001
41560778.8785	0.004
41565626.2735	0.003
41570480.9635	0.002
41575409.275	0.003
41580298.536	0.002
41585320.5875	0.002
41590500.513	0.002
41595547.984	0.003
41600491.7565	0.002
41605333.272	0.001
41610368.272	0.0
41615362.9155	0.001
41620774.4205	0.001
41625952.4545	0.001
41631565.502	0.0
41636600.9245	0.001
41641417.4075	0.0
41646437.163	0.0
41651480.575	0.0
41656516.66	0.003
41661563.7765	0.003
41666612.8475	0.008
41671565.312	0.004
41676660.012	0.009
41681693.9805	0.004
41686699.893	0.005
41691796.7235	0.021
41697025.3275	0.006
41702549.097	0.021
41709517.1725	0.024
41718951.716	0.03
41724561.58	0.02
41730097.268	0.004
41735846.7555	0.003
41743860.2155	0.002
41752769.7445	0.004
41758281.414	0.004
41763961.1175	0.013
41769804.4755	0.007
41776299.205	0.009
41785230.8035	0.065
41791219.695	0.022
41797261.5965	0.118
41803307.0495	0.103
41809922.05	0.118
41816640.6815	0.195
41825126.8265	0.219
41832181.011	0.142
41844144.6805	0.187
41855867.816	0.264
41865009.677	0.251
41873538.0535	0.273
41881334.9045	0.232
41889032.2455	0.183
41896623.329	0.297
41903591.6165	0.263
41911505.702	0.269
41920734.8485	0.264
41931310.089	0.276
41942307.04	0.221
41949453.366	0.253
41957755.745	0.413
