midpoint	h1x
39979392.5775	0.004
39985581.8155	0.003
39996629.3115	0.0
40002708.6205	0.002
40007918.1625	0.001
40013111.594	0.001
40018237.6145	0.004
40023634.5485	0.003
40028697.7265	0.004
40036016.348	0.002
40041856.0045	0.005
40046902.3985	0.002
40051954.532	0.009
40056856.5715	0.009
40061747.4915	0.005
40066719.427	0.009
40071827.272	0.006
40076951.019	0.004
40082333.409	0.005
40087862.066	0.004
40093300.5285	0.003
40098614.3175	0.003
40104275.067	0.001
40109810.699	0.002
40115481.8235	0.001
40121329.372	0.002
40126932.716	0.001
40133970.3565	0.001
40140158.006	0.001
40146041.963	0.002
40151484.0465	0.002
40156793.273	0.004
40161987.017	0.002
40167010.9555	0.002
40172214.7095	0.001
40177495.1975	0.002
40182717.7005	0.003
40187882.078	0.002
40193203.3425	0.005
40199744.54	0.004
40204728.433	0.004
40209750.3885	0.005
40214730.464	0.002
40219706.769	0.002
40224700.2835	0.002
40229543.6575	0.0
40234623.479	0.003
40239723.4925	0.002
40245612.828	0.001
40252499.7445	0.004
40257600.231	0.001
40262632.649	0.002
40267734.2965	0.005
40272922.263	0.003
40278876.5585	0.002
40284122.804	0.002
40289362.7505	0.003
40294602.748	0.002
40301334.3135	0.005
40306510.2195	0.007
40311583.9205	0.002
40316705.979	0.002
40321822.084	0.004
40326890.5875	0.002
40332005.603	0.001
40336920.594	0.005
40341862.8435	0.003
40347606.4965	0.004
40352924.7	0.004
40358109.61	0.002
40371023.68	0.001
40384519.397	0.001
40389501.366	0.002
40396717.704	0.002
40402107.7345	0.002
40408046.8175	0.002
40413399.7085	0.001
40418951.436	0.004
40424413.6725	0.004
40429603.903	0.003
40434997.709	0.003
40440010.8715	0.004
40445764.64	0.001
40451584.9185	0.002
40456750.783	0.002
40462178.8815	0.001
40467366.548	0.004
40472489.3515	0.002
40477739.0205	0.002
40482886.1325	0.004
40488215.628	0.003
40493116.68	0.003
40498152.451	0.002
40503420.1765	0.002
40509232.028	0.001
40515512.251	0.001
40520476.383	0.003
40525562.0035	0.004
40530710.3635	0.006
40535662.1485	0.006
40540596.051	0.004
40545454.105	0.006
40550298.1135	0.002
40556006.6545	0.002
40561245.9945	0.004
40566358.903	0.002
40572270.865	0.004
40577244.8085	0.005
40582317.2815	0.005
40588471.026	0.002
40593309.461	0.004
40598049.364	0.004
40602944.53	0.004
40607792.4345	0.005
40612682.155	0.002
40617639.823	0.003
40623533.33	0.005
40628743.913	0.013
40633620.204	0.007
40638477.4385	0.003
40643334.695	0.012
40648212.4505	0.008
40653070.9075	0.004
40658102.864	0.003
40662970.6015	0.004
40667882.144	0.005
40672900.941	0.004
40677892.2635	0.005
40682796.269	0.004
40689434.403	0.001
40695893.07	0.0
40701242.719	0.001
40707687.51	0.001
40714058.438	0.002
40719001.0345	0.001
40723966.1145	0.002
40729070.307	0.004
40734138.019	0.002
40739450.4365	0.001
40744939.4435	0.005
40750117.707	0.003
40755615.6705	0.002
40761317.6285	0.001
40767174.033	0.0
40773787.9265	0.001
40780959.692	0.001
40788315.0965	0.0
40794048.9075	0.001
40799464.1805	0.002
40804851.8005	0.001
40811857.1815	0.002
40817463.1695	0.001
40823770.6875	0.001
40831499.1975	0.001
40837537.7315	0.002
40843884.398	0.002
40849143.73	0.002
40854888.755	0.001
40860233.652	0.0
40865809.202	0.002
40871169.094	0.002
40876385.8065	0.001
40882239.667	0.0
40890181.733	0.001
40900437.173	0.004
40905816.525	0.002
40910979.024	0.004
40916093.437	0.004
40921037.9895	0.003
40926084.3705	0.005
40930997.322	0.004
40935799.317	0.005
40940902.77	0.007
40945997.853	0.006
40951055.573	0.003
40955945.195	0.004
40960843.8495	0.005
40965639.65	0.006
40970472.676	0.004
40975350.7315	0.005
40980918.6285	0.004
40985879.132	0.006
40992541.8465	0.004
40998904.6165	0.005
41006792.217	0.004
41013056.8655	0.006
41020198.87	0.003
41028432.908	0.004
41033193.3975	0.004
41039163.3355	0.002
41069802.5145	0.001
41077204.492	0.006
41093947.564	0.014
41102583.9075	0.005
41110991.662	0.004
41122933.0095	0.004
41128298.109	0.005
41134194.8695	0.004
41140285.299	0.005
41146218.888	0.004
41151829.4505	0.002
41157546.743	0.004
41163085.9685	0.003
41168333.0245	0.002
41174037.624	0.004
41179631.6145	0.004
41184917.7635	0.003
41191208.402	0.005
41196220.737	0.006
41201050.485	0.008
41205720.571	0.009
41210634.721	0.007
41215352.7205	0.007
41220154.027	0.006
41225224.23	0.002
41230389.7225	0.004
41235747.008	0.008
41240933.78	0.006
41245866.7355	0.004
41250846.501	0.005
41255758.095	0.007
41260720.6425	0.006
41265462.6625	0.006
41270741.145	0.006
41275699.821	0.006
41280408.326	0.011
41285203.0795	0.012
41290031.4695	0.007
41294735.304	0.017
41299436.058	0.011
41305077.4635	0.012
41310300.245	0.005
41315073.9625	0.012
41319822.208	0.017
41324766.9415	0.008
41330359.4625	0.009
41335442.221	0.006
41340306.7025	0.006
41345206.541	0.006
41350173.6075	0.012
41355429.777	0.009
41360739.7565	0.005
41365891.5135	0.005
41371291.2275	0.004
41376557.1	0.008
41381825.1225	0.006
41386702.8395	0.006
41391532.8705	0.008
41396488.2915	0.004
41401533.6725	0.002
41406478.179	0.004
41411230.975	0.004
41416008.7205	0.004
41420882.3235	0.006
41425724.345	0.006
41430461.3395	0.006
41435124.643	0.006
41439910.5985	0.004
41444803.796	0.005
41449594.0385	0.004
41454394.199	0.006
41459126.9715	0.004
41463933.812	0.008
41468799.4945	0.007
41473520.498	0.005
41478455.508	0.004
41483410.604	0.004
41488498.507	0.004
41493699.5915	0.005
41498417.3605	0.002
41503324.1915	0.009
41508286.838	0.002
41514877.22	0.003
41519755.3605	0.004
41524500.457	0.007
41529689.291	0.004
41536134.5995	0.004
41541718.3785	0.004
41546515.8955	0.011
41551271.175	0.005
41555961.952	0.004
41560778.8785	0.008
41565626.2735	0.005
41570480.9635	0.006
41575409.275	0.017
41580298.536	0.012
41585320.5875	0.006
41590500.513	0.007
41595547.984	0.003
41600491.7565	0.003
41605333.272	0.004
41610368.272	0.004
41615362.9155	0.004
41620774.4205	0.004
41625952.4545	0.003
41631565.502	0.003
41636600.9245	0.005
41641417.4075	0.009
41646437.163	0.011
41651480.575	0.01
41656516.66	0.011
41661563.7765	0.007
41666612.8475	0.009
41671565.312	0.009
41676660.012	0.01
41681693.9805	0.009
41686699.893	0.011
41691796.7235	0.006
41697025.3275	0.006
41702549.097	0.011
41709517.1725	0.017
41718951.716	0.018
41724561.58	0.035
41730097.268	0.011
41735846.7555	0.01
41743860.2155	0.011
41752769.7445	0.005
41758281.414	0.009
41763961.1175	0.009
41769804.4755	0.017
41776299.205	0.004
41785230.8035	0.008
41791219.695	0.005
41797261.5965	0.014
41803307.0495	0.015
41809922.05	0.016
41816640.6815	0.012
41825126.8265	0.014
41832181.011	0.009
41844144.6805	0.039
41855867.816	0.082
41865009.677	0.048
41873538.0535	0.067
41881334.9045	0.039
41889032.2455	0.02
41896623.329	0.083
41903591.6165	0.046
41911505.702	0.062
41920734.8485	0.169
41931310.089	0.097
41942307.04	0.034
41949453.366	0.125
41957755.745	0.101
